chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
19861.114697698038,19861.114697698038,False,0.014,7.0,2.0,0.02,0.1433595249938236,44806975.33725792,7.651345628164904,0.34945899329454183,0.04165181811410075,8.390005745661231,4.24177631583151,3.5658630135769003,6.637917826821466,0.8220318718178563,3.638555503875335,1.0600422436728782,0.1514346062389826,12410.049316498602
21100.679282202636,21100.679282202636,False,0.014,7.0,2.0,0.025,0.1671621795086547,45884414.84674207,7.661665197619277,0.3481614536718614,0.04150649876417985,8.388119066605665,4.245835254198226,3.5822288668401083,6.638913135464506,0.8220969863099366,3.638387308390676,1.1395176288459232,0.16278823269227474,12874.333909603347
5156.400026941158,5156.400026941158,False,0.014,7.0,2.0,0.03,0.18945917160062437,46844130.50176048,7.670655182195219,0.3862332586201191,0.04572024431416161,8.447751415459637,4.250476756815094,3.5966931802174953,6.607633709842035,0.8200459601289891,3.6424529271075436,1.2198038613994848,0.17425769448564069,13286.167717956847
8845.907744434015,8845.907744434015,False,0.014,7.0,2.0,0.035,0.2056306511139949,47875070.64670618,7.680109427842518,0.37621940237200274,0.04463226610966761,8.429314376455364,4.254001116453754,3.612055380496669,6.617265243139598,0.820678543034585,3.6411478285080836,1.288687343682019,0.18409819195457414,13626.99168925615
nan,nan,False,0.014,7.0,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14367.595785096519,14367.595785096519,False,0.014,7.0,3.0,0.01,0.07130743944973951,42915205.35281756,7.632611195001038,0.5267504330536303,0.0636377242286073,8.277329829730746,4.232528318801611,3.5367000267286435,6.698021490380907,0.8259465366255963,3.630790587410898,0.8672269736400312,0.1238895676628616,10980.273929619849
17781.230839132266,17781.230839132266,False,0.014,7.0,3.0,0.015,0.11446067769274178,43749601.385754585,7.640974100403913,0.35260388677691207,0.04201992964021409,8.391348814622042,4.237750635037378,3.549667574486189,6.637209524383649,0.8219855277290327,3.638683796783152,0.9752477060487459,0.13932110086410657,11806.083017929388
19945.662529503123,19945.662529503123,False,0.014,7.0,3.0,0.02,0.14287030777295928,44835672.376775704,7.651623687027579,0.3484340883155481,0.04154019437063329,8.387878140547953,4.241798882716951,3.566100022643329,6.639040261736131,0.8221053023864616,3.6384080731119384,1.0576131583289783,0.1510875940469969,12350.801757004363
11005.959642727197,11005.959642727197,False,0.014,7.0,3.0,0.025,0.17256921613461115,45676527.93677697,7.6596930839591595,0.4415072383457635,0.05172046228293936,8.536413227137766,4.247649194327374,3.579337544886421,6.561801532069406,0.8170230905988584,3.6485409817751027,1.1503660858167357,0.16433801225953368,12860.70251525149
5563.266446097496,5563.266446097496,False,0.014,7.0,3.0,0.03,0.18933720748771624,46855521.73915402,7.670760778138173,0.38849033270946487,0.04596581411844539,8.451723093784377,4.250562599638907,3.596764122782741,6.605563484940185,0.8199098708471484,3.6427251544940877,1.2194772436933277,0.17421103481333253,13234.268206203029
10404.520708235414,10404.520708235414,False,0.014,7.0,3.0,0.035,0.2059798836522856,47866330.05251427,7.680030131074162,0.37047782493203485,0.04383252518816501,8.452121417637732,4.254259687646683,3.611526314934441,6.605355949337563,0.8198962258366745,3.6427124849512027,1.2857890236207368,0.1836841462315338,13573.96331404706
nan,nan,False,0.014,7.0,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35574.65277746855,35574.65277746855,False,0.014,7.0,4.0,0.01,0.07921474395584512,43711877.91216765,7.640599464677089,0.5190607938118217,0.0630121348722697,8.237473541628079,4.2342721139838835,3.5464701767348825,6.719609295496681,0.827344022199256,3.6279730642384687,0.8916736448624447,0.12738194926606353,11065.875114455166
18636.15621387642,18636.15621387642,False,0.014,7.0,4.0,0.015,0.1205996609748893,44477603.364078164,7.648141377634298,0.3477584433750987,0.04151888423218702,8.375910138391992,4.239782457015497,3.558861056685121,6.645362928919591,0.822518704424418,3.637595854575325,0.9966296217095172,0.14237566024421675,11830.966544791823
21196.035588338542,21196.035588338542,False,0.014,7.0,4.0,0.02,0.1466858258132402,45537287.07787315,7.658367153591263,0.33214670411808367,0.03972446774778689,8.361262540429836,4.243541896913875,3.574912250692383,6.653121741726153,0.8230254704287859,3.6365456611175,1.074934744344299,0.15356210633489983,12335.613197434794
5190.9485074373415,5190.9485074373415,False,0.014,7.0,4.0,0.025,0.17369031089959064,46402447.82769922,7.6665408911157025,0.40327444534892554,0.04760833988266171,8.470668087626228,4.248765433499376,3.5882789123536707,6.595710735637808,0.8192616007822108,3.644040392208931,1.1638674281008645,0.16626677544298066,12814.018175737774
10450.032032046554,10450.032032046554,False,0.014,7.0,4.0,0.03,0.19146607482511785,47466185.63491482,7.676384333376948,0.3681203982519899,0.043705589075002854,8.42273050296293,4.2520974148821695,3.6048935736236327,6.62071317990613,0.8209047739435145,3.64071426884032,1.2415042404675471,0.177357748638221,13192.2924134194
13742.83873826731,13742.83873826731,False,0.014,7.0,4.0,0.035,0.20825604100804943,48393023.489536025,7.68478275671911,0.3823418307672884,0.045191547913689546,8.460472110791947,4.255996853729541,3.617901932871911,6.601008801968184,0.8196103118522765,3.6432646483142324,1.298445491353464,0.18549221305049485,13517.11894769729
19198.457326446696,19198.457326446696,False,0.014,7.0,5.0,0.005,0.12551798483544083,48620544.37310488,7.686819817051785,0.3452881373342248,0.041356950343023294,8.348974826971814,4.2507663084450416,3.604661466105586,6.659648021114533,0.823451276238287,3.6356022615977275,1.0487608228029042,0.14982297468612918,11884.819396441924
19804.17445964276,19804.17445964276,False,0.014,7.0,5.0,0.01,0.15013918942255913,49524692.39945294,7.69482178679241,0.34400856676814545,0.0411502233446902,8.359822591644194,4.254576547550634,3.619150769867098,6.653885703677445,0.8230753365555701,3.63631410114236,1.1272088798898101,0.1610298399842586,12372.443236875297
10261.664232895448,10261.664232895448,False,0.014,7.0,5.0,0.015,0.17817955614514455,50147602.680909835,7.700250176292871,0.45238376382631207,0.0529880610473744,8.537465891077893,4.2602777707690445,3.6297804287626603,6.561262143770293,0.8169873895815004,3.6484588888210725,1.2146760570938089,0.17352515101340127,12840.53541392127
8697.05542997958,8697.05542997958,False,0.014,7.0,5.0,0.02,0.18950931124847284,51268129.210121945,7.70984747018968,0.3680943399261889,0.04376562523540547,8.410581088383683,4.262386337434711,3.646885233437526,6.627087565923503,0.8213227091071879,3.6397362949698375,1.2765960716717333,0.18237086738167618,13174.65657933784
14451.830172173894,14451.830172173894,False,0.014,7.0,5.0,0.025,0.20397927603779645,52124677.707274534,7.717043382698649,0.3623165140892188,0.043059894020871764,8.414245374445153,4.265896704984623,3.6606742765705897,6.625163423679773,0.8211965955336709,3.639944663925856,1.3443173368013626,0.19204533382876607,13506.54142579215
34708.93870338972,34708.93870338972,False,0.014,7.0,5.0,0.03,0.21154795791514622,53208111.61360745,7.725977845838028,0.3871974455898031,0.04675897288262623,8.280708957438845,4.267866688233435,3.677817177424108,6.696199181868294,0.8258283634887483,3.6306255789415918,1.3989484385087998,0.19984977692982855,13792.317786672818
59709.56746069749,59709.56746069749,False,0.014,7.0,5.0,0.035,0.2186463315860997,54213622.368856326,7.734108426322237,0.3851988707042862,0.04707071087175918,8.18340882409304,4.270104627832048,3.693613290622252,6.749172764059221,0.829250545272412,3.6237242743557294,1.4500824718865268,0.2071546388409324,14053.116243801993
nan,nan,False,0.014,7.24,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14939.576693228799,14939.576693228799,False,0.014,7.24,1.0,0.01,0.08727118275090627,39594344.86488544,7.597633161446794,0.3558354107922733,0.04235390410753563,8.401478406543468,4.243696549092921,3.5825125301923353,6.706816267269531,0.8265164090387349,3.6442371356451333,0.9410480720032551,0.12997901547006285,11624.139658804712
7134.554434372094,7134.554434372094,False,0.014,7.24,1.0,0.015,0.12671803211224586,40426657.19234053,7.606667831787774,0.4114904079897861,0.0484119966168411,8.499761149009103,4.248836446199044,3.5963381969561325,6.655015502786346,0.8231490714961518,3.650938452398918,1.0462274788576413,0.14450655785326538,12370.71450292419
12535.544242579366,12535.544242579366,False,0.014,7.24,1.0,0.02,0.15146478604693986,41512218.42002383,7.618175942769775,0.3733723362854734,0.044231782446781574,8.44126814773301,4.252138172260449,3.6135435393931585,6.685723656414928,0.8251484217668138,3.6468971379572372,1.1314779168982916,0.15628148023457067,12877.491100442443
5948.379656212728,5948.379656212728,False,0.014,7.24,1.0,0.025,0.17484995622778723,42482374.154837735,7.628208779578435,0.37999443345385275,0.04496041978365742,8.45175457173948,4.256213191527243,3.6291249187745587,6.680192352166618,0.8247889679069569,3.6475750745714612,1.2179431747358263,0.16822419540550085,13334.061834414233
10540.170907737023,10540.170907737023,False,0.014,7.24,1.0,0.03,0.1933428669430301,43450991.54135311,7.637999691395154,0.3695170561666888,0.04379122836337372,8.438152341845402,4.259801932392172,3.644412646274292,6.687369367031065,0.8252553114806224,3.646599197633483,1.2918170405139238,0.17842776802678503,13715.411250305306
16869.557137882235,16869.557137882235,False,0.014,7.24,1.0,0.035,0.20927890993489467,44373020.059269294,7.6471189881134585,0.38313622153682575,0.04544989948701938,8.429858500484706,4.263311963717456,3.659021669455037,6.691754959804548,0.8255400294880326,3.6459861381932277,1.3610691600760612,0.18799297791105818,14047.185515462677
nan,nan,False,0.014,7.24,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14859.023670684208,14859.023670684208,False,0.014,7.24,2.0,0.01,0.08726048598954869,39594289.70535569,7.597632556423623,0.35672727249356406,0.042453940406555764,8.402689339962375,4.243712764100555,3.5824938933705655,6.706171893965936,0.8264746811602207,3.6443206063238165,0.9422997717807178,0.13015190217965714,11604.593794063845
7253.460582959562,7253.460582959562,False,0.014,7.24,2.0,0.015,0.1265917488717666,40427197.14416136,7.606673632329955,0.4124670670234288,0.04851839713210527,8.501250894590948,4.248844481854922,3.5962688970745,6.654238003910138,0.8230983303374779,3.651039829907109,1.0458940654688298,0.1444605062802251,12344.383669089699
5753.844583421511,5753.844583421511,False,0.014,7.24,2.0,0.02,0.15354746098163108,41444958.054508634,7.617471704432932,0.40213865850343117,0.0473880188959147,8.48608293557719,4.252713988313538,3.612780830364645,6.662164799398735,0.8236153714629735,3.649965612488307,1.1350988119417882,0.15678160385936302,12879.859625706722
5981.666932384942,5981.666932384942,False,0.014,7.24,2.0,0.025,0.17485345789091536,42482157.730928175,7.628206567085584,0.3805283423766822,0.04501909660014357,8.452598366344576,4.256224980675032,3.6291143049801,6.679747770606412,0.8247600636878286,3.6476329117925665,1.2177090917565139,0.1681918635022809,13320.049457875954
10621.351909061626,10621.351909061626,False,0.014,7.24,2.0,0.03,0.19328092345765926,43453357.13507284,7.638023334959942,0.36883386324423684,0.04371492949044469,8.437251701958193,4.25979264479566,3.644437310149359,6.6878452569422215,0.8252862158613454,3.646537311219612,1.2916529021973884,0.17840509698858956,13702.727941581286
16944.77124249952,16944.77124249952,False,0.014,7.24,2.0,0.035,0.20938592725416622,44369165.20842403,7.647081257682398,0.3834700540809941,0.04547985099622881,8.431647107040686,4.263343388069344,3.659024511659256,6.690808577692692,0.8254786050040787,3.646109312475379,1.3616326335480655,0.18807080573868307,14041.035364871515
nan,nan,False,0.014,7.24,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14797.751513522842,14797.751513522842,False,0.014,7.24,3.0,0.01,0.08705959587353396,39618153.51094644,7.597894230448007,0.3625471516901279,0.04311328458101782,8.409174926323113,4.24386037272582,3.582637663784336,6.70272335511824,0.8262512949084255,3.644766693430475,0.9398086501000257,0.12980782459945106,11538.675881932531
4759.980783433632,4759.980783433632,False,0.014,7.24,3.0,0.015,0.12808626033929305,40402431.350653246,7.606407501011591,0.43060807105349563,0.05048114353149578,8.530077587977662,4.249305740870385,3.596153550355677,6.639237915179409,0.8221182317435074,3.653001223791623,1.0491965812464303,0.14491665486829147,12305.617304467016
12400.611367175105,12400.611367175105,False,0.014,7.24,3.0,0.02,0.15152478163237496,41518244.223349765,7.6182389792278356,0.37355372266784487,0.04425488320676354,8.440960535870403,4.252251617766306,3.614018479663315,6.685886086224259,0.825158972833028,3.6468763144948464,1.1333040579781646,0.15653370966549235,12808.211518894104
8032.944980516863,8032.944980516863,False,0.014,7.24,3.0,0.025,0.17375488631914293,42527745.36591633,7.628672358940297,0.3674088271743356,0.04356973149676681,8.432662184333177,4.25602324010761,3.629674683701977,6.690271631868461,0.8254437509257804,3.646264128979522,1.2158798481273472,0.16793920554245126,13257.380843133047
11173.281020180606,11173.281020180606,False,0.014,7.24,3.0,0.03,0.19314251651353875,43462330.1447061,7.638113006426753,0.37275674271138753,0.04415704156596971,8.441614960877681,4.259870195773494,3.644448373482101,6.685540538790042,0.8251365265603664,3.6468364640398803,1.291457374653194,0.17837809042171188,13647.914813680112
17921.992878167097,17921.992878167097,False,0.014,7.24,3.0,0.035,0.20924442548096459,44377991.27175981,7.647167640407622,0.3828060486571086,0.04537305824046523,8.436857983615246,4.263414836710508,3.658952564348894,6.688053320724433,0.8252997268717618,3.6464666703315647,1.3619770010826402,0.18811837031528178,13987.582655041197
nan,nan,False,0.014,7.24,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17191.972670943025,17191.972670943025,False,0.014,7.24,4.0,0.01,0.09420369807952143,40254478.461358234,7.604814204278015,0.3531606622385765,0.04210242507856425,8.388131124978413,4.245611860608902,3.5910947894321894,6.713929019029365,0.8269767454900665,3.6432942172799785,0.9643047738522784,0.1331912671066683,11588.368552504218
7787.98725490049,7787.98725490049,False,0.014,7.24,4.0,0.015,0.13314439028806277,40990842.41125325,7.612686843683649,0.43164491557277623,0.050642043192080675,8.523449852439528,4.251098858735394,3.603776047692871,6.642679198782486,0.822343279151965,3.652530123157046,1.0668059849111884,0.14734889294353432,12293.633691973346
4478.42547479292,4478.42547479292,False,0.014,7.24,4.0,0.02,0.1551947404963809,42065216.12091812,7.623923124557491,0.37822312787897877,0.04478585008445981,8.445147901975806,4.253969082505521,3.6206010988917887,6.683675857172395,0.8250153794537123,3.6471425247813993,1.1483687292547584,0.15861446536667934,12769.163077793239
10088.711483470277,10088.711483470277,False,0.014,7.24,4.0,0.025,0.17680324278900725,43025740.851633795,7.633728357093878,0.36874791521063743,0.04370643708345324,8.436924622946243,4.257679741364542,3.636008163181287,6.6880181034696795,0.8252974400030808,3.6465367029023814,1.2287104408235645,0.1697113868540835,13206.87859435751
14558.526049245205,14558.526049245205,False,0.014,7.24,4.0,0.03,0.19550360607019798,43912351.163490154,7.64258669080499,0.3614941736825024,0.04278431804201873,8.44922135553211,4.261443580840262,3.6502202160265886,6.681527506838223,0.8248757606723215,3.647338822031866,1.3028880874098905,0.17995691815053735,13584.61312900382
34581.057306281524,34581.057306281524,False,0.014,7.24,4.0,0.035,0.20639579454945428,45000551.30300095,7.653217834361667,0.38375330386429557,0.046146612311248336,8.315958304283907,4.2634302131600785,3.6673718999962035,6.752719094710176,0.8294786839487163,3.6380817303776967,1.3681930760071772,0.18897694419988634,13902.270949100117
18671.804694199265,18671.804694199265,False,0.014,7.24,5.0,0.005,0.1284671872162767,44449230.5337107,7.647864247244232,0.34613728831244805,0.041340907266416205,8.372755007088026,4.258566502210673,3.6439756284818854,6.722146353502099,0.827507963626831,3.642076297355418,1.092487915617948,0.1508961209417055,12172.635575694552
5238.541194222765,5238.541194222765,False,0.014,7.24,5.0,0.01,0.15869661892383,45110862.47817271,7.6542811304878775,0.42313433615663126,0.049803858991178264,8.496015062438854,4.263631642333874,3.655774317614081,6.656971591009036,0.8232767035801313,3.6505028769125936,1.189634027906562,0.16431409225228757,12724.594167699825
4656.58005210033,4656.58005210033,False,0.014,7.24,5.0,0.015,0.1771945713856045,46025891.02573257,7.663002204863465,0.39121783924714293,0.04625206393596423,8.458386630892456,4.266804320280489,3.671034887462297,6.676700021665651,0.8245618641978507,3.647885108840386,1.2662259721801854,0.1748930900801361,13138.152109860095
13926.972815122583,13926.972815122583,False,0.014,7.24,5.0,0.02,0.1931171543968358,46895724.41561141,7.671133248954925,0.36421399543203997,0.0432435904525054,8.422381019264753,4.269998427366658,3.6862826030349787,6.695715049069692,0.8257969630183739,3.64536799833794,1.3402955123663467,0.1851236895533628,13513.012241881988
23816.106454174154,23816.106454174154,False,0.014,7.24,5.0,0.025,0.20524101558828287,47799377.09621693,7.679422237084118,0.37955097393750864,0.0453184054653764,8.3752058361252,4.272724855077518,3.7004395862313055,6.720834892394578,0.8274232264225434,3.642062826936128,1.4021061805916393,0.1936610746673535,13827.531109148285
48343.39263050303,48343.39263050303,False,0.014,7.24,5.0,0.03,0.21273907382884802,48815763.1481874,7.688560083126815,0.3730024016767241,0.04526694712577229,8.240060913327174,4.274559117480807,3.7171966971991712,6.794120907541686,0.8321332712668535,3.6325815570892686,1.457768282699643,0.20134921031763023,14114.506073770717
48837.46796349112,48837.46796349112,False,0.014,7.24,5.0,0.035,0.22402161468520435,49571647.717476286,7.6952333547073435,0.35038859848441584,0.042471710163647924,8.24992912068603,4.277882729155027,3.729798096468798,6.788701938378171,0.8317867411593969,3.633224596027423,1.521490850901196,0.21015067001397733,14391.514912431974
nan,nan,False,0.014,7.5,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5525.5595762037,5525.5595762037,False,0.014,7.5,1.0,0.01,0.09865464358181658,36574136.83011271,7.56317408532797,0.37398169867127506,0.04421311733744635,8.458614121617948,4.254567983596773,3.6322889639269316,6.755564472103957,0.829661643051287,3.6532020118456745,1.016641751745624,0.1355522335660832,12148.410634679132
7162.587714666574,7162.587714666574,False,0.014,7.5,1.0,0.015,0.13150072076077923,37485063.449628346,7.573858250297515,0.37092479768820175,0.04386444250631973,8.456161220668907,4.258422255073064,3.6478745033315607,6.756870811868662,0.829745615502018,3.65299183932148,1.1156898397807413,0.14875864530409885,12809.048381622664
8582.29517884988,8582.29517884988,False,0.014,7.5,1.0,0.02,0.15821642358263496,38398215.96085865,7.584311046858327,0.37251197345417714,0.04404129700670785,8.458242576222052,4.262383523856995,3.6635770433487225,6.755762305202099,0.8296743609470618,3.6530901113251955,1.207976030150925,0.16106347068679,13338.80097612486
11159.955701912208,11159.955701912208,False,0.014,7.5,1.0,0.025,0.18009612778687173,39285913.70290592,7.594236858321326,0.3722950868422358,0.044006063092202764,8.460086194536249,4.266173717546967,3.678611717816882,6.754780794357249,0.8296112598945793,3.6531707957540895,1.2946893662699008,0.1726252488359868,13783.773130841464
15496.764663539667,15496.764663539667,False,0.014,7.5,1.0,0.03,0.19872334808818698,40137163.217794195,7.603546674519318,0.38070475645063995,0.0449692251731823,8.465895398119418,4.269860923969127,3.6929625355713296,6.751690403718774,0.829412519660368,3.653522299533883,1.3729947568739782,0.1830659675831971,14165.61589384121
46420.25671075806,46420.25671075806,False,0.014,7.5,1.0,0.035,0.2073805608295558,41248444.305427335,7.615407573678453,0.38568993477559427,0.046648231502114605,8.2680505210173,4.271118191223876,3.711684529528421,6.858972116214884,0.8362590373243528,3.6397679258057747,1.433556696661647,0.19114089288821962,14464.332557764132
nan,nan,False,0.014,7.5,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5487.256757281345,5487.256757281345,False,0.014,7.5,2.0,0.01,0.09859775959344691,36575656.695983775,7.5631921323880995,0.3740599587742073,0.04422242158820952,8.458604150115974,4.25456989441522,3.6322973758553747,6.75556978134175,0.8296619843657367,3.6532012920973984,1.021213747687907,0.13616183302505427,12127.581433379866
7130.149138703325,7130.149138703325,False,0.014,7.5,2.0,0.015,0.13141832652894536,37486508.23229344,7.5738749889392425,0.3709535508350233,0.04386801403353339,8.45612820656665,4.258420895206308,3.6478713944629373,6.756888398473572,0.8297467458707554,3.6529895114614614,1.115353920095684,0.14871385601275786,12785.504449971986
8603.126609231364,8603.126609231364,False,0.014,7.5,2.0,0.02,0.158255527470109,38398676.12861396,7.584316251452195,0.37251397705572104,0.04404147791255776,8.458253326451253,4.262391210160107,3.6636070202811397,6.7557565809305276,0.829673992961852,3.6530909372262896,1.2162887498935349,0.16217183331913798,13327.73711802852
11188.06900240434,11188.06900240434,False,0.014,7.5,2.0,0.025,0.1800628693238563,39286679.18125462,7.594245320381966,0.3723367229223038,0.04401040640059339,8.46019733453958,4.266175403391733,3.6786109064406682,6.754721636713993,0.8296074563735896,3.653178377055626,1.2929802716850167,0.17239736955800222,13766.761668732946
15554.53685712198,15554.53685712198,False,0.014,7.5,2.0,0.03,0.19871425156123837,40137407.43305386,7.603549316983521,0.38070548439413626,0.04496720888852992,8.466291188716525,4.269866416813507,3.692957435876754,6.751479978922515,0.8293989841238549,3.6535493695208374,1.3729239516162608,0.1830565268821681,14153.643210667038
46453.85525820093,46453.85525820093,False,0.014,7.5,2.0,0.035,0.2073825458726612,41248319.3886674,7.6154062584593545,0.3858586256229611,0.046665276357104005,8.26864546285325,4.271126080938301,3.711674423338259,6.858643103164417,0.8362382044681991,3.639809606840425,1.4335130228326916,0.19113506971102553,14454.41618329226
nan,nan,False,0.014,7.5,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5159.7702048412175,5159.7702048412175,False,0.014,7.5,3.0,0.01,0.09798281368660056,36604248.168213665,7.563531491103413,0.3751193937299016,0.04434630296075883,8.458865084240221,4.254607759451422,3.6324308189852648,6.755430852716376,0.829653052986483,3.6532181319643535,1.0140605708914618,0.13520807611886157,12050.638881004355
7119.691609749702,7119.691609749702,False,0.014,7.5,3.0,0.015,0.1309943146777003,37505557.488785654,7.574095625271295,0.371137232271268,0.04389151456024686,8.455785497259008,4.25845290501288,3.6480227018142126,6.757070966405226,0.8297584801439101,3.652965407804165,1.1193814178290356,0.14925085571053806,12729.048332546856
8536.52812138799,8536.52812138799,False,0.014,7.5,3.0,0.02,0.15778700508670343,38413592.71300909,7.584484927380424,0.37354542871923385,0.04415553603354575,8.459764330240374,4.26241750909497,3.6636087079389803,6.754952123714524,0.8296222752706652,3.6531936876351727,1.2061457398274273,0.1608194319769903,13258.508668635783
11689.740069485959,11689.740069485959,False,0.014,7.5,3.0,0.025,0.17963702964451775,39303981.345215455,7.594436544998333,0.3733353082293027,0.04414059355049299,8.45786787624955,4.266168191153553,3.6787411934786642,6.755961832655631,0.8296871873889251,3.653018271411688,1.2922730194925545,0.17230306926567393,13706.786748121614
16480.683277587537,16480.683277587537,False,0.014,7.5,3.0,0.03,0.1987521816773649,40137333.07581895,7.603548512423168,0.3798989550865044,0.04485456811231602,8.469571128970317,4.2699533120839135,3.6930807188002155,6.749736806795127,0.8292868386702777,3.6537743473562014,1.372852388478752,0.18304698513050027,14103.03808772469
46677.35445238213,46677.35445238213,False,0.014,7.5,3.0,0.035,0.20746239144070516,41246332.00758338,7.615385333256962,0.3868079858037368,0.04673464524285898,8.27668603866937,4.271241643458862,3.7115738605884934,6.854200393243515,0.8359567975562981,3.64037274211763,1.4341788129722233,0.19122384172962978,14406.2927559784
nan,nan,False,0.014,7.5,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6322.57513865129,6322.57513865129,False,0.014,7.5,4.0,0.01,0.10789321864385587,37012024.43831685,7.568342840251685,0.42003932362864876,0.049307803687564884,8.518718990004011,4.257075976028707,3.6382207653102987,6.723750510585895,0.8276115902692106,3.657283516545359,1.0431417532644989,0.13908556710193318,12113.628636448635
6837.328031939858,6837.328031939858,False,0.014,7.5,4.0,0.015,0.13541407292357463,37976202.701069504,7.579511536798597,0.37179376717344376,0.043986117593323965,8.452525194673537,4.260018879294789,3.6545099217869486,6.758808410103079,0.8298701358037057,3.6527219281656,1.1319323586210417,0.15092431448280555,12694.88616811379
9716.902525040012,9716.902525040012,False,0.014,7.5,4.0,0.02,0.1608738053022061,38849495.01918724,7.5893853780454075,0.3720881570113163,0.0440036718624592,8.455843370851863,4.263848890101845,3.6696027573446868,6.757040135148233,0.829756498534512,3.6529054626925532,1.2221351712941502,0.16295135617255335,13204.069362097236
14839.645716423736,14839.645716423736,False,0.014,7.5,4.0,0.025,0.1820725264095944,39689441.054514356,7.598674982791029,0.3706514300798937,0.043845818902462856,8.453518245477994,4.2675341644391525,3.684503291802837,6.758279086386448,0.8298361222087726,3.652701813446377,1.3096404517399038,0.17461872689865385,13647.683823736952
29697.418419774618,29697.418419774618,False,0.014,7.5,4.0,0.03,0.195890718272487,40673475.75777142,7.609311286688368,0.37914114585745795,0.04537060718796155,8.35653673945227,4.2698731206968095,3.700539988753176,6.810467119251239,0.8331769005112976,3.645967082522952,1.375587709661856,0.1834116946215808,13997.412566230018
