chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
28097.308469745632,28097.308469745632,False,0.014,9.55,4.0,0.035,0.1369098956559428,27151242.517001383,7.4337897089130776,0.1642778674123153,0.027901331533871882,5.887814608879291,4.301434247728491,4.099508825126551,9.322643348631217,0.969539069967471,3.476714491473535,1.9683318484311727,0.20610804695614374,16891.43440223589
nan,nan,False,0.014,9.55,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.55,5.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44946.5433826824,44946.5433826824,False,0.014,9.55,5.0,0.015,0.06554318797879335,26539607.82943069,7.42389450109162,0.1776234184792798,0.029954604892416078,5.929753342340048,4.296661960941908,4.076309505802121,9.278634527327021,0.9674840687964424,3.481025089166195,1.6065556333456115,0.16822572076917397,14517.173992340595
8481.8351395267,8481.8351395267,False,0.014,9.55,5.0,0.02,0.0956349861484288,26915859.122222897,7.430008246536473,0.18445418809659264,0.031018416244753974,5.946602387470014,4.299619175889321,4.086495584319736,9.261099578605581,0.966662553914145,3.482564559258418,1.7513149520086964,0.18338376460824043,15475.856302815702
9016.888453429976,9016.888453429976,False,0.014,9.55,5.0,0.025,0.11616891188513534,27373812.14227597,7.437335282505793,0.1792571975980926,0.030313415208613786,5.913460966521361,4.302262882651907,4.100306561362775,9.295669297147793,0.968280664854927,3.4792022511960994,1.8693469333698354,0.19574313438427593,16120.563059518476
18592.55859860636,18592.55859860636,False,0.014,9.55,5.0,0.03,0.13579084778134884,27778742.966875393,7.4437125893173155,0.17001641416663624,0.028625884763274864,5.939254474494223,4.305954271748146,4.112551867908922,9.26873642148542,0.9670205321401417,3.4816033904373733,1.9809237481280817,0.20742657048461588,16682.20837564516
38545.77789414613,38545.77789414613,False,0.014,9.55,5.0,0.035,0.15012153665868622,28232357.510760594,7.450747144925711,0.16131392084384363,0.02728642629136269,5.91187424550742,4.308715687051646,4.12627318285456,9.2973325005572,0.9683583629128064,3.4787916157278707,2.0901736831307827,0.2188663542545322,17154.311932730867
nan,nan,False,0.014,9.89,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,1.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7587.652424951473,7587.652424951473,False,0.014,9.89,1.0,0.02,0.07750566612372882,23954981.232371956,7.379395834944509,0.17718858072424043,0.02983507495840321,5.938935329349133,4.30076089968397,4.101938052473864,9.377787708142913,0.9721003970714543,3.486965257476346,1.7204540737034903,0.17395895588508495,15573.439476710992
7493.319355701704,7493.319355701704,False,0.014,9.89,1.0,0.025,0.10485129702050841,24369539.78368837,7.386847327654488,0.1707511610168113,0.028699617194544027,5.949597162197415,4.304126751861145,4.114362886777225,9.366580866339937,0.9715810869527721,3.4878835595246307,1.8565947491683432,0.18772444379861913,16433.13150222287
20246.245746111854,20246.245746111854,False,0.014,9.89,1.0,0.03,0.12519977290122034,24829879.128006525,7.394974605411691,0.16367465141147927,0.02761558767185549,5.926893657174959,4.3071219516928485,4.128557586479581,9.390485314261548,0.9726880378315262,3.485533089869663,1.9806879735373704,0.20027178701085643,17068.68280210013
37407.02502784749,37407.02502784749,False,0.014,9.89,1.0,0.035,0.1426351666815997,25269198.925880488,7.40259147430677,0.15754685460555107,0.026650473709010473,5.911596781571833,4.310271560096933,4.14265247864619,9.40667757868667,0.9734362584932086,3.483900228802711,2.097981757207375,0.21213162358011878,17613.39140912648
nan,nan,False,0.014,9.89,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8387.946797624707,8387.946797624707,False,0.014,9.89,2.0,0.02,0.07850431105228704,23939304.460028257,7.379111528127208,0.17564554259635362,0.02949764185100246,5.954562181057344,4.301024080472381,4.1014691041579585,9.36137346239737,0.9713395713215522,3.4884902791799624,1.7207551085026405,0.17398939418631348,15584.310283048495
7483.587369046065,7483.587369046065,False,0.014,9.89,2.0,0.025,0.10483459732506954,24369807.296800703,7.386852095033432,0.17071606001021447,0.028693776213434125,5.949584981090324,4.304127325360199,4.114366364954119,9.366593651017192,0.971581679731618,3.4878823304933055,1.8565394193083655,0.18771884927283775,16423.214536084397
20115.896077921945,20115.896077921945,False,0.014,9.89,2.0,0.03,0.12521226905106167,24829639.93721087,7.394970421752863,0.16366850357369594,0.027611269242488256,5.927597972274402,4.307134046546608,4.1285371582736055,9.389741450095784,0.9726536339761629,3.4856018957622377,1.9806815515690839,0.2002711376712926,17060.559716352014
37385.30283994274,37385.30283994274,False,0.014,9.89,2.0,0.035,0.142627000729363,25269345.61175125,7.402593995347486,0.15755380584446882,0.026651502789979808,5.91162933985488,4.310272658410161,4.142653682743754,9.406643040486944,0.973434663905006,3.4839033929217886,2.0979368219350896,0.21212708007432654,17607.11588899415
nan,nan,False,0.014,9.89,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8728.854658707569,8728.854658707569,False,0.014,9.89,3.0,0.02,0.0782541694208095,23941458.488859262,7.3791506036464005,0.1760171095148324,0.02954789814115818,5.95700948588464,4.301076325225845,4.101440150686233,9.358809345453352,0.9712206000638315,3.488727656516393,1.7188059494140093,0.17379231035530932,15521.612680756802
7399.583358455646,7399.583358455646,False,0.014,9.89,3.0,0.025,0.1048376005884148,24369302.47731415,7.386843098549155,0.1711263941921354,0.028759274924993472,5.95030280278091,4.304164408192413,4.114444846252856,9.365840335933521,0.9715467498784685,3.487953257695957,1.8597816878953621,0.18804668229477878,16378.740130760925
19638.891762662508,19638.891762662508,False,0.014,9.89,3.0,0.03,0.12520603708670155,24828684.26038414,7.394953705716666,0.16376707937400947,0.02761796238428052,5.929730698279963,4.3071856003014695,4.128535071186224,9.387489864268476,0.9725494811020093,3.4858106948320438,1.982509713125064,0.20045598717139168,17018.834929618715
37158.560318561504,37158.560318561504,False,0.014,9.89,3.0,0.035,0.1425159759259672,25271432.417679656,7.402629858994045,0.1576607641998836,0.026668522234967445,5.911867287238012,4.3102835066617935,4.142673765478664,9.406390632801195,0.9734230103602326,3.483926326318258,2.0973562858773187,0.21206838077627083,17564.662149737964
nan,nan,False,0.014,9.89,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,4.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10067.15834974177,10067.15834974177,False,0.014,9.89,4.0,0.02,0.07737422227228528,24030435.087967116,7.380761634082829,0.17750296493438456,0.02980496873192627,5.95548234023974,4.301476443591417,4.103189053143755,9.360409177156463,0.9712948337271105,3.488558239557706,1.7143703215334618,0.1733438141085401,15382.31640541681
6662.954075954839,6662.954075954839,False,0.014,9.89,4.0,0.025,0.10436532454762543,24440400.658388946,7.388108321140942,0.17249325474739197,0.02897070364980353,5.954058169676585,4.304603836205454,4.115837249699978,9.361901748827242,0.9713640789868864,3.488300703291708,1.85681717715988,0.18774693398987663,16246.977629943894
17226.45256369712,17226.45256369712,False,0.014,9.89,4.0,0.03,0.12516997131251184,24882069.373022504,7.395886496594011,0.1648271330474234,0.027747597724047404,5.94023074309515,4.307715755714212,4.129631245179798,9.376424286731048,0.9720372511075624,3.4868216893300152,1.9794093178664158,0.20014249927870736,16891.45855350461
37211.25314678784,37211.25314678784,False,0.014,9.89,4.0,0.035,0.14180671891746702,25327468.205510836,7.403591778841844,0.15871253627510043,0.026861705143420893,5.90850563758694,4.3105441070038015,4.144045500532624,9.409958144229723,0.9735876916769387,3.4835806092932833,2.0981823252776315,0.21215190346588791,17434.29158178823
nan,nan,False,0.014,9.89,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,9.89,5.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23985.533998972638,23985.533998972638,False,0.014,9.89,5.0,0.015,0.07050191668368731,24673600.811894644,7.392232534111582,0.1814916846785918,0.03046896107433349,5.9566088989977795,4.305098988628299,4.117569608573757,9.359228932542191,0.971240070518447,3.4885170537547796,1.7070020197512155,0.17259878865027456,15004.090349922193
5385.507250834871,5385.507250834871,False,0.014,9.89,5.0,0.02,0.0995650016251742,25023761.694774643,7.398352595544669,0.18058189892175605,0.03031730466559234,5.956396880053184,4.307970889026488,4.129078005174428,9.359451026772259,0.9712503761915815,3.4883831882194176,1.8548254079002067,0.18754554174926255,15940.15906241123
12410.286183016153,12410.286183016153,False,0.014,9.89,5.0,0.025,0.1214521922249096,25419509.90536867,7.40516717299038,0.17260588994125214,0.028955753161508276,5.961022287298062,4.311141918118373,4.141312756715077,9.354608806649834,0.9710256307814482,3.488705521559898,1.9784555844549763,0.20004606516228274,16603.136862520954
26449.13902601508,26449.13902601508,False,0.014,9.89,5.0,0.03,0.13919789026262946,25823849.487577926,7.412020981795661,0.1623939711312806,0.027270802990454413,5.954865765710063,4.314206457657061,4.154169187025483,9.361055291949691,0.9713248104514153,3.487970873261193,2.0968856087099477,0.21202078955611198,17155.891178542242
55382.42077084357,55382.42077084357,False,0.014,9.89,5.0,0.035,0.1523936615241487,26250443.53535118,7.419136645773527,0.15606700248633837,0.026439142205386932,5.902876926715874,4.316536802533948,4.168568187904746,9.41593912833638,0.9738636422405327,3.482743359005232,2.203855864774191,0.2228367911804035,17621.302185347515
nan,nan,False,0.014,10.23,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,1.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5737.452419809841,5737.452419809841,False,0.014,10.23,1.0,0.02,0.08342437686285045,22459580.41066496,7.351401638522277,0.17339133514033028,0.029155353909459364,5.947152474251873,4.309511884125446,4.1459275908537,9.475304885617756,0.9765931931003853,3.4925711595149136,1.8349830626609904,0.17937273339794627,16133.573440479908
10570.203712446997,10570.203712446997,False,0.014,10.23,1.0,0.025,0.11133482337066644,22815679.382929076,7.358233405296462,0.16576282614190493,0.027711989902050545,5.981628411665931,4.313312513404564,4.157783184203625,9.438861673889997,0.9749196215695306,3.495810315747073,1.9811229520456821,0.19365815758022306,17001.807122218463
35240.33956451101,35240.33956451101,False,0.014,10.23,1.0,0.03,0.12888817557868623,23273834.45291982,7.366867940852519,0.159104698816482,0.026914222658831605,5.911547245235915,4.315449012851091,4.17315332785791,9.513313281321446,0.9783317986608622,3.4888487615468677,2.1049634832571984,0.20576378135456483,17601.097944901194
41732.45686624741,41732.45686624741,False,0.014,10.23,1.0,0.035,0.1479802006970569,23641711.156331792,7.3736789070170845,0.15236078959960866,0.025637660626729668,5.942850707710759,4.319305242705753,4.1855200792510265,9.479876836650472,0.9768026949846339,3.491792031869877,2.229227370564753,0.21791078891151056,18168.185141048703
nan,nan,False,0.014,10.23,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5578.196905082817,5578.196905082817,False,0.014,10.23,2.0,0.02,0.08454662102197182,22442090.547821876,7.35106331029778,0.17134770161230153,0.028719852382312498,5.9661762648135435,4.309832064529998,4.1453589780941815,9.455152151490866,0.9756685218665401,3.4944247443108565,1.8398988828483631,0.17985326323053402,16147.11298677611
10526.30439354404,10526.30439354404,False,0.014,10.23,2.0,0.025,0.11134996551347573,22815465.81471815,7.358229340025029,0.16574737367890258,0.02770786916712142,5.981960311678566,4.313319603014597,4.157779410080993,9.438512536693528,0.9749035570092608,3.4958425950482437,1.9799889564785462,0.19354730757366043,16993.070200667313
34929.325037815666,34929.325037815666,False,0.014,10.23,2.0,0.03,0.12895287243113693,23273030.794263244,7.366852944159699,0.15909578159602752,0.02690732037228782,5.912732274889856,4.315471018042036,4.173125282092777,9.512042133519339,0.9782737653190483,3.4889651158035546,2.1080158877015363,0.2060621591106096,17600.193052132603
41721.3560045798,41721.3560045798,False,0.014,10.23,2.0,0.035,0.14797238886202435,23641849.23216338,7.37368144344079,0.1523667319103996,0.02563862578575369,5.942858762541922,4.31930582526593,4.1855216246171585,9.47986827075902,0.9768023025617011,3.491792794214393,2.229186126239834,0.2179067572081949,18162.148751565783
nan,nan,False,0.014,10.23,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5666.449134938004,5666.449134938004,False,0.014,10.23,3.0,0.02,0.08312200101916743,22463202.94991229,7.351471680879019,0.17245571121726622,0.028995129631611768,5.9477475496176915,4.309532111759284,4.145950568353789,9.474672868819125,0.9765642240523184,3.492628121843771,1.831720541785073,0.1790538164012779,16057.59399389817
10441.591877466548,10441.591877466548,False,0.014,10.23,3.0,0.025,0.11112982622399782,22818581.306894556,7.358288639655374,0.16599913821676737,0.02775087316076933,5.981762709053635,4.313321422131866,4.157805836948616,9.438720397895988,0.97491312122596,3.4958225799248512,1.979220577286459,0.19347219719320224,16938.041576340096
33795.99759868019,33795.99759868019,False,0.014,10.23,3.0,0.03,0.12890219543438045,23275076.181038614,7.3668911111335325,0.1591619100269076,0.026901531367067678,5.916462816007213,4.315526142070918,4.172980545715884,9.508043258342479,0.9780911489518829,3.489329700585224,2.107057080336494,0.20596843405048817,17550.967343095406
41545.34359005361,41545.34359005361,False,0.014,10.23,3.0,0.035,0.14787295284368032,23643550.89230766,7.373712701360111,0.15245250991846077,0.025652027328827397,5.943097906617958,4.319315136509457,4.185535566145427,9.479613962363137,0.9767906519552465,3.4918157101465024,2.229581222406022,0.217945378534313,18119.589222588736
nan,nan,False,0.014,10.23,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,4.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5665.6715609630155,5665.6715609630155,False,0.014,10.23,4.0,0.02,0.08261586603351354,22524888.041932963,7.352662641032164,0.1744459431117501,0.029357668912488977,5.942091098300365,4.309870127103297,4.147853585856373,9.480684728476236,0.976839704749446,3.4920621877259195,1.8301276364298449,0.17889810717789295,15923.883500815668
9608.118539123696,9608.118539123696,False,0.014,10.23,4.0,0.025,0.11107461029829341,22864818.425534137,7.359167756904031,0.16727789963920955,0.027944630758573445,5.986047949046115,4.313763492778597,4.1591594751288925,9.434215254175475,0.9747057810292643,3.4962247888857663,1.9840916105805697,0.1939483490303587,16815.295183614955
30817.76020264293,30817.76020264293,False,0.014,10.23,4.0,0.03,0.12872443224448207,23318903.222934816,7.36770812003943,0.16001122795571482,0.027003513221248453,5.925570744987567,4.315964987134399,4.173845194118998,9.498297836216164,0.9776457835442929,3.4902089559570273,2.1079352330829915,0.20605427498367462,17420.149355044137
41448.376631243504,41448.376631243504,False,0.014,10.23,4.0,0.035,0.14743214257915518,23680640.25902921,7.374393440331471,0.1530980558372723,0.025763170760350645,5.942516053687352,4.319593667944686,4.1867063961229,9.48023274079617,0.97681899944806,3.491748851383412,2.2323302420379085,0.21821409990595392,17990.186479366424
nan,nan,False,0.014,10.23,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.23,5.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10899.234951526476,10899.234951526476,False,0.014,10.23,5.0,0.015,0.07617633921627917,23007381.340609718,7.361867190852837,0.18220307517741327,0.030473283506464957,5.979108721210125,4.313378444676647,4.158290560674665,9.441513277517744,0.9750416082180225,3.4955304931564424,1.812644678894465,0.17718911817150196,15511.460407206197
8097.454300651658,8097.454300651658,False,0.014,10.23,5.0,0.02,0.10287285567377472,23361270.41593769,7.368496456575172,0.1761804736973391,0.029551989598930194,5.961712767512513,4.315916354042251,4.1701295652463015,9.459870905235313,0.9758852098133686,3.493729103710194,1.96385540686066,0.19197022549957574,16403.71453544267
16299.75073598283,16299.75073598283,False,0.014,10.23,5.0,0.025,0.12664217836788969,23677857.187569056,7.374342396795698,0.16492235111508874,0.02750331340206113,5.996453907358277,4.3196800392172365,4.181820001984826,9.423297638761914,0.9742029087060339,3.4969908116839816,2.1030954577074117,0.20558117866152606,17112.91890337088
53558.687431387996,53558.687431387996,False,0.014,10.23,5.0,0.03,0.13922940124424868,24147713.82361922,7.382876020355219,0.1590025587799103,0.026968679672101748,5.8958228846625165,4.321018549966042,4.196973790659316,9.530220658624344,0.9791029562221161,3.48703406488076,2.2103154130547655,0.2160621127130758,17596.82969699256
60743.79332968298,60743.79332968298,False,0.014,10.23,5.0,0.035,0.1561526192622752,24466939.944573767,7.388579655976692,0.15085774264457824,0.02544705286768942,5.928299179828601,4.324695407641617,4.208500314496079,9.49538328751184,0.9775125000147638,3.4901076229612396,2.32921104493496,0.22768436411876442,18109.59050568211
nan,nan,False,0.014,10.59,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.59,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13259.166344768651,13259.166344768651,False,0.014,10.59,1.0,0.015,0.05639242648937541,20658189.92291269,7.3150922658317485,0.1738939772999845,0.029041752397141407,5.9877232930717,4.316572676102055,4.180247010900999,9.541826946028111,0.979631535774931,3.501670895738785,1.7922172918250998,0.16923676032342774,15504.996925915484
7005.9698032714805,7005.9698032714805,False,0.014,10.59,1.0,0.02,0.09207133710524508,20946459.85040535,7.321110633634056,0.16846404897642855,0.028108285750027048,5.993394633689692,4.319144311231465,4.189985810585472,9.535806597278233,0.9793574342390081,3.5021456939052897,1.967232102594624,0.1857631824924102,16783.392434348898
20977.614915009577,20977.614915009577,False,0.014,10.59,1.0,0.025,0.11586283880107778,21319521.543033864,7.328777453940283,0.15990929341621754,0.02679757958776571,5.967303610107506,4.321930711878071,4.203657723347223,9.563582179826737,0.9806205941104639,3.4995243617694003,2.112828262543688,0.199511639522539,17571.74514479527
34365.50094721979,34365.50094721979,False,0.014,10.59,1.0,0.03,0.1358856180936923,21693639.682535797,7.3363324225274305,0.15333274724870835,0.02570027823727542,5.966190164677521,4.325134918745054,4.216582640194733,9.564772017382571,0.9806746227927227,3.499315065747912,2.247437167433749,0.21222258427136442,18207.996330778187
48243.84524430599,48243.84524430599,False,0.014,10.59,1.0,0.035,0.15308805803085124,22043911.990958937,7.343288668461345,0.1481668425341911,0.024849922740565186,5.962466929215942,4.328370234745995,4.229885433817038,9.568753388798863,0.9808553618488821,3.498868796266301,2.376255084149659,0.22438669349855137,18761.039135064126
nan,nan,False,0.014,10.59,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.59,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13601.6383251615,13601.6383251615,False,0.014,10.59,2.0,0.015,0.05711786352565507,20648785.543257467,7.314894513746807,0.17542237387060927,0.029258849428650657,5.995532199527755,4.316679123044021,4.179917733416314,9.533539951033585,0.979254190852181,3.502428678493223,1.79311822123138,0.16932183392175448,15511.410265904002
7003.183036196394,7003.183036196394,False,0.014,10.59,2.0,0.02,0.09207144656892394,20946881.322193243,7.321119372152715,0.16836761053531518,0.028092620675481187,5.9933038102872285,4.3191440079656855,4.189993378835589,9.53590293504011,0.9793618217804931,3.502137055586361,1.96500425511733,0.18555280973723606,16770.81995587646
20346.942337901004,20346.942337901004,False,0.014,10.59,2.0,0.025,0.11576228555445933,21324372.542384505,7.328876261157774,0.1599693094754184,0.0267958984707537,5.969917733865741,4.321936417875682,4.203426932969218,9.56079015784816,0.9804937863150651,3.4997728707805185,2.1143064811753653,0.19965122579559635,17560.232198449048
34355.57093392248,34355.57093392248,False,0.014,10.59,2.0,0.03,0.13582237341338532,21693476.618508607,7.336329158064925,0.15335303910832054,0.02570390128001489,5.966138658786185,4.325131514192562,4.216574022400779,9.564827065985755,0.9806771223019382,3.499309566631027,2.246578692250917,0.21214151957043598,18197.609949915448
48014.50325940131,48014.50325940131,False,0.014,10.59,2.0,0.035,0.15289684976510876,22055599.87896219,7.3435188744281925,0.14825862627258035,0.024865107172067375,5.962517082537618,4.328324632705453,4.229698143286681,9.568699730762289,0.9808529264789247,3.498867204102605,2.3764207584177566,0.22440233790535946,18748.959260430584
nan,nan,False,0.014,10.59,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.59,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14055.758366010334,14055.758366010334,False,0.014,10.59,3.0,0.015,0.05665180156134473,20653881.361766096,7.315001678055368,0.17560739579912757,0.029290094770643618,5.995453315334862,4.316706273386632,4.180033972278128,9.53362357484158,0.9792580002660268,3.50242022065321,1.7913691374419862,0.169156670202265,15440.161090752903
6950.6339223294335,6950.6339223294335,False,0.014,10.59,3.0,0.02,0.09231183100616971,20936470.49322448,7.320903469390863,0.1685406352967469,0.028116732020093932,5.994318087048576,4.319225339557843,4.190220715807362,9.534827214400723,0.9793128273754977,3.5022406221152815,1.9705322240409964,0.1860748086913122,16728.7268949275
20243.15257865315,20243.15257865315,False,0.014,10.59,3.0,0.025,0.11597791493354911,21321122.20800009,7.328810059450021,0.15993469327818158,0.026786253011861407,5.970775128845374,4.321990756245876,4.203561130424742,9.559874858521374,0.980452207275123,3.49985923365986,2.1126408772119123,0.19949394496807482,17517.13489097675
34237.58526882959,34237.58526882959,False,0.014,10.59,3.0,0.03,0.13575255238973957,21695110.59051884,7.336361868280841,0.15345665921865456,0.025721336864264963,5.966122990747584,4.325139368886091,4.216606959235388,9.564843811870738,0.9806778826543237,3.49930764814414,2.2482155169365674,0.2122960828079856,18154.050746206965
47875.02601063904,47875.02601063904,False,0.014,10.59,3.0,0.035,0.15259480707359524,22063100.775784172,7.343666548683425,0.14836864089248913,0.024883808362805394,5.962457141980742,4.328295030244257,4.229585550858152,9.568763860053933,0.9808558371047094,3.498854328023449,2.3724414690177444,0.22402657875521667,18696.065677043196
nan,nan,False,0.014,10.59,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.59,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15968.780684034835,15968.780684034835,False,0.014,10.59,4.0,0.015,0.056336949938711314,20713851.257263612,7.316260853325116,0.17487360444287206,0.029164593514575378,5.996092637309577,4.317114588962892,4.181605431028857,9.532945893142719,0.9792271280713282,3.5024683504440643,1.7913273727775094,0.1691527264190283,15306.962954315968
6556.296524993591,6556.296524993591,False,0.014,10.59,4.0,0.02,0.09208549229261832,20985018.217389293,7.321909350564817,0.16960267823533476,0.028286299579988898,5.995930211929168,4.319598665940149,4.191558294029778,9.533118052737382,0.97923497111247,3.502386300068546,1.9705281251500018,0.18607442163833823,16591.66401852786
17623.57760677384,17623.57760677384,False,0.014,10.59,4.0,0.025,0.11572122787229856,21360807.46671405,7.329617665571411,0.16081418745100057,0.0268822793324616,5.982163397015594,4.322428186970204,4.204207443289796,9.547738224616543,0.979900503216678,3.5009526155266135,2.1120364458479086,0.19943686929630866,17371.72161102096
34095.864484965176,34095.864484965176,False,0.014,10.59,4.0,0.03,0.13542478391577148,21730018.155379355,7.3370600891727005,0.15406696579862553,0.025825511631536444,5.965688811775133,4.32540791582888,4.217723300407551,9.565307888338337,0.9806989536685276,3.4992601001960355,2.2463014010774724,0.2121153353236518,18013.719468158688
47781.130481013155,47781.130481013155,False,0.014,10.59,4.0,0.035,0.15212123517308868,22095810.366323434,7.34430993398923,0.14878877508726768,0.024954846595561665,5.962319764920152,4.328516302193509,4.230483966410661,9.568910841280086,0.9808625080442523,3.498835870271309,2.372315909923968,0.2240147223724238,18558.240254976758
nan,nan,False,0.014,10.59,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.59,5.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5683.792129904496,5683.792129904496,False,0.014,10.59,5.0,0.015,0.08240389741909071,21386147.595284794,7.3301325597566045,0.17914232620969656,0.029825742929662613,6.006298875175178,4.322001595183545,4.200169440063713,9.52214355699616,0.9787347246643583,3.5032826468869107,1.9330637231293273,0.18253670662222166,16060.973472512302
10717.748015259316,10717.748015259316,False,0.014,10.59,5.0,0.02,0.10970909111796552,21696394.573362663,7.336387570392902,0.16911580089052788,0.028131154055564794,6.011690830617526,4.324976648178275,4.211550500965827,9.516449024647853,0.9784749256231178,3.5037212154894704,2.0891235850122998,0.19727323748935788,16950.10647089968
34790.78683253347,34790.78683253347,False,0.014,10.59,5.0,0.025,0.12718911471226207,22083926.72157277,7.344076297403557,0.15984385139570864,0.02686635778943869,5.949591405298121,4.326954248473919,4.225473189433145,9.58255358786102,0.9814812566085983,3.4975995754985005,2.217017587736181,0.2093501027135204,17565.95588132132
50677.227819851345,50677.227819851345,False,0.014,10.59,5.0,0.03,0.14519884696802812,22414860.892506592,7.3505360479618265,0.15199385155258383,0.0255347873777765,5.952422838063946,4.330091787963273,4.237747844848637,9.579514544383176,0.9813435011414277,3.4977873952900778,2.3477104791809316,0.2216912633787471,18141.244033605308
65042.76478539784,65042.76478539784,False,0.014,10.59,5.0,0.035,0.16006710026082496,22752331.356399134,7.357025903997272,0.14662439211700892,0.02463568605575213,5.951707282889893,4.33307370830583,4.2497451802839326,9.580282339070882,0.9813783082950015,3.4976284141421794,2.4667288124097206,0.2329300106147045,18632.935865585576
nan,nan,False,0.014,10.96,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,10.96,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
