chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
7449.790856550462,2483.263618850154,True,0.014,9.89,5.0,0.01,0.3534136613197223,17502362.298746713,7.243096669490405,0.013298921301064168,0.0010732583930969678,12.391164501112478,4.369486113122949,3.950967556433664,5.7433424591277475,0.759164712794357,3.913819223742016,2.2936277390436817,0.23191382599026103,17407.165270964026
10725.84797670201,3575.2826589006704,True,0.014,9.89,5.0,0.015,0.3640867927051964,17858917.30357573,7.251855126258263,0.01330572066345238,0.0010749800769060504,12.377643966898612,4.371306848452857,3.9588826793501903,5.747524134202286,0.7594808035740043,3.913138735750073,2.3788635031886014,0.24053220456912044,17688.67554060067
15776.756708086989,5258.918902695663,True,0.014,9.89,5.0,0.02,0.37361609880078206,18204005.474750813,7.260166957445963,0.013316104017865807,0.0010769641739299966,12.364481883620542,4.373128504631232,3.9667853891394342,5.751602265783699,0.759788846125226,3.9124766120045127,2.454787294361327,0.2482090287524092,17939.773968719066
22297.12775997298,7432.375919990994,True,0.014,9.89,5.0,0.025,0.3816242199851591,18557601.59187453,7.268521846736227,0.013327976338895427,0.0010789524037890295,12.35270090885444,4.374818265517025,3.9740964279367605,5.7552586167666195,0.7600648437453302,3.9118740543582198,2.522560322865494,0.2550617111087456,18164.71205799107
30908.361837976576,10302.787279325525,True,0.014,9.89,5.0,0.03,0.3887640222467572,18903056.53473953,7.276532033212677,0.0133414154623602,0.0010810316365511376,12.341373750100319,4.3765034375358995,3.9813683444151744,5.758779605660498,0.7603304579574042,3.91129220155381,2.590414794024151,0.2619226283138676,18375.95705666843
42010.83159549082,14003.610531830273,True,0.014,9.89,5.0,0.035,0.3951042422045912,19231111.96356676,7.284004396338292,0.01335531250683901,0.0010831129942762145,12.330488672387904,4.378192509249706,3.9886355863236265,5.762168254509448,0.7605859354678499,3.910734036162238,2.6566236933836023,0.26861715807720954,18573.33984075412
11841.194197443983,3947.0647324813276,True,0.014,10.23,1.0,0.005,0.3301329406394062,14993580.730036773,7.175905362373952,0.013397037765878077,0.0010721954745910119,12.494958319972733,4.372158632284653,3.966613608894822,5.776206364169039,0.7616427007005886,3.9237261483515304,2.196063742512662,0.21466898753789462,18026.862258359826
11371.64377477324,3790.547924924413,True,0.014,10.23,1.0,0.01,0.34548511809397975,15356042.050329283,7.186279292700444,0.013382369276678968,0.0010726453453377765,12.476042836381167,4.374175999883321,3.9755603519790763,5.782043265489887,0.7620813370567446,3.9228086062329495,2.3033893492981017,0.2251602491982504,18349.86206998448
12273.271754431513,4091.0905848105044,True,0.014,10.23,1.0,0.015,0.35857249628494514,15707894.25271099,7.196117968889527,0.013376244145313973,0.001073645747297493,12.458712921821498,4.376102149396505,3.9840698546750763,5.787403856679923,0.7624837893633395,3.9219653887925015,2.399765579202238,0.23458119053785317,18624.15854721905
14587.043444057776,4862.347814685925,True,0.014,10.23,1.0,0.02,0.3698460906888177,16052673.89751075,7.205547383296227,0.013376100523018917,0.0010750227950389966,12.442620365583686,4.377954804628104,3.9922289130926867,5.792392841053902,0.7628580081125174,3.9211796012718487,2.4866085594077902,0.2430702404113187,18868.855551678847
18487.806031581873,6162.602010527291,True,0.014,10.23,1.0,0.025,0.3796455652382688,16390619.241831303,7.214595361638226,0.01338098278261208,0.0010767163189793455,12.427584264067207,4.379754219388304,4.000126750983242,5.797064033335982,0.7632080975366998,3.920444777268,2.5737200083425864,0.25158553356232516,19091.52343433041
24118.170922650042,8039.390307550014,True,0.014,10.23,1.0,0.03,0.38817746045240553,16724749.406738574,7.223359619289728,0.01338852082650562,0.0010785440290111354,12.413513464796523,4.381502308971854,4.007775105156733,5.8014438796739976,0.7635360954483045,3.9197561616098686,2.6479365375077126,0.25884032624708825,19293.440807640432
31801.17400334541,10600.39133444847,True,0.014,10.23,1.0,0.035,0.3955738705916534,17057847.76425656,7.23192423415438,0.013398567601991191,0.0010804958605502809,12.400387721214864,4.383199418926557,4.015176151961003,5.805537022514415,0.7638423989458122,3.919112277108741,2.7253613599543045,0.2664087350883973,19479.52112197027
11836.840730024487,3945.613576674829,True,0.014,10.23,2.0,0.005,0.33012389150333804,14993750.849504944,7.175910289917845,0.013396950876241286,0.0010721886073580896,12.494957309098671,4.372158709640846,3.966613965166844,5.7762066757089645,0.7616427241242786,3.923726095862461,2.1960047952845736,0.2146632253455106,17980.48041674989
11368.240985182296,3789.413661727432,True,0.014,10.23,2.0,0.01,0.34547779323045014,15356194.716052013,7.186283610320256,0.013382364444077133,0.001072644964045814,12.476042765913322,4.37417608906686,3.9755607119832397,5.782043287262183,0.7620813386920814,3.922808598328645,2.303346412862591,0.2251560520882298,18318.969768409188
12271.052751806277,4090.350917268759,True,0.014,10.23,2.0,0.015,0.3585668167570618,15708030.549454296,7.196121737228284,0.013376262559876015,0.0010736472229082618,12.458712950090643,4.37610227093569,3.9840703395182264,5.787403847925409,0.7624837887063891,3.9219653855327756,2.399724434122314,0.23457716853590557,18603.71762883893
14586.093482856142,4862.031160952048,True,0.014,10.23,2.0,0.02,0.3698415042262839,16052790.310021996,7.2055505327483536,0.013376390085362096,0.0010750460328578502,12.442620759041313,4.377954938711002,3.992229431113944,5.792392718943444,0.7628579989570785,3.921179616720156,2.486573802072518,0.24306684282233804,18855.040550570448
18488.153919080964,6162.717973026988,True,0.014,10.23,2.0,0.025,0.3796421451558878,16390715.997452553,7.214597925318571,0.013380837741240634,0.0010767046957007229,12.427583714151393,4.3797543331503395,4.000127231653038,5.797064204347888,0.7632081103482757,3.9204447504478184,2.573684881569412,0.25158209986015756,19081.656585484965
24119.725424289678,8039.908474763226,True,0.014,10.23,2.0,0.03,0.3881748767970932,16724828.768422334,7.223361680083509,0.013388584865818216,0.0010785492028027228,12.413513292695946,4.381502415844562,4.007775540675768,5.801443933294694,0.7635360994623349,3.9197561534195,2.647913910288204,0.2588381143976739,19286.40563842569
31803.38546920447,10601.128489734823,True,0.014,10.23,2.0,0.035,0.395571997031369,17057909.475251812,7.2319258053195465,0.013398522661810481,0.0010804921424836622,12.4003887996928,4.383199508322332,4.015176459182396,5.805536685904341,0.7638423737650406,3.91911232882974,2.725343006695738,0.26640694102597634,19474.434953551114
11790.892999673963,3930.2976665579877,True,0.014,10.23,3.0,0.005,0.33004494555843605,14997474.037792644,7.1760181188006475,0.01339617883760849,0.0010721288687199726,12.49493342493645,4.372162061316607,3.9666284787495556,5.776214036549216,0.7616432775619316,3.923724515014685,2.1986946739733857,0.21492616558879624,17879.399964578854
11330.78501595672,3776.92833865224,True,0.014,10.23,3.0,0.01,0.3454159788777055,15358494.726549065,7.186348652935838,0.013381780874530113,0.0010725986440781915,12.476037470689356,4.37417879210967,3.9755717699335125,5.782044923316477,0.7620814615775764,3.9228082404325026,2.303168013804968,0.22513861327516793,18230.27560375951
12250.55546003089,4083.518486676963,True,0.014,10.23,3.0,0.015,0.3585059775693265,15709673.370391356,7.196167155446636,0.013375831133540152,0.0010736131275032616,12.458706763996341,4.376104450847511,3.984079346686594,5.787405763663197,0.7624839324658769,3.921964947222825,2.399308872650137,0.23453654669111798,18527.113245633325
14582.80346655015,4860.93448885005,True,0.014,10.23,3.0,0.02,0.3697878908714851,16054192.410623252,7.205588463721805,0.013375935708547584,0.0010750090061606606,12.442626649537617,4.37795670096119,3.9922362059886347,5.79239089081548,0.7628578618900579,3.9211797533211077,2.487550781271353,0.24316234421029845,18789.53401369718
18502.394607335846,6167.464869111948,True,0.014,10.23,3.0,0.025,0.37959768585417886,16392015.1707987,7.214632347332567,0.01338063821220011,0.0010766888799350106,12.427580948925348,4.379756117524976,4.000134497996165,5.797065064273478,0.7632081747706968,3.920444487520902,2.5732404452213613,0.2515386554468584,19025.414070952585
24161.692092398767,8053.897364132922,True,0.014,10.23,3.0,0.03,0.38808373798094287,16729228.706256652,7.2234759184675745,0.013388526289840618,0.0010785368655238205,12.413600979080227,4.3814930666982725,4.007734053745326,5.801416613355224,0.7635340542944369,3.9197585805007713,2.650948634001907,0.25913476383205347,19236.687406182573
31858.06265206535,10619.354217355116,True,0.014,10.23,3.0,0.035,0.3955410887790046,17058913.72935087,7.231951372882573,0.013398613774874092,0.0010804997773852215,12.400385502436988,4.383201072148196,4.015182868457481,5.8055377150303435,0.7638424507508093,3.919112060545329,2.7250602792545537,0.26637930393495146,19433.61339800332
11270.29650966155,3756.7655032205166,True,0.014,10.23,4.0,0.005,0.3317726657793619,15073440.609773034,7.178212394138861,0.013386663887000843,0.0010716449483358312,12.491696907440414,4.372510259661914,3.9681712831976803,5.777211713151911,0.7617182830977335,3.9235665936783914,2.2084114312208825,0.2158759952317578,17682.915859723747
11158.433149195425,3719.477716398475,True,0.014,10.23,4.0,0.01,0.3467944958081778,15417353.696756303,7.188009835872924,0.013375404838948838,0.0010723360454265396,12.473146730443577,4.374502013326038,3.9769988403769716,5.78293824210108,0.7621485543547912,3.9226692280649536,2.313465927549627,0.22614525195988536,18045.61509831997
12345.50821665788,4115.169405552627,True,0.014,10.23,4.0,0.015,0.3591588242056686,15764446.979583608,7.197678740201091,0.0133715138083638,0.0010734383258157467,12.456713615290637,4.37633610449137,3.985098606766927,5.788023093566282,0.7625302552369784,3.921866602877842,2.40627440906849,0.23521743979164125,18344.566306144454
15094.206264502758,5031.402088167586,True,0.014,10.23,4.0,0.02,0.37037537794403963,16095752.929966092,7.206711297000591,0.01337360814889075,0.0010749854909314221,12.440733630091302,4.378191081109985,3.993261831279437,5.792978467661088,0.7629019142416169,3.9210892926244525,2.492286949816204,0.2436253127875077,18615.46649158335
19380.58537490316,6460.1951249677195,True,0.014,10.23,4.0,0.025,0.38000545530107005,16429776.583401825,7.21563165782,0.013379467205804338,0.0010767312612348062,12.426004229189585,4.379962015676962,4.001031562037438,5.797555442002714,0.7632449104865173,3.920367910700443,2.581587255046996,0.2523545703858256,18862.76602723242
25388.877929725782,8462.959309908594,True,0.014,10.23,4.0,0.03,0.3882212324551933,16768025.409861766,7.224481923423527,0.013387963089905747,0.0010785900235247056,12.41246701518289,4.38165054626635,4.008416870632417,5.8017699407435845,0.7635605036037542,3.919702021429856,2.6531931982057357,0.2593541738226526,19075.91869450831
33662.56736417697,11220.855788058989,True,0.014,10.23,4.0,0.035,0.39568148119616137,17086944.772165686,7.232664415722049,0.013398723367460135,0.0010806100174607985,12.399221875570113,4.383363099095543,4.015885316542267,5.805900929973493,0.7638696208974946,3.9190565531415587,2.728316702122508,0.26669762484090986,19284.419725041687
10244.652639337755,3414.8842131125853,True,0.014,10.23,5.0,0.005,0.3495567133369511,15786960.690142969,7.198298527566835,0.013347747715719234,0.0010711365380638741,12.461294374147545,4.3759353592806,3.983282725241631,5.786604559134213,0.7624238048702268,3.9220723488499964,2.344166461079802,0.22914628163047915,17638.37037814206
13007.824712437307,4335.941570812435,True,0.014,10.23,5.0,0.01,0.3615318635047687,16117330.978143075,7.207293124476773,0.013352511479768802,0.0010728853884101775,12.44542205906524,4.377758065178008,3.991311583723949,5.791523492301209,0.7627928223228435,3.9212963432493746,2.437586966732318,0.23827829586826174,17958.310913900892
17553.6416628982,5851.2138876327335,True,0.014,10.23,5.0,0.015,0.3717387535656593,16440577.568566924,7.215917070529791,0.013360722458895682,0.0010748037441844303,12.43084845134579,4.379501883273929,3.9989653327565176,5.796049163970942,0.7631320606415684,3.9205818115938444,2.5202122702968968,0.24635506063508275,18223.490535467292
24097.325995853753,8032.441998617917,True,0.014,10.23,5.0,0.02,0.38076124609196144,16762538.046878684,7.224339776603471,0.013371541404663321,0.0010768700997204814,12.417042137333105,4.381208983324865,4.006437222207013,5.800344725507241,0.7634538052761497,3.9199032899960953,2.5940402357114647,0.25357187054853025,18471.030898255158
33224.25357157636,11074.751190525452,True,0.014,10.23,5.0,0.025,0.38885232459592833,17068033.237687543,7.232183479917896,0.013383409555983277,0.0010789985707496787,12.403547065576372,4.382932063302118,4.013959216751908,5.804551150258507,0.7637686425926717,3.9192487096155046,2.6700850658909383,0.26100538278503793,18701.754383467865
44118.07325602162,14706.024418673873,True,0.014,10.23,5.0,0.03,0.3955509415294589,17395327.89794558,7.240432619512251,0.013395057460342098,0.0010809700096980886,12.391701286961045,4.384499755438618,4.0207832694479455,5.808249780275179,0.7640452846656333,3.9186573716024333,2.7358703558517123,0.26743600741463464,18907.356887776998
58438.418669409795,19479.472889803266,True,0.014,10.23,5.0,0.035,0.40169296476912364,17694603.649728864,7.247840839103317,0.013406828767771592,0.001082963890668546,12.379756041076453,4.386135147897146,4.027883305133949,5.811985439184876,0.7643245175857943,3.9180803180194834,2.8050085927806547,0.27419438834610504,19106.845103248128
17190.602379525266,5730.200793175089,True,0.014,10.59,1.0,0.005,0.34152808542642304,13801192.959005615,7.139916627931733,0.013430223567588698,0.0010698697221160254,12.553139218694719,4.381188100949642,4.010054989749632,5.825114331025724,0.765304453791842,3.9315816619238566,2.3620821993657355,0.22304836632348776,18675.838523865194
17181.42560693533,5727.141868978443,True,0.014,10.59,1.0,0.01,0.3560248431931949,14129592.797497546,7.150129646041901,0.013423439515582756,0.001071042874766262,12.533055241614122,4.383115369295081,4.018691251691391,5.831335758368817,0.7657680480766392,3.930637848918158,2.4640807662871596,0.23267995904505756,18977.357117942887
18829.295856275952,6276.431952091984,True,0.014,10.59,1.0,0.015,0.3684420662486855,14447297.118849084,7.159786604451244,0.013422745389940607,0.0010725770213326983,12.514481592438536,4.384964541777199,4.026946728366254,5.837104137446197,0.7661974414538653,3.929765798757063,2.559164347575113,0.24165857861899084,19241.279434445347
22242.002844638955,7414.000948212985,True,0.014,10.59,1.0,0.02,0.3791397635793228,14759544.62794085,7.169072958528806,0.013426139653529042,0.0010743283723564868,12.497240135322368,4.3867450303367885,4.034867014522498,5.842471565393982,0.7665966074104281,3.9289606057222857,2.6543602530098216,0.25064780481679144,19486.336821832232
27722.758883564802,9240.919627854933,True,0.014,10.59,1.0,0.025,0.38852476532115,15061875.537694981,7.1778790545310525,0.013433080340005309,0.0010762968426827105,12.48083224561251,4.388493801305704,4.042622857079228,5.8475909695704935,0.7669769867488572,3.9282023245829287,2.742566131754382,0.25897697183705215,19708.283862230983
35445.30660780467,11815.102202601556,True,0.014,10.59,1.0,0.03,0.39642079283551185,15373981.511284523,7.186786354451999,0.01344159707905914,0.0010782609717514837,12.465996109666431,4.390138583520973,4.049890731110442,5.852229639143835,0.7673213593289172,3.927509453653931,2.818495413573646,0.2661468756915624,19894.641225972737
45986.77293879,15328.924312930001,True,0.014,10.59,1.0,0.035,0.40358834573217944,15665501.925556911,7.194944314315556,0.013451670384704472,0.0010803447897317644,12.451275289664098,4.39181458560311,4.057278941852902,5.85684135698691,0.7676634605452421,3.9268428427067628,2.8965602474520566,0.27351843696431133,20087.100126083864
17190.537844667677,5730.179281555892,True,0.014,10.59,2.0,0.005,0.3414697547505741,13801636.25804605,7.139930577395072,0.013430464238049751,0.0010698842419729516,12.553193804670782,4.381183127083008,4.010032576303476,5.82509744449805,0.7653031948060092,3.931585097157459,2.356868632091152,0.2225560559104015,18628.406973755715
17194.248256966064,5731.416085655354,True,0.014,10.59,2.0,0.01,0.3562114718143067,14125219.197683632,7.149995196003392,0.013423663475505209,0.0010710864674434684,12.532754248632783,4.383143927601883,4.018819391722079,5.831429123539513,0.7657750014841453,3.9306270862551034,2.464013901940625,0.23267364513131492,18951.01125158848
18824.627590019496,6274.875863339832,True,0.014,10.59,2.0,0.015,0.36844291509655774,14447490.481347537,7.1597924170058995,0.013422740145024467,0.0010725758984308968,12.51448980408845,4.384965330463834,4.026949503159933,5.837101584018839,0.7661972514727329,3.9297665488106093,2.562084727728792,0.24193434633888497,19224.96217779552
22246.070808920096,7415.356936306699,True,0.014,10.59,2.0,0.02,0.37912095475209473,14760278.690351244,7.169094557523545,0.013426136657289268,0.0010743262090034632,12.497262511861503,4.386742670711703,4.034856539206026,5.842464591368936,0.7665960890027015,3.9289614315012744,2.6543740316922277,0.250649105919946,19471.6573231548
27708.476193619554,9236.158731206518,True,0.014,10.59,2.0,0.025,0.38837509460868774,15067844.54968174,7.178051131071735,0.013433089937096793,0.0010762714984058465,12.481135063962615,4.388465071017188,4.042493886555395,5.84749638602496,0.7669699620707755,3.9282098960979246,2.7367648279020726,0.2584291622192703,19685.1964935864
35501.204149078854,11833.734716359619,True,0.014,10.59,2.0,0.03,0.3964279729904022,15372509.3041588,7.186744764572019,0.013441754878113808,0.0010782746803800812,12.465983967439282,4.390142076183575,4.0499052657650445,5.85223343930328,0.7673216413389959,3.927509505976362,2.8153986446981567,0.2658544518128571,19886.693066664335
45950.62194378704,15316.873981262346,True,0.014,10.59,2.0,0.035,0.40345705733389836,15674977.016757652,7.195206912724276,0.013451663174403938,0.0010803113324875508,12.451654231405511,4.391782034443729,4.057131114423924,5.856722528710277,0.7676546491424374,3.926853388259182,2.889738255322073,0.27287424507290586,20068.232108890374
17151.24541477717,5717.081804925724,True,0.014,10.59,3.0,0.005,0.3414669182974794,13803695.398313513,7.1399953672891705,0.013429859816580037,0.0010698455581495336,12.55308274570873,4.381194061516964,4.010081437033027,5.825131801441028,0.765305756305948,3.9315799080689002,2.356442034814104,0.22251577288140736,18520.908421354852
17156.31466171632,5718.77155390544,True,0.014,10.59,3.0,0.01,0.3559760299694446,14130834.67657603,7.150167815403055,0.013423112429328489,0.0010710201300999963,12.533016002299819,4.383119399282797,4.018709184612107,5.831347929820454,0.7657689545565582,3.930635437831594,2.4600951340089003,0.2323036009451275,18855.573583468722
18824.70500704173,6274.901669013911,True,0.014,10.59,3.0,0.015,0.3683883635075201,14448601.442550525,7.159825811440107,0.013422399360567263,0.0010725521420351756,12.51444926033914,4.384966732486026,4.026956987255634,5.837114191197981,0.7661981894763537,3.9297651766140937,2.5587572349925893,0.2416201355044938,19145.766554481997
22394.66355246974,7464.887850823247,True,0.014,10.59,3.0,0.02,0.37927461456656086,14750248.930104187,7.168799349674072,0.013426390553913313,0.001074383650728108,12.496830666414432,4.386784724026294,4.035044762297627,5.842599186945997,0.7666060939316464,3.9289482789608123,2.666650532264768,0.2518083599872302,19407.417923884437
27706.962674946117,9235.65422498204,True,0.014,10.59,3.0,0.025,0.38836909230100086,15068730.575958734,7.178076667903404,0.013432734436333402,0.00107625230054259,12.481027385085563,4.388471175182519,4.042523298980981,5.847530018455989,0.7669724599495666,3.9282053921832234,2.7417560374343672,0.2589004756784105,19640.62960884514
35569.603460604034,11856.534486868011,True,0.014,10.59,3.0,0.03,0.3963852541318815,15374192.399196476,7.186792311713508,0.013441624844006538,0.001078261283495584,12.466018255269745,4.390140844969286,4.049898748200786,5.852222708238188,0.7673208449854882,3.9275100803157232,2.814980962745797,0.26581501064643975,19838.15615876675
46031.82016081179,15343.94005360393,True,0.014,10.59,3.0,0.035,0.4034201450775806,15677100.133039465,7.19526573228399,0.01345149004429186,0.0010802920060289207,12.451716729570752,4.391779173147679,4.057116762795147,5.856702931159914,0.7676531959197213,3.926853112325797,2.891745992377023,0.273063833085649,20027.96419003865
16784.651149380417,5594.883716460139,True,0.014,10.59,4.0,0.005,0.342959468668255,13865155.48773311,7.141924744241025,0.0134244413487007,0.0010696767420029967,12.549998351430073,4.3814938003247565,4.011422689311486,5.826086184956955,0.7653769048323934,3.9314331239423,2.3806686946398914,0.22480346502737408,18326.660541054043
17142.851642415753,5714.283880805251,True,0.014,10.59,4.0,0.01,0.3568586253607342,14181110.46919056,7.1517102401389305,0.013419542631474619,0.0010709327450368583,12.53070530681435,4.383355530479251,4.019760479614413,5.832064785199212,0.765822339675188,3.9305265384660735,2.488856323930915,0.23501948290188057,18669.842877814994
19172.616549851995,6390.872183283998,True,0.014,10.59,4.0,0.015,0.3688986822263926,14492473.689927524,7.161142520612265,0.013420287793027228,0.0010725316174754777,12.512719974275322,4.38515755237064,4.027800288559661,5.837651980357365,0.7662382003615537,3.929682625450013,2.566270184225891,0.2423295735812928,18958.869948389005
23188.00065677914,7729.333552259713,True,0.014,10.59,4.0,0.02,0.37968553651767073,14788064.991858251,7.169911350579956,0.013425333978520547,0.001074435394361667,12.495245455401882,4.38696674488373,4.0358463035273235,5.843093324591387,0.7666428228208602,3.928874725871742,2.668862852867063,0.25201726655968487,19232.457024012554
29018.1037068964,9672.701235632134,True,0.014,10.59,4.0,0.025,0.3885057252557493,15102715.17286716,7.17905503196801,0.01343243281693535,0.001076324289108517,12.479912376650887,4.388610031546418,4.043130457749669,5.847878308733013,0.7669983266044496,3.9281524797919616,2.740179152791949,0.25875157250160047,19460.648004054296
37325.177163177665,12441.725721059222,True,0.014,10.59,4.0,0.03,0.39651457790052486,15403822.891478004,7.187628516592087,0.01344156915265567,0.001078375606260677,12.464645040761821,4.390276702318674,4.050505968295703,5.852652521765342,0.767352740352078,3.92744711979802,2.822867679414323,0.2665597430986141,19682.2663106143
48396.938439536905,16132.312813178969,True,0.014,10.59,4.0,0.035,0.40345868094541976,15703944.584440576,7.1960087540706725,0.013451611729884625,0.0010803809957490842,12.450803728325418,4.391896564935764,4.057628790054181,5.856989237267173,0.767674425974388,3.9268120638699617,2.893960638336559,0.2732729592385797,19880.920367954528
17178.05063904839,5726.016879682797,True,0.014,10.59,5.0,0.005,0.35859003288129215,14459935.44147459,7.160166353990744,0.013403230736807789,0.001070527344509182,12.520213337430382,4.384498791007442,4.024818571646147,5.835322520004923,0.7660648646294699,3.93001902448749,2.491971342713293,0.23531363009568393,18212.25851290543
21181.947307091796,7060.649102363932,True,0.014,10.59,5.0,0.01,0.3700131890728707,14758103.950790854,7.169030565034266,0.013409342303118025,0.0010724816395065355,12.503097311099758,4.386245384312139,4.03259710190864,5.8406467879307264,0.7664609431527409,3.9292175490091448,2.582396312855893,0.24385234304588224,18519.130946118385
27514.659958085485,9171.553319361828,True,0.014,10.59,5.0,0.015,0.38000623123698213,15054383.120217243,7.177662964234393,0.0134184992896367,0.0010745856314759027,12.487138201547419,4.387945297786732,4.040136346452067,5.84562213013088,0.766830738475578,3.9284728413604646,2.6673002069415057,0.2518697079264878,18796.806388951492
36358.87206599127,12119.624021997091,True,0.014,10.59,5.0,0.02,0.3886802167694224,15349001.396818774,7.186080125613939,0.013428034110797269,0.001076652351322812,12.472024135087919,4.389589318522523,4.047413730326263,5.8503438061788495,0.7671813889435314,3.927771021856611,2.754925855211908,0.26014408453370236,19048.417158812015
48214.03979148139,16071.346597160462,True,0.014,10.59,5.0,0.025,0.3963088339348004,15637194.565339824,7.194158839895211,0.013438173234157762,0.0010786921602305816,12.45783897352625,4.391206832443992,4.0545427588354395,5.854783973322539,0.7675108753392463,3.927118390625538,2.832572531028747,0.26747615968165694,19278.438003448373
63242.94181390111,21080.980604633703,True,0.014,10.59,5.0,0.03,0.4029350255435626,15922811.274941467,7.20201974766089,0.013447557506027951,0.0010806296340331385,12.44418724280105,4.392781342353827,4.061475699587637,5.85906513291614,0.767828325914812,3.9264951280287894,2.898774960284438,0.2737275694319583,19481.64323849214
81457.20333297242,27152.401110990806,True,0.014,10.59,5.0,0.035,0.4087491571733334,16209829.997005919,7.2097784601446655,0.01345604446711164,0.0010824285518387221,12.431346571793442,4.394321909328187,4.068235784620078,5.863099095574775,0.7681272345050446,3.9259154407162176,2.970064579220122,0.28045935592258,19679.587065426927
24545.07614763667,8181.6920492122235,True,0.014,10.96,1.0,0.005,0.3530765328904482,12761322.228249567,7.1058956749088615,0.013473163420160023,0.0010680444944927193,12.614796003006658,4.390072236409795,4.052697412275746,5.8729647494512145,0.7688573941402898,3.9395860038627117,2.523411635121773,0.23023828787607414,19330.645304156827
25212.29564356457,8404.098547854855,True,0.014,10.96,1.0,0.01,0.36673140011013394,13059201.033795867,7.115916607472911,0.013471381855510368,0.0010697032015404547,12.593569726734057,4.391908131066527,4.061016165235519,5.879562094081721,0.7693449813132183,3.9386141802018617,2.6309356847675516,0.24004887634740432,19612.978684308364
27943.700110480808,9314.566703493603,True,0.014,10.96,1.0,0.015,0.37840636183632936,13348721.673694404,7.12543967793712,0.013473774151968024,0.0010715626031084242,12.573949588090192,4.393666970165261,4.068954369956272,5.885676738388756,0.7697964054718363,3.937721387004962,2.7314952645278527,0.24922402048611794,19870.010898854885
33135.367765067116,11045.122588355705,True,0.014,10.96,1.0,0.02,0.3887426658588786,13622284.66197281,7.134249951400435,0.013479087072815376,0.00107359497182854,12.555095195591203,4.395414054593052,4.076811647463031,5.891567738623392,0.7702308753706588,3.936875765179968,2.830778730004853,0.2582827308398588,20119.162849941775
40806.711512075395,13602.237170691798,True,0.014,10.96,1.0,0.025,0.39730151449608486,13911029.704535492,7.14335927797526,0.013486206819801654,0.0010756019574908115,12.538287724264265,4.397028732698115,4.084046064320126,5.896831628349339,0.7706187275874189,3.936116504875125,2.9110327360670594,0.2656051766484543,20317.14314233467
51527.000720852426,17175.66690695081,False,0.014,10.96,1.0,0.03,0.40484668608016494,14193341.435443522,7.152084650294859,0.01349347648199776,0.0010775552562439464,12.522305843537168,4.398619930992455,4.091149424055164,5.901847873002375,0.7709880108625008,3.9354035890299346,2.992515576925654,0.2730397424202239,20509.22776014472
65788.24333625019,21929.41444541673,False,0.014,10.96,1.0,0.035,0.4115614631486076,14466993.876268398,7.160378297630457,0.013502012220447378,0.0010795794806878224,12.506732910341134,4.400210004441101,4.098230293107173,5.906746035734381,0.7713482984944435,3.9347245360704015,3.0744963102831813,0.2805197363397063,20696.196028332604
24551.955027721186,8183.985009240395,True,0.014,10.96,2.0,0.005,0.3530790678771783,12761067.740413599,7.1058870140692605,0.01347323921481918,0.001068053025735606,12.614766205582052,4.390074404676338,4.052707453131146,5.872973997827422,0.7688580780394382,3.939584421829467,2.5251029868192076,0.23039260828642405,19281.988350918684
25179.3445005265,8393.114833508833,True,0.014,10.96,2.0,0.01,0.36682682605375444,13057843.602449058,7.115871462629594,0.013471028450192463,0.0010696869006159727,12.593431257721537,4.391919964954296,4.06106986770908,5.879605192511296,0.7693481647716532,3.9386088874668292,2.6385746193106776,0.2407458594261567,19599.110258721248
27968.31791324276,9322.772637747586,True,0.014,10.96,2.0,0.015,0.37863608255387876,13341370.23108683,7.125200436270165,0.01347376642352464,0.0010716000181258338,12.573503355374587,4.393704801714127,4.069126246556989,5.88581599239008,0.7698066806757963,3.937708476191691,2.7387638509541117,0.24988721267829483,19867.51442643943
33174.720039473184,11058.240013157729,True,0.014,10.96,2.0,0.02,0.3886972623095434,13623130.016932286,7.134276901476152,0.013479176491493822,0.0010735993514024125,12.55512726780838,4.395408278214667,4.076787062730908,5.891557705234034,0.7702301357628776,3.9368771794134676,2.826448144482521,0.25788760442358766,20098.46538942766
40775.21330433633,13591.737768112109,True,0.014,10.96,2.0,0.025,0.39725056406920156,13913594.997512352,7.143439357588149,0.013486134710532833,0.0010755855208408433,12.538412287281435,4.397018896836996,4.084000968182878,5.89679257351854,0.7706158512370761,3.9361221387860583,2.9125056549772084,0.26573956705996427,20307.61274455897
51554.90526664158,17184.96842221386,False,0.014,10.96,2.0,0.03,0.4048351305535913,14194249.761575786,7.152112442792251,0.01349359676955208,0.001077564641574458,12.52230840633025,4.398618380544199,4.091143103746925,5.901847067761311,0.7709879516078771,3.9354038429028098,2.9932787141743913,0.27310937173124006,20501.798718493017
66009.69743787422,22003.232479291404,False,0.014,10.96,2.0,0.035,0.4115518989352921,14464159.484697253,7.160293201774962,0.013502031197933395,0.001079576292703791,12.506787421311056,4.400208235046888,4.0982206916871995,5.90672887264373,0.7713470365735235,3.934721029621053,3.0744561413890157,0.2805160712946182,20685.96135916623
