chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
151014.4783639362,50338.15945464541,False,0.014,8.61,2.0,0.015,0.09856081088397316,29282257.16563049,7.466604550418999,0.08205513343943566,0.011253022752721095,7.291830403488156,4.281496513623848,3.865914487198613,7.809394730637543,0.8926173750641587,3.586707520258583,1.3359113406418954,0.15515811157281018,13955.620320580978
32860.20551782267,10953.401839274224,False,0.014,8.61,2.0,0.02,0.1267515057969575,29911020.308424506,7.475831227700689,0.08021731765076581,0.011004531565555307,7.289480444751481,4.2850899443939445,3.8804748606790254,7.811073018468523,0.8927106976404799,3.5864481997657935,1.4491438249867374,0.1683093873387616,14645.081217782932
8841.067254926886,2947.0224183089617,False,0.014,8.61,2.0,0.025,0.14978659109799872,30535964.57209404,7.484811643071741,0.07802854897064469,0.010706607562789744,7.287887270831598,4.288742765414613,3.8952127425983183,7.812211340545337,0.8927739835650146,3.5862461992078476,1.5564814090758758,0.18077600569986946,15207.528319028292
63565.83071776025,21188.610239253416,False,0.014,8.61,2.0,0.03,0.1691813111468385,31149656.514455948,7.493453262080298,0.08114275220463264,0.011129878872098585,7.290533269688032,4.292347376476786,3.9094209523552523,7.8103210030265835,0.8926688836824499,3.5863787265919584,1.6534133469723602,0.1920340704962091,15678.58843332849
93924.77196194549,31308.257320648496,False,0.014,8.61,2.0,0.035,0.1855625969998233,31763217.32835305,7.5019244861096706,0.08123876746820889,0.011143045527144669,7.290535363093485,4.295786257227311,3.9231763106536,7.810319507921991,0.8926688005468482,3.586297402645616,1.7454873240823376,0.202727912204685,16093.4562331908
nan,nan,False,0.014,8.61,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140397.46970265676,46799.15656755225,False,0.014,8.61,3.0,0.01,0.05770574949887295,28759330.384118754,7.45877876996301,0.0816582005248042,0.011196622742093999,7.293109931962612,4.27860050775075,3.8542287971966807,7.808481299081456,0.8925665745219976,3.5868705685345375,1.1956310912256127,0.13886539967777153,12796.857383762665
150938.41237631039,50312.80412543679,False,0.014,8.61,3.0,0.015,0.09821683359754771,29290505.26849775,7.4667268634339985,0.08203239770620578,0.011249939337815122,7.291808003840978,4.281519926867353,3.866009918333136,7.809410723707846,0.8926182644666424,3.586705177532,1.3358279426674438,0.15514842539691567,13895.918980198621
28199.083785886705,9399.694595295568,False,0.014,8.61,3.0,0.02,0.12652500812649953,29916656.868835714,7.475913060297448,0.08005663558560826,0.010982629146190526,7.289387133077965,4.285110258894591,3.880563533455694,7.811139678186912,0.8927144038949554,3.586440523090867,1.448615178780107,0.16824798824391488,14587.987531898863
11108.912132409228,3702.970710803076,False,0.014,8.61,3.0,0.025,0.14946966145716684,30544488.029642235,7.484932850117408,0.07778011631663505,0.010672978316423163,7.287573722224286,4.288738638430124,3.8952211438448563,7.812435419734974,0.8927864403401428,3.5862204940719815,1.5538128508812739,0.18046606862732567,15146.772154161787
65002.3721596178,21667.457386539267,False,0.014,8.61,3.0,0.03,0.16886470077144122,31160583.203894164,7.493605577365829,0.08113231973346986,0.011129101780082468,7.290104928204607,4.29233220757816,3.9093942993233854,7.810626938424107,0.8926858949490489,3.5863433917981236,1.6523387889270287,0.19190926700662356,15624.201642477636
107020.31114797962,35673.43704932654,False,0.014,8.61,3.0,0.035,0.18477213248035063,31785705.076781005,7.502231849479204,0.08121574816361586,0.0111644589682595,7.274490272615253,4.295582938198597,3.9236388369827693,7.821799923784345,0.893306702806635,3.5850192921008985,1.7442898651890264,0.20258883451672782,16041.863239531027
nan,nan,False,0.014,8.61,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137996.7317583966,45998.9105861322,False,0.014,8.61,4.0,0.01,0.06220982846943898,28961444.258451607,7.4618202155995625,0.08176959745017412,0.011212731280775313,7.292567297173298,4.279507565639965,3.857900126039783,7.808868643335443,0.8925881174179126,3.586808072227517,1.211660487963872,0.14072711823041487,12819.497075611875
152807.42291295927,50935.80763765309,False,0.014,8.61,4.0,0.015,0.09993975669462117,29492021.49872661,7.46970454181776,0.08143852660617595,0.011169544602807311,7.291123273343437,4.282408297017625,3.8696177770545646,7.809899652303709,0.8926454537581265,3.58663100918767,1.3445513918122793,0.15616160183650168,13823.115325680268
10476.738319843842,3492.246106614614,False,0.014,8.61,4.0,0.02,0.1275295637245554,30099068.432799708,7.478553054372735,0.0788757124135958,0.010821611006892877,7.288721832946641,4.285923056186282,3.8838675826717313,7.811614994556301,0.8927408303838521,3.5863688816924353,1.454629255591955,0.16894648729291,14496.381255857008
16050.156877331612,5350.052292443871,False,0.014,8.61,4.0,0.025,0.14997371075096705,30712880.982842553,7.487320556796887,0.07649791296637942,0.010497878153173225,7.286988079896524,4.2894617449846,3.8981601165309647,7.812853995195053,0.8928097083907739,3.5861559286965297,1.5583877550868517,0.18099741638639394,15044.3410477997
60014.84428440397,20004.948094801322,False,0.014,8.61,4.0,0.03,0.16900544577035276,31316906.276445977,7.49577885257394,0.08101484949375644,0.011114665311141433,7.289004862120903,4.292970381531728,3.9120343808226767,7.811412778635033,0.8927295878436685,3.5862385109048627,1.6562490213076162,0.19236341710889854,15514.414012000574
86921.0892106034,28973.696403534468,False,0.014,8.61,4.0,0.035,0.18526164845481535,31910949.168475132,7.503939722165949,0.08112147871588182,0.011132389190202305,7.286978323330397,4.296350801320658,3.925717076405993,7.812860968969024,0.8928100960429947,3.585997427692834,1.7469143454926837,0.20289365220588662,15934.667935523583
130161.4462666732,43387.14875555773,False,0.014,8.61,5.0,0.005,0.076580832175639,30458150.00393698,7.48370352121009,0.08196797723728493,0.011244516899979946,7.289595272646272,4.285880857869907,3.883629356137603,7.810990990007223,0.892706136846454,3.5864268063865916,1.2819242903460302,0.1488878386000035,13071.135398751518
84313.1720971558,28104.39069905193,False,0.014,8.61,5.0,0.01,0.10973016537992054,30970838.732256882,7.490952966798783,0.07935950624983276,0.010888881368127924,7.288122954679291,4.288905718964344,3.8958458104348774,7.812042918400352,0.8927646205826939,3.5862420955401184,1.4047078459606017,0.1631484141649944,13906.025262032288
8266.07185424264,2755.3572847475466,False,0.014,8.61,5.0,0.015,0.13493971213227907,31538185.529873457,7.498836703671663,0.07659095572999153,0.010511194692826487,7.286608037263558,4.292235677739319,3.909286047985439,7.813125652622684,0.8928248087972072,3.586046425055622,1.515901104502688,0.17606284605141556,14528.52858832585
2698.338702138427,899.4462340461423,False,0.014,8.61,5.0,0.02,0.15583107856443484,32094382.747694697,7.506429027571381,0.07471284104366951,0.010254546568660578,7.285825905945279,4.295652083853327,3.9230138320701893,7.813684800482006,0.8928558880543216,3.585906856455983,1.615839317498436,0.18767007171874983,15038.454675993875
20290.757799790066,6763.585933263355,False,0.014,8.61,5.0,0.025,0.17303810737908665,32659107.412957042,7.5140043111133075,0.07384163749883141,0.01013599785506033,7.2850881141383095,4.298890018470117,3.9360242121196736,7.814212341603136,0.8928852084671561,3.5857663032446596,1.7075920052845444,0.19832659759402374,15480.09808471724
39148.0881527367,13049.3627175789,False,0.014,8.61,5.0,0.03,0.18837019100025326,33185831.800758474,7.520952707677989,0.07376895965787705,0.010123577825434412,7.286846698855852,4.302220785301267,3.949207514167377,7.812955052703394,0.89281532585584,3.5858262452082346,1.800176457276785,0.20907972790671142,15882.827197950635
54207.79806661558,18069.266022205193,False,0.014,8.61,5.0,0.035,0.20103200621554462,33736072.89690322,7.528094526431298,0.07402870355978686,0.010156947729269769,7.288479327943645,4.305279909575204,3.9613143126184363,7.811788267574135,0.8927504635622638,3.5858683577341584,1.8852724496620186,0.21896311842764446,16240.079236513191
nan,nan,False,0.014,8.91,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
149294.64947322622,49764.88315774207,False,0.014,8.91,1.0,0.01,0.06785412471900325,26790909.962266307,7.427987464816851,0.0817169580577063,0.011196584309971041,7.298382774194255,4.287692641832459,3.900095233158645,7.894334190855187,0.8973155074372796,3.5921216451056024,1.2908134292660984,0.14487243875040387,13490.126251851916
120232.22469771346,40077.40823257116,False,0.014,8.91,1.0,0.015,0.10523854688893676,27311294.110840727,7.436342279117451,0.08130293646520094,0.011143270291087824,7.296146852888015,4.290816754267171,3.9127691381957597,7.895946933302877,0.8974042208861018,3.5918733448720706,1.427232336748292,0.16018320277758608,14486.166655693241
119.21628689450809,39.73876229816936,False,0.014,8.91,1.0,0.02,0.13237393043614992,27890848.238272965,7.445461722570081,0.07927386205115618,0.010869136859712771,7.293482736885059,4.294329034116054,3.927029753182489,7.897869603072443,0.8975099590873334,3.5915818654598017,1.5437209195906396,0.1732571177991739,15158.294234591835
48539.08979973381,16179.69659991127,False,0.014,8.91,1.0,0.025,0.15474851663546155,28466134.633319803,7.4543284990616385,0.0811826149109926,0.011129936675338825,7.294076981666311,4.29789417950698,3.941243137865522,7.897440640272891,0.8974863702911702,3.59154604491747,1.6551953752410788,0.1857682800495038,15712.153663420957
100650.5331659076,33550.1777219692,False,0.014,8.91,1.0,0.03,0.1731245062057664,29046331.914128862,7.463091295761262,0.08127656898433003,0.011156320285226467,7.285248801252048,4.301226528692082,3.9552738072404594,7.903819370707048,0.8978370065793724,3.590757477616571,1.752956534365626,0.19674035178065385,16178.020463253573
113942.17717431024,37980.72572477008,False,0.014,8.91,1.0,0.035,0.18951181351823626,29594483.272310756,7.471210761474853,0.0813620738954744,0.011159997316025554,7.290510166937041,4.30466995226991,3.9686294616323776,7.900016263521343,0.8976279853601004,3.5910888822913853,1.8516538951302324,0.20781749664761306,16595.936576014163
nan,nan,False,0.014,8.91,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
149200.7091341846,49733.56971139487,False,0.014,8.91,2.0,0.01,0.06766798353287025,26792669.10328611,7.428015980464793,0.08171629007549736,0.011196517288751665,7.29836680175467,4.287696216061991,3.900110787430555,7.894345708658495,0.8973161410708008,3.5921201190328267,1.2863368351828577,0.1443700151720379,13455.37489652443
119457.13213192081,39819.044043973605,False,0.014,8.91,2.0,0.015,0.10521627960719943,27311770.473163057,7.436349853995556,0.08129335270524024,0.011141967285457419,7.296139956481918,4.290818180657329,3.9127753907912193,7.895951908869713,0.8974044945531564,3.5918727795899783,1.4280407077790997,0.16027392904367,14467.461651550846
98.6592373720369,32.886412457345635,False,0.014,8.91,2.0,0.02,0.13235026565079405,27891290.792527188,7.4454686136242385,0.07925999874786041,0.010867241861868762,7.293478856486096,4.2943297614955664,3.9270329715731513,7.897872404376905,0.8975101131277159,3.5915815230690256,1.5436332469327205,0.17324727799469367,15143.177440121552
48784.50833683643,16261.502778945476,False,0.014,8.91,2.0,0.025,0.15473031812628532,28466516.467040382,7.454334324480784,0.08118203160419732,0.01112986803949884,7.294069553753022,4.2978947332949815,3.9412459426890005,7.897446001842669,0.8974866651334469,3.5915454235652664,1.6551126222860704,0.18575899240023236,15700.313006007938
100419.02226026832,33473.00742008944,False,0.014,8.91,2.0,0.03,0.1731319480181666,29046546.202948317,7.4630944997495945,0.08127621630688016,0.011155872162753006,7.285509830261725,4.301231344346679,3.9552723221255213,7.903630581497502,0.8978266329755084,3.5907781957786726,1.7576812109085966,0.19727061850826,16172.741302925524
113934.09136203217,37978.030454010724,False,0.014,8.91,2.0,0.035,0.18950060342864308,29594770.071716927,7.471214970191553,0.08136183059658009,0.01115997409828463,7.290503533434365,4.3046704478475375,3.968631970786225,7.900021055579107,0.89762824879799,3.5910883266854614,1.8516044047590294,0.20781194217273058,16588.346847441135
nan,nan,False,0.014,8.91,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
148782.02506457915,49594.00835485972,False,0.014,8.91,3.0,0.01,0.06708021093471275,26803890.07683957,7.428197828219261,0.08172017796268667,0.011197120751235665,7.298320682454763,4.287727045226886,3.900237767251605,7.894378965744127,0.8973179706509692,3.592115485460737,1.2844776138975875,0.14416134836112093,13382.831198001128
112089.45762315113,37363.152541050375,False,0.014,8.91,3.0,0.015,0.10479723299847542,27319826.74534481,7.4364779408448065,0.08118678273317732,0.0111274313127376,7.296093810998644,4.290822244562291,3.912795308026612,7.895985201765163,0.8974063257307604,3.5918683741161863,1.4277513242205941,0.16024145052980854,14402.129307851657
21.35542379883585,7.11847459961195,False,0.014,8.91,3.0,0.02,0.13206127652493618,27897967.141822133,7.445572558425774,0.07912145983520133,0.010848341294463142,7.2934154344483915,4.294335651838761,3.9270615672783857,7.89791818982452,0.897512630806984,3.591575853923796,1.542769399324045,0.17315032540112738,15084.200136095735
52784.521142128884,17594.84038070963,False,0.014,8.91,3.0,0.025,0.15465602628602748,28469236.611646686,7.454375821913575,0.08117793299728572,0.0111292199199402,7.294126055667153,4.297918822476075,3.9413378137596142,7.897405218214078,0.8974844223640023,3.5915502600308735,1.655093953639069,0.18575689715365531,15650.673059015706
100189.79962849017,33396.59987616339,False,0.014,8.91,3.0,0.03,0.173025774015652,29048252.57214433,7.463120012075715,0.0812714000172507,0.011153538783542019,7.286602180213284,4.301260288918039,3.9553012863427095,7.902840661770358,0.8977832257186132,3.5908650562784232,1.752586575001545,0.19669882996650337,16117.50389084154
113679.68499282999,37893.22833094333,False,0.014,8.91,3.0,0.035,0.1893739012693958,29598647.08579816,7.471271860498111,0.08135528126927943,0.011159225800937892,7.2904055102498075,4.304679121740369,3.9686744521138113,7.900091868602747,0.8976321416442704,3.5910802276140346,1.8536056188756083,0.20803654532835109,16546.373400723514
nan,nan,False,0.014,8.91,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
147728.6068793749,49242.86895979163,False,0.014,8.91,4.0,0.01,0.0701704897823275,26975809.879217062,7.4309744921239975,0.08183220753032071,0.011213313520060872,7.29777218695625,4.288548749962144,3.9035681109046405,7.89477451815627,0.8973397306813734,3.5920522958022034,1.2983495242052159,0.14571824065153938,13355.291089527995
66956.42949341921,22318.809831139737,False,0.014,8.91,4.0,0.015,0.10608730355291467,27482852.620419916,7.439061808919159,0.08028244771267332,0.011004687818728195,7.295295335506528,4.291580683916055,3.915892444919296,7.896561338885085,0.8974380132323889,3.591785869953023,1.435636371091463,0.1611264165085817,14315.2833521839
2147.728005107614,715.9093350358713,False,0.014,8.91,4.0,0.02,0.13265016194035667,28045558.39864789,7.447864091414076,0.07793924933292853,0.010687172326532064,7.292784934274514,4.295005430912994,3.9297907509981793,7.898373394714182,0.8975376611086484,3.591507656391809,1.5487474390349514,0.17382126139561743,14977.492950520875
52840.53207443201,17613.51069147734,False,0.014,8.91,4.0,0.025,0.1548759010316095,28603594.700945947,7.456420615670408,0.08109323170757991,0.01111747079137234,7.2942158544290425,4.298522340557763,3.943744757290245,7.897340401681818,0.8974808579555624,3.591539908135348,1.656801069487898,0.18594849264735108,15529.99552548846
85381.34814551435,28460.449381838116,False,0.014,8.91,4.0,0.03,0.1735759149504444,29158008.740462318,7.464757861807877,0.08120405341235543,0.011128063128099,7.297231555715254,4.3019560744621534,3.9572403382302377,7.895164447680602,0.8973611803197982,3.5916944934584,1.7612029358450465,0.1976658738322162,16012.796207370664
106424.5962899471,35474.86542998237,False,0.014,8.91,4.0,0.035,0.18940030148868106,29695501.310531713,7.472690661303895,0.08128815874656513,0.011151004232857486,7.289761267154926,4.305216416890691,3.9708748039545987,7.900557316371219,0.8976577281116559,3.591014779685368,1.855717058544865,0.20827351947753817,16426.535115884668
142993.56353363846,47664.521177879484,False,0.014,8.91,5.0,0.005,0.07975729212726983,28206747.29434564,7.4503530076880224,0.08144828301065828,0.011165880864578068,7.294389399141776,4.294063205922766,3.925894433199876,7.897215141290489,0.8974739695190238,3.5916440060090107,1.3513225039665104,0.1516635806920887,13448.394929729757
33687.63121715413,11229.210405718042,False,0.014,8.91,5.0,0.01,0.11276071601940621,28682128.85922747,7.457611382613026,0.07811827167985934,0.010712793933695454,7.292053983615821,4.29706923495936,3.9381039956466033,7.8989012043729705,0.8975666819148583,3.5913849888232314,1.4828226129114488,0.16642229101138595,14302.25571541624
298.47584052874436,99.49194684291479,False,0.014,8.91,5.0,0.015,0.13774957138415453,29203040.105205785,7.465428064879572,0.07567756968924917,0.010380605987645782,7.290284380248603,4.300338850291838,3.951323024792779,7.900179376436252,0.8976369522160164,3.591163100128117,1.5937645972987438,0.17887369217718785,14920.780713554183
19745.232206863435,6581.744068954478,False,0.014,8.91,5.0,0.02,0.1584011729050192,29727803.68269684,7.473162824316946,0.0743889505901971,0.010204926500925008,7.28951360732037,4.303622703610116,3.964519668932565,7.900736261976644,0.8976675646593556,3.5910169274659207,1.701950910758855,0.19101581489998373,15448.087292870368
43878.00487082904,14626.00162360968,False,0.014,8.91,5.0,0.025,0.17627590860428977,30233046.32250092,7.480481909480044,0.07424685737320795,0.0101838477179226,7.290648822501595,4.306952302580403,3.9777478666285355,7.899916100082419,0.8976224789531344,3.5910223317916046,1.8020277449683488,0.2022477828247305,15904.983898057673
61070.09381523638,20356.697938412126,False,0.014,8.91,5.0,0.03,0.19086877378894404,30740233.420492478,7.487707160914115,0.08088230853510747,0.011089900060840374,7.2933306965237295,4.310047350738165,3.9899150748527386,7.897979364609032,0.8975159947021034,3.591143911353664,1.8964432693324251,0.21284436243910496,16309.87124629313
72851.80580105368,24283.935267017892,False,0.014,8.91,5.0,0.035,0.20380968487532355,31228177.248044338,7.4945466357121555,0.08103459056621509,0.011107100462636287,7.2957466117112455,4.3131389993365135,4.002089885754614,7.896235709249185,0.8974201039090937,3.591244851589138,1.9815166991370385,0.2223924465922602,16667.010410903702
nan,nan,False,0.014,9.23,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156482.5193978504,52160.83979928347,False,0.014,9.23,1.0,0.01,0.07689623528116288,24954238.700470198,7.3971443250244935,0.08176103324007968,0.011193943212002547,7.304042167411798,4.29710171444625,3.947498687079701,7.983605765496639,0.9021990831269312,3.5975328087853087,1.388219257599718,0.1504029531527322,14086.918037014993
28049.274328315936,9349.758109438646,False,0.014,9.23,1.0,0.015,0.11180231746845903,25447271.52572172,7.40564122381042,0.08035215621934647,0.011005737939046793,7.300933082757536,4.300279366711772,3.9604558551654883,7.985872137435006,0.902322352383367,3.5972060293607315,1.5266663581232702,0.16540263901660565,15018.748733146662
22259.331163031155,7419.777054343718,False,0.014,9.23,1.0,0.02,0.1380998046668721,25982171.482741058,7.414675444795602,0.07829970279664561,0.010728121627547924,7.298547268105703,4.303716832649556,3.9743950064046523,7.987612371683315,0.9024169809703629,3.5969287650529305,1.6475632352846312,0.17850089223018756,15683.181521498605
90909.06283930645,30303.020946435485,False,0.014,9.23,1.0,0.025,0.16016541938457124,26498835.93454495,7.423226796264823,0.08127938737540147,0.011135326688331943,7.29923689266965,4.307222514108221,3.9883629870346713,7.987109256035994,0.9023896252073575,3.5968951712533443,1.7640638997795275,0.1911228493802305,16242.978126021111
116578.57321077834,38859.52440359278,False,0.014,9.23,1.0,0.03,0.1781992800211102,27017691.02421608,7.431648230759661,0.08136242600436541,0.011153646913383533,7.294692636068357,4.310518633243735,4.001908079817525,7.990425978518571,0.9025699326542487,3.596440215203764,1.8704603203750458,0.20265008888137007,16713.014181411323
125589.87069545535,41863.29023181845,False,0.014,9.23,1.0,0.035,0.1937816948131797,27537212.06937598,7.439919969175259,0.08143716814355245,0.011163628703141793,7.2948653443332,4.31375001868286,4.01481991388835,7.990299860764379,0.9025630778661411,3.5963555409335606,1.9716818251893196,0.21361666578432498,17125.36143457233
nan,nan,False,0.014,9.23,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156460.3881703391,52153.46272344637,False,0.014,9.23,2.0,0.01,0.07685226590700489,24954883.70249253,7.397155550259707,0.08176166793412075,0.011194030970934429,7.304041604531637,4.29710354394166,3.9475060512083897,7.983606175663455,0.902199105439303,3.597532704484429,1.3896155586845993,0.15055423171014076,14063.150017999842
26561.542208150633,8853.847402716878,False,0.014,9.23,2.0,0.015,0.11188256982178649,25446682.108888656,7.405631164443448,0.08032663773768967,0.011002273871280766,7.30091240024176,4.300287497144948,3.960490017441053,7.985887219371748,0.9023231725812872,3.597204695679847,1.5273483037857918,0.1654765226203458,15001.416910901475
22391.498473949552,7463.83282464985,False,0.014,9.23,2.0,0.02,0.138072425595332,25982594.434953727,7.414682514424756,0.07828875319126749,0.010726554820994006,7.298592558166094,4.3037173964258955,3.9743936633675534,7.987579327885903,0.9024151843422977,3.5969322814119966,1.648728347901073,0.17862712328288982,15669.333004975479
92221.13146648307,30740.377155494356,False,0.014,9.23,2.0,0.025,0.1603525604386334,26496918.86632168,7.423195375931089,0.08128208613890704,0.01113628705928353,7.298849760804967,4.307238471375291,3.9884575287031065,7.987391678359855,0.9024049814876364,3.596865709327855,1.772238156786317,0.19200846769082525,16249.19738708071
116583.67843687703,38861.226145625675,False,0.014,9.23,2.0,0.03,0.1781870800763029,27017959.299857523,7.431652543121223,0.0813621654298085,0.011153619114675224,7.294687454653828,4.310519094464857,4.001910336002237,7.990429762249733,0.9025701383070112,3.596439774397611,1.8704277878495135,0.2026465642307165,16703.8516470914
125571.44694888148,41857.14898296049,False,0.014,9.23,2.0,0.035,0.19377176908662733,27537445.81484888,7.439923655602844,0.08143685713856878,0.011163589172744312,7.294863316664797,4.313750531420213,4.014822125783383,7.990301341411524,0.9025631583433242,3.5963553518155527,1.9716217512433944,0.213610157231137,17117.973193205282
nan,nan,False,0.014,9.23,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156349.4228034203,52116.47426780677,False,0.014,9.23,3.0,0.01,0.0764399854137776,24962997.335560787,7.397296730375028,0.08176560151464966,0.011194581018383082,7.304034101890817,4.297124736740893,3.947591407488484,7.983611642790115,0.9021994028415139,3.597531322224846,1.3874708902574953,0.15032187326733426,13992.798547211529
25345.434036945997,8448.478012315332,False,0.014,9.23,3.0,0.015,0.11146783733344615,25452993.37553428,7.405738864473594,0.08026010821324144,0.010993236345022212,7.300862611726125,4.300292514926712,3.960514038356314,7.9859235260421535,0.9023251470332595,3.5971998169364965,1.5259268120611544,0.16532251484952917,14934.459040889997
26734.240321193727,8911.41344039791,False,0.014,9.23,3.0,0.02,0.13808041929266182,25983393.788806394,7.414695875277853,0.08116349179389484,0.011118517806539838,7.299848163768288,4.303759154747529,3.9744610571703674,7.986663369392753,0.9023653797002622,3.5970324377351703,1.649985007388545,0.17876327273982068,15618.817963387155
90731.66304761531,30243.887682538436,False,0.014,9.23,3.0,0.025,0.15996163708733518,26503309.7366179,7.423300112072454,0.08127721056188764,0.011133846505734285,7.300011772214328,4.307236466144404,3.988357325966439,7.986544037122737,0.9023588906658356,3.596955916817209,1.762363137299816,0.19093858475620976,16175.355441460171
116944.1225746482,38981.374191549396,False,0.014,9.23,3.0,0.03,0.17813586958308075,27019856.1806117,7.43168303306007,0.08135915914773409,0.011153224132424725,7.294676246235043,4.310540502921866,4.001996862691948,7.990437947219802,0.9025705831748869,3.59643933540133,1.8669559148460193,0.20227041330942785,16651.17214703986
125332.67731206879,41777.55910402293,False,0.014,9.23,3.0,0.035,0.19362896105947303,27540189.759958927,7.439966928347162,0.08143325441196743,0.011163146575987689,7.294829809646426,4.3137558040328905,4.014845875645298,7.99032580905741,0.902564488223997,3.5963523665361383,1.9666905742093512,0.21307590186450176,17064.63317613654
nan,nan,False,0.014,9.23,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156749.3010130717,52249.767004357236,False,0.014,9.23,4.0,0.01,0.07871936749446275,25105259.73268933,7.399764718834852,0.08166145454214195,0.01118136702434375,7.303351581640329,4.297840976059409,3.950510490322902,7.984109030114304,0.9022264589974623,3.5974579485225595,1.3987798472280641,0.15154711237573826,13934.111971964288
8084.231125692166,2694.7437085640554,False,0.014,9.23,4.0,0.015,0.11245106536373359,25584712.49176446,7.407980540950827,0.07936196646314594,0.010871339566641573,7.300109243819971,4.300930341181424,3.9631251029907872,7.9864729456749055,0.9023550248183834,3.597121962823204,1.532766348268119,0.16606352635624258,14833.511141269671
36774.662080814895,12258.220693604964,False,0.014,9.23,4.0,0.02,0.1386251077635462,26097423.9702135,7.416597641026601,0.08110963883214325,0.011112189295286111,7.299159209477351,4.304342382949349,3.976848624328356,7.987165925854702,0.9023927065852949,3.596961186201138,1.6530154396723171,0.17909159693091192,15498.367428384985
86887.73443064545,28962.578143548482,False,0.014,9.23,4.0,0.025,0.15978871372765482,26617368.297229454,7.4251651138549875,0.08122438593901772,0.011126816634341948,7.2998763804847595,4.307697784974466,3.9902133400521365,7.986642788445051,0.9023642605591238,3.596926933063871,1.7634712115681355,0.19105863613955962,16041.501946888222
111379.39105587816,37126.46368529272,False,0.014,9.23,4.0,0.03,0.17776494884600166,27129581.41205308,7.433443092993517,0.08131137889212421,0.011148247472878625,7.293646744920037,4.310932044139748,4.003644752092929,7.9911898319904635,0.9026114475238353,3.5963393367599448,1.8687596480397317,0.20246583402380625,16517.43170779671
119979.22426514897,39993.07475504965,False,0.014,9.23,4.0,0.035,0.19362012198520517,27620681.77680458,7.4412343943095856,0.08139473710197068,0.011158394164487495,7.294484842721912,4.314197498693193,4.0166400389151065,7.990577723250523,0.9025781801837501,3.596312831108007,1.9689226190306155,0.2133177268722227,16946.143244061597
122673.89256014048,40891.29752004683,False,0.014,9.23,5.0,0.005,0.08404144030922506,26104285.296163753,7.416711807250572,0.08034804549162433,0.011007381555248196,7.299469459502409,4.302546591412192,3.969640842358576,7.986939604750441,0.9023804004180999,3.5970161096158795,1.432181650438387,0.1551659426260441,13878.018735608191
4089.17881222515,1363.05960407505,False,0.014,9.23,5.0,0.01,0.11624061472457803,26548215.13701128,7.424035328347672,0.07708968189845837,0.010565012351984948,7.2966958608405985,4.305496955363014,3.9816623909601954,7.9889634579420035,0.902490434670878,3.5967154421873673,1.571707128971454,0.17028246251045004,14734.714611999567
14181.643571362767,4727.214523787589,False,0.014,9.23,5.0,0.015,0.1410804818672539,27021698.46672701,7.431712643410827,0.07516694925216516,0.010304255575237724,7.294748145882535,4.308731325619382,3.994754482044263,7.990385442723509,0.9025677294529655,3.596472870610488,1.6866712261761267,0.182737944331108,15359.868491541256
46143.87297803725,15381.290992679084,False,0.014,9.23,5.0,0.02,0.16118955180008585,27514596.2210961,7.439563143887623,0.07474553686183698,0.010254378289912776,7.289133943436055,4.311842091824833,4.0076433595878775,7.994487794271471,0.9027906437861363,3.5959338818093807,1.7955904220887828,0.19453850726855718,15885.091052917742
66908.0349332856,22302.6783110952,False,0.014,9.23,5.0,0.025,0.17892718860501652,27981799.82290537,7.446875645395881,0.08101494008763108,0.011101489867972702,7.297663741634853,4.315101981599007,4.020005671156062,7.988257064270163,0.9024520321372828,3.5965179375362064,1.9011697144909891,0.20597721717128809,16350.565408118015
80980.73475634707,26993.57825211569,False,0.014,9.23,5.0,0.03,0.19409922567999371,28429246.172229256,7.453765344123029,0.0811474643983817,0.01111974739379959,7.2975996238574465,4.318268472468235,4.032676720392236,7.98830385486476,0.9024545759759901,3.596419593669827,2.001721716736566,0.21687125858467668,16768.470408682042
96116.49658931307,32038.832196437692,False,0.014,9.23,5.0,0.035,0.20683556058052766,28883903.382503357,7.460655883597415,0.08127020281080112,0.011144735304501843,7.2922506089465,4.321211838929631,4.044874783195373,7.9922097669160035,0.9026668740440724,3.595897695136946,2.0955308170200717,0.22703475807368056,17137.86724491696
nan,nan,False,0.014,9.55,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
