chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
307761.63988333626,76940.40997083407,False,0.014,10.23,1.0,0.035,0.2733445245905513,20821154.77322255,7.318504812481474,0.026783876440727515,0.0029807437414873066,8.985635386208383,4.358377788896171,4.102404928380401,7.196147344791585,0.857100047165842,3.731923153741942,2.487215193693977,0.24312953995053535,19139.11235573219
41869.493891313585,10467.373472828396,False,0.014,10.23,2.0,0.005,0.0658584944822808,19984086.89760702,7.30068430949429,0.02534069618078969,0.0034067455159814825,7.438388356838871,4.323132645776025,4.070850938593332,8.162314839580903,0.9118133425146325,3.62269707091939,1.5507967084058318,0.15159303112471473,14684.601314067146
24375.79375014618,6093.948437536545,False,0.014,10.23,2.0,0.01,0.11637385623778333,20185406.966468655,7.305037509828074,0.026561079794672024,0.0035060996347076943,7.575677408519065,4.3275516504166776,4.077936799965241,8.063401031112882,0.9065182598574312,3.633232057849242,1.746347829387866,0.170708487721199,16080.490177976677
4348.752573758649,1087.1881434396623,False,0.014,10.23,2.0,0.015,0.15676190672405335,20379661.282850962,7.309196961603126,0.02797116913671686,0.0035813598368369445,7.810209085669812,4.333838542918078,4.085429454363274,7.901159002058481,0.8976908015789525,3.65083645953978,1.9244391839538335,0.18811722228287717,17001.66365601835
13476.297840724119,3369.0744601810297,False,0.014,10.23,2.0,0.02,0.19785819832435006,20406546.52297623,7.309769513637273,0.02988912641181965,0.003632457163276307,8.228349315167437,4.342055145985095,4.088095786511655,7.63116355433623,0.882590761637865,3.6810205028136496,2.096189832023791,0.20490614193780948,17770.341707933236
163692.14191965514,40923.035479913786,False,0.014,10.23,2.0,0.025,0.23317305763504192,20406501.798323233,7.309768561800995,0.02727170111502983,0.003154783341332342,8.644555953408934,4.34961176027681,4.089748950237153,7.38421129724577,0.8683041154169547,3.709590012131626,2.2496609096371856,0.2199082023105753,18353.3772032689
253718.54509514896,63429.63627378724,False,0.014,10.23,2.0,0.03,0.2566541806349616,20567588.07181955,7.313183365660904,0.027091650540229117,0.0030546171864559244,8.869082076913806,4.354652836433712,4.095065275880202,7.259055650665343,0.8608801258817699,3.7244079232502134,2.3756744213458107,0.2322262386457293,18781.418590568304
307806.6540702045,76951.66351755112,False,0.014,10.23,2.0,0.035,0.2733409960511143,20821240.029728226,7.3185065907860185,0.02678357450467351,0.0029807031990902546,8.985656308500682,4.35837820178148,4.1024052316333535,7.196136174399469,0.8570993730213047,3.731924497703598,2.4871839865934278,0.2431264894030721,19132.982803182425
41694.50909445117,10423.627273612792,False,0.014,10.23,3.0,0.005,0.06544763915889808,19991814.092914615,7.300852204563135,0.025331869214066216,0.0034060759821458544,7.437258988599233,4.323147044104032,4.07099645656265,8.163141131979632,0.9118573050514387,3.622608044334003,1.5493147666933484,0.15144816878722858,14599.916315750184
24621.522781748463,6155.380695437116,False,0.014,10.23,3.0,0.01,0.11603130466473442,20191221.92238323,7.305162602157631,0.026546892168297517,0.0035053010567123698,7.573355822736638,4.327529164481038,4.07802433773857,8.065048818552729,0.9066070005611734,3.633053797236775,1.7475476279769075,0.1708257700857192,16006.121148864215
4670.6764714433775,1167.6691178608444,False,0.014,10.23,3.0,0.015,0.15632316544218192,20386763.65543347,7.309348288154664,0.02796963517728305,0.0035832245375408155,7.805716578531455,4.333782528960538,4.0855385743236,7.904190336750341,0.8978573897279897,3.650501871046016,1.9197412286736673,0.18765798911766052,16923.393720856897
14802.697605244626,3700.6744013111565,False,0.014,10.23,3.0,0.02,0.19752845776397493,20412796.525677066,7.30990250655207,0.029890515136195683,0.003634507749984876,8.224088980500884,4.342007752539675,4.088206105585551,7.633798780712547,0.882740708196533,3.680719445292428,2.0939377486507613,0.20468599693555828,17700.942045852422
163769.3014476867,40942.32536192168,False,0.014,10.23,3.0,0.025,0.2330379304303667,20409354.461922616,7.309829268407469,0.02728745336480253,0.0031569632106804224,8.64357660947251,4.3496049411254,4.08978727912096,7.3847690560170784,0.868336918163107,3.7095239406201137,2.249032574305517,0.21984678145703979,18294.68916824721
254046.01229744634,63511.503074361586,False,0.014,10.23,3.0,0.03,0.25648408043628634,20572935.81159879,7.313296271072436,0.027085306507217542,0.003054072308301995,8.868587175749106,4.354637038000632,4.095034394975023,7.259325703577048,0.8608962822957016,3.7243738882838575,2.3761521556489575,0.23227293799110044,18726.840006719423
308443.18213578645,77110.79553394661,False,0.014,10.23,3.0,0.035,0.2732933842613208,20822366.00082636,7.318530075929667,0.026777148218688894,0.0029798713989241036,8.98600799630377,4.358384717586652,4.102408631610838,7.195948415101436,0.8570880413998764,3.7319470002095114,2.4867621345134436,0.24308525264061032,19087.8901848318
39490.43971306133,9872.609928265332,False,0.014,10.23,4.0,0.005,0.06862092923228673,20072993.56865378,7.302612145452049,0.0252726194762801,0.003397683817121045,7.4381904958108525,4.323629308823606,4.072852994782278,8.162459587764495,0.9118210441018957,3.6226648105412806,1.5588466355975519,0.15237992527835306,14549.683492039228
24913.215060478473,6228.303765119618,False,0.014,10.23,4.0,0.01,0.11735782456163685,20266765.627310798,7.306784445175938,0.02654709844156278,0.0035070889024616547,7.569553889246763,4.327990483599341,4.080160383343758,8.067749128540836,0.906752385105387,3.6327489025703184,1.757784380052177,0.17182643011262727,15894.683794727533
6568.494621791961,1642.1236554479904,False,0.014,10.23,4.0,0.015,0.15603291012333761,20464253.26501563,7.310995901983978,0.028104001415813783,0.0036055420974160663,7.79466739161212,4.3339996747853275,4.08722741158354,7.911658199222191,0.8982675165317192,3.649666566065156,1.9201672045409153,0.18769962898738174,16764.409079271725
22379.037065138506,5594.759266284626,False,0.014,10.23,4.0,0.02,0.19860681007073025,20448698.3822719,7.310665669145928,0.029927219677804307,0.0036322665414056376,8.239268604506893,4.342535891409088,4.0892508468004625,7.624419808594025,0.8822068010007275,3.6817817571392877,2.101949621780892,0.20546917123957886,17562.214230273355
171592.20325715633,42898.05081428908,False,0.014,10.23,4.0,0.025,0.2343753265893645,20427898.078557584,7.31022368235217,0.02893480873340936,0.003337215595181223,8.670344455776192,4.350182612090351,4.090307475485369,7.369561954243436,0.8674416742215033,3.711311619028026,2.255658671166595,0.22049449376017546,18151.259801150885
267700.5369849576,66925.1342462394,False,0.014,10.23,4.0,0.03,0.25702223807489455,20602754.74358076,7.313925292696861,0.026969476521605674,0.0030353479580274875,8.885135046965658,4.355017999112323,4.095478781083892,7.250309618111733,0.8603565531318582,3.7254482133570357,2.377564826713826,0.23241102900428404,18572.35743828501
320403.68281233555,80100.92070308389,False,0.014,10.23,4.0,0.035,0.2737596404569412,20841882.068354927,7.318936934156985,0.026673580865159762,0.002964088143937389,8.998916216346903,4.358731252142891,4.102963559634284,7.189065430235636,0.8566724362977186,3.7327760946449082,2.49195439038567,0.24359280453427856,18941.29356543288
27911.975118481354,6977.9937796203385,False,0.014,10.23,5.0,0.005,0.11073449558888958,20835372.487205714,7.318801269021374,0.025949954115198015,0.003456173299307109,7.50829077940057,4.329756688105713,4.091930803275025,8.111574965336533,0.9091051861898272,3.627929309869337,1.7449758902079133,0.1705743783194441,15474.720836691879
11808.01992004999,2952.0049800124975,False,0.014,10.23,5.0,0.01,0.15153384954179733,20989538.921320338,7.322002898509715,0.027963154083815393,0.003615677152041724,7.7338636465440445,4.335656586679137,4.098389828427535,7.953071763830052,0.9005349012877586,3.6450232347197074,1.9182433378432344,0.18751156772661137,16393.172642445683
5013.966724359994,1253.4916810899986,False,0.014,10.23,5.0,0.015,0.20251088158447023,20786352.232951734,7.31777828230419,0.030334604934882152,0.0036331705361523454,8.349347940877985,4.345924895513237,4.09512166554353,7.557257183281559,0.8783642020747906,3.6893954433840093,2.1178967815874823,0.20702803339076073,17254.676926455428
48560.48258528717,12140.120646321793,False,0.014,10.23,5.0,0.02,0.23977308492603844,20696251.948807195,7.315891702687162,0.028954565972363677,0.003282945515768204,8.819691290425926,4.353673889070364,4.094383206471485,7.286131176265404,0.8624969858209939,3.721144634542124,2.276921407597605,0.22257296261951173,17837.37219409828
108391.31542749223,27097.828856873057,False,0.014,10.23,5.0,0.025,0.2605620213083746,20869440.622780595,7.319510808543392,0.02794886733868028,0.003109195997540816,8.989097940685028,4.357967898498772,4.100542273027469,7.194299280073256,0.856988500341104,3.732131553024202,2.4001894078143367,0.2346226205097103,18252.744471507773
170583.90669157816,42645.97667289454,False,0.014,10.23,5.0,0.03,0.2749809761623106,21152633.95305063,7.325364453983018,0.02738057823050003,0.003019669572396208,9.067408726039066,4.361081860248023,4.10797534638024,7.152816990539582,0.8544771134806725,3.7370953827208706,2.5030451792526276,0.2446769481185364,18593.19206508388
232774.1211036516,58193.5302759129,False,0.014,10.23,5.0,0.035,0.28691544945319963,21429901.472622674,7.331020174308527,0.027019488843647632,0.002963918499768701,9.116137588046428,4.3639294734197644,4.116262227501175,7.127304731846525,0.8529253276941277,3.7401533045769995,2.592323119466257,0.2534040194981678,18894.667935435566
43765.63193036638,10941.407982591594,False,0.014,10.59,1.0,0.005,0.08127719323751013,18586531.50265612,7.269198352127964,0.0262381310955716,0.003502159945600348,7.4919853756347505,4.332530388041968,4.114298034229553,8.217531989060374,0.9147414033706819,3.631930346795366,1.682744381610305,0.15889937503402313,15540.787899684192
14516.286346198927,3629.071586549732,False,0.014,10.59,1.0,0.01,0.13118241929187383,18734079.13635565,7.272632350441387,0.027613243920240144,0.0035840764481846576,7.7044238088800565,4.338192025439246,4.120753595940544,8.06577137195799,0.9066459075669286,3.6480949828315077,1.8937070858948828,0.1788203102828029,16837.662392300448
1563.0700766877028,390.7675191719257,False,0.014,10.59,1.0,0.015,0.17873889244742358,18739824.94954685,7.272765529785435,0.02993901948088176,0.00368374080250078,8.127341494970837,4.34664524451685,4.123622014048661,7.7834775740319815,0.8911736784512968,3.679048845454855,2.0901708125339695,0.19737212582945887,17800.07583878664
135053.5916127646,33763.39790319115,False,0.014,10.59,1.0,0.02,0.22134444948170962,18667750.171439357,7.271091980134089,0.02906786177024334,0.003372332926224166,8.619511301569263,4.355242647262806,4.123966111311205,7.48429542160459,0.8741509217248903,3.7131325016621033,2.2783911913996717,0.21514553271007286,18536.28240772322
235961.5745176433,58990.39362941083,False,0.014,10.59,1.0,0.025,0.2487642750178344,18776395.799528982,7.273612231455238,0.027354255590894792,0.0030810543849898353,8.878212511975843,4.3607489456679875,4.1288674474139775,7.338190690955382,0.8655889931862999,3.7302668097332585,2.421000600231992,0.22861195469612766,19037.940523661473
291994.46308162843,72998.61577040711,False,0.014,10.59,1.0,0.03,0.26706645592393913,19013904.688459173,7.279071312579099,0.026998806500476154,0.0029997520987875208,9.000345899045753,4.3645180840234605,4.136032448616187,7.271654183237229,0.8616332170396871,3.7381577051361066,2.538073481335187,0.23966699540464467,19413.816626719774
326295.00851803215,81573.75212950804,False,0.014,10.59,1.0,0.035,0.2817406656104642,19267350.87867948,7.28482200641153,0.026742348811166848,0.0029477914088526075,9.071994962349113,4.367749124089481,4.1443651423382475,7.2333167550106054,0.8593374837534297,3.742742900839863,2.6509068327009,0.2503217028046176,19755.123722443233
43800.2437197631,10950.060929940775,False,0.014,10.59,2.0,0.005,0.08098319435832668,18588864.535277173,7.269252862546291,0.026222733070229983,0.0035004926580061075,7.491154997927218,4.332516465675143,4.114306528374349,8.218139241152409,0.9147734953040287,3.631866684639124,1.6817107262422912,0.15880176829483392,15494.912732324918
14134.076583271071,3533.519145817768,False,0.014,10.59,2.0,0.01,0.13160626777385276,18726622.017426126,7.272459444673741,0.027628473754899678,0.0035844339995279246,7.7079041652150355,4.3382740352816445,4.120820113122795,8.063343226264317,0.9065151464792616,3.6483595784681957,1.8937825049998278,0.17882743201131518,16818.0259589994
1566.1967656891566,391.54919142228914,False,0.014,10.59,2.0,0.015,0.17868946740655625,18740906.11154132,7.272790584936446,0.02993770613085661,0.003684011082940883,8.126388725996408,4.34663433106421,4.123646247381535,7.784085938648602,0.8912076220283893,3.678981140524263,2.091796640871747,0.19752565069610456,17785.84906956262
135741.2048061104,33935.3012015276,False,0.014,10.59,2.0,0.02,0.22132162461638943,18668473.663603686,7.271108811437442,0.02906739549333703,0.003372403443525183,8.619192804213483,4.355238854699236,4.123972338083757,7.484479794138106,0.8741616202587076,3.7131110930474756,2.2785529451985025,0.2151608069120399,18520.818618742596
235076.22047205185,58769.05511801296,False,0.014,10.59,2.0,0.025,0.24846840567570064,18785372.06169685,7.2738198010891395,0.027358905787662986,0.0030823823116552527,8.87589631052974,4.360689072810531,4.128779044157201,7.339467256022066,0.865664537277551,3.730108935356676,2.416561052206948,0.2281927339194474,19018.92778177492
292210.6591824973,73052.66479562433,False,0.014,10.59,2.0,0.03,0.2670608694897535,19012810.63471106,7.279046322700178,0.026996856540461897,0.002999451058394247,9.000599114597534,4.364521264549935,4.13602887959793,7.271517799385693,0.8616250715327488,3.738174158525223,2.540743405305341,0.239919112871137,19404.33905899643
326060.5285252427,81515.13213131067,False,0.014,10.59,2.0,0.035,0.28152669010534753,19280008.861452535,7.285107229176721,0.02674351521188459,0.0029481555719892286,9.07127000555122,4.367699379735475,4.144212440251432,7.2337021308404506,0.8593606214292315,3.7426887124274724,2.6510859930285515,0.2503386206825828,19742.051069340494
43677.28183623816,10919.32045905954,False,0.014,10.59,3.0,0.005,0.0807746259454715,18593456.590023465,7.2693601341735965,0.026094452958812034,0.0034839159237326487,7.489977809468656,4.332527215075912,4.114440529171751,8.219000306922652,0.9148189966653599,3.6317749699201958,1.6840574435745699,0.1590233657766355,15417.159597682374
14929.611589048476,3732.402897262119,False,0.014,10.59,3.0,0.01,0.13076428071294902,18739857.28535585,7.272766279165503,0.027602256870929612,0.0035843233216798554,7.7008278533291845,4.338152590530835,4.1208661889425136,8.068282088907344,0.9067810739128407,3.647822900934398,1.8911313115445274,0.1785770832431093,16723.53789750782
1874.645555823969,468.66138895599227,False,0.014,10.59,3.0,0.015,0.1783088398491255,18747058.1285828,7.272933125996321,0.029943105300808584,0.0036868099073784407,8.12168407188101,4.3465801270418964,4.123764766602395,7.787091710761129,0.8913752895340764,3.678645102028265,2.087749799387168,0.19714351269000643,17706.904451140086
137897.07242832836,34474.26810708209,False,0.014,10.59,3.0,0.02,0.22175505489392155,18653085.545024972,7.2707506819537855,0.029051332182944343,0.003367976167895699,8.625753489549044,4.355363590522273,4.124030685480267,7.480684218976775,0.873941322321162,3.7135587892166555,2.276090563299363,0.21492828737482184,18460.943690025273
235201.02304083403,58800.25576020851,False,0.014,10.59,3.0,0.025,0.24856799728698756,18784004.215864427,7.27378817704018,0.027355719340389904,0.003082151254417702,8.875527864241077,4.360713849539065,4.128902188838225,7.339670374890279,0.8656765561584769,3.730087394781835,2.431315011228607,0.22958593118306017,18977.241952063327
292728.41601592384,73182.10400398096,False,0.014,10.59,3.0,0.03,0.2670057947073369,19014576.180504117,7.2790866497833795,0.026991131118580397,0.0029987161692398533,9.000895581732365,4.3645253736874645,4.136026243147671,7.271358128023903,0.8616155349883002,3.7381922730957684,2.5393280248721406,0.23978546032786974,19355.044069545198
326691.74159526173,81672.93539881543,False,0.014,10.59,3.0,0.035,0.2813806617206713,19284527.079977322,7.285208993003741,0.02673747750236861,0.002947325191154517,9.071777210948037,4.367685398317436,4.144124138230534,7.233432502896985,0.85934443329924,3.742715835375829,2.6479106187390187,0.25003877419631904,19684.732244297513
42525.1254421514,10631.28136053785,False,0.014,10.59,4.0,0.005,0.08288711473119899,18666617.268734924,7.271065623003811,0.02606116418018532,0.0034799586842959858,7.4889291926917325,4.332963983331684,4.1162686777887485,8.219767517674233,0.91485953442338,3.6316801408129638,1.6954331369822666,0.16009755778869372,15328.507206024144
16176.350306700358,4044.0875766750896,False,0.014,10.59,4.0,0.01,0.1310848500355443,18808531.231741678,7.274354882586251,0.027626311401016863,0.0035908820917951996,7.693461020104273,4.338437791563698,4.122561203132537,8.073431761400393,0.9070581788651346,3.6472572961223353,1.8938168763149301,0.17883067765013505,16572.71749227926
5601.033753959051,1400.2584384897627,False,0.014,10.59,4.0,0.015,0.17868472178312822,18798789.576089688,7.274129886638759,0.030053110587437752,0.003699876021894881,8.122734494234793,4.346895834131927,4.124952706668144,7.786420351338279,0.8913378454826979,3.678711938394368,2.095941510588406,0.19791704538134147,17551.623137755392
151383.27219572524,37845.81804893131,False,0.014,10.59,4.0,0.02,0.22308945061891153,18674723.60499236,7.271254182765084,0.02745855186366973,0.003174507334562928,8.649704968298733,4.355896118980927,4.124555129658745,7.466868237832377,0.8731384877301293,3.715164851380568,2.283770872216795,0.2156535290100845,18307.637177782366
247403.33736932874,61850.834342332186,False,0.014,10.59,4.0,0.025,0.24902205870616909,18811643.735116992,7.274426745252763,0.027245667746341976,0.003064174203010822,8.891683677635136,4.3610608135794955,4.129236961739144,7.330777099861659,0.8651500145174351,3.7311365544817416,2.420896773067134,0.22860215043126855,18799.467744736343
302654.959946271,75663.73998656774,False,0.014,10.59,4.0,0.03,0.2675455897467288,19034414.747795608,7.279539528079182,0.0268993261866039,0.002984856335918846,9.011933292368433,4.364846803752757,4.1366023036903545,7.2654196657147505,0.8612607051089535,3.7389044918533694,2.5450940537601148,0.24032993897640367,19209.312449248668
334985.14069520566,83746.28517380141,False,0.014,10.59,4.0,0.035,0.28159046334827714,19306125.222158797,7.285695118756409,0.026662305536476513,0.002936472737677095,9.079704774500241,4.367930818584823,4.144600017171476,7.229221511090318,0.859091532198946,3.743222961003228,2.650431969856591,0.25027686212054684,19535.364413103172
25914.616157180888,6478.654039295222,False,0.014,10.59,5.0,0.005,0.12141357190925611,19287613.10626826,7.285278485864938,0.02707054171827707,0.003563219307879924,7.597214591426241,4.339248487244783,4.133093804243095,8.14147489860936,0.9107030882189552,3.639874774480049,1.8687490000945466,0.1764635505282858,16066.208993783719
3154.450245963078,788.6125614907695,False,0.014,10.59,5.0,0.01,0.17456390214124762,19180405.82558465,7.282857791883001,0.03008656520601271,0.003717524542365603,8.093171911346005,4.348354511647557,4.132898740205407,7.805370217526882,0.8923935069648551,3.676530998660914,2.0893932083393896,0.19729869767133046,17126.9713886733
49968.190717934805,12492.047679483701,False,0.014,10.59,5.0,0.015,0.2263385461490335,18902890.08722588,7.276528209092761,0.029084692637839558,0.003316611955720662,8.769398719579717,4.35871780550589,4.1278838464108905,7.398769079351836,0.8691594729051051,3.723085943413713,2.291671327176107,0.21639955875128492,17938.879263486106
134638.83460464055,33659.70865116014,False,0.014,10.59,5.0,0.02,0.2513934772317244,19034972.517942544,7.279552254130974,0.027914191200789907,0.003107880006443265,8.981746767223358,4.363492635741179,4.133128514196334,7.2816893374040434,0.8622321464560438,3.7369446193851403,2.4364670416619494,0.2300724307518366,18435.131364846875
210621.45859311492,52655.36464827873,False,0.014,10.59,5.0,0.025,0.2680949894104786,19269361.525892954,7.2848673249110165,0.027272138425816085,0.0030055834154471615,9.073825163411284,4.366826818771238,4.140559112281041,7.2323440767230585,0.8592790793958964,3.7428345999882096,2.5452487184527266,0.2403445437632414,18809.989408221667
288451.77529681457,72112.94382420364,False,0.014,10.59,5.0,0.03,0.28147132613761555,19535141.194524582,7.290816554530924,0.026193177956186364,0.0028703238970617085,9.125512971898322,4.369696293070592,4.148747836479549,7.20500842234709,0.8576344928220037,3.7461067742305416,2.6520730698083517,0.25043182906594447,19152.638724421893
362368.4983181557,90592.12457953893,False,0.014,10.59,5.0,0.035,0.2924565558486089,19818171.065732885,7.297063572817776,0.026141342195278344,0.0028543948413353648,9.158278251038563,4.37228133004396,4.157012587623164,7.187813407025989,0.8565967944593622,3.748166555710797,2.7460451853485197,0.2593054943671879,19454.62171032968
36307.05760341862,9076.764400854656,False,0.014,10.96,1.0,0.005,0.09704639046295263,17351012.693146493,7.239324827496371,0.027141834285241858,0.0035807267815076388,7.579979133122798,4.342365333401102,4.156819428183018,8.247687713087279,0.9163322086466353,3.6437610062571664,1.8300330676365222,0.16697382003982866,16363.722998971094
1538.9962150545812,384.7490537636453,False,0.014,10.96,1.0,0.01,0.15302319186976443,17347089.82568821,7.239226627331292,0.02905855817929228,0.003645352386798561,7.971398947472463,4.350371014711548,4.159686775595941,7.975437549690548,0.9017545187139794,3.6729421947068692,2.0587722271792583,0.1878441813119761,17662.250511677878
80266.4828872449,20066.620721811225,False,0.014,10.96,1.0,0.015,0.20597828245146477,17189621.70152576,7.235266319110107,0.027814510208746514,0.0032487541143321873,8.56159291527794,4.3603543186498905,4.158259951427502,7.6045671504861,0.881074499190427,3.714377883223679,2.2875412450219956,0.20871726688156894,18642.20235689223
215422.53316299265,53855.63329074816,False,0.014,10.96,1.0,0.02,0.2392789662875608,17228442.102371637,7.236246007747917,0.027645049152622357,0.0031134396805385127,8.879262805515719,4.366633828970812,4.162281544540299,7.422091006329888,0.8705262751683258,3.7355178201964296,2.458775487502939,0.224340829151728,19252.894888214338
275135.1125305406,68783.77813263515,False,0.014,10.96,1.0,0.025,0.25985536530830317,17440443.43338123,7.241557522925809,0.02723077105593839,0.0030213897742558484,9.01266406868845,4.370541213787131,4.169276052559426,7.348670239243199,0.866208759491469,3.744151397194098,2.5919961546403023,0.23649599951097647,19680.377177127804
310360.4821588467,77590.12053971167,False,0.014,10.96,1.0,0.03,0.27571503043075707,17691584.236756142,7.247766724626786,0.026942474754960793,0.0029653186512640694,9.085861562795497,4.37372650511206,4.177333309139289,7.309148829351469,0.8638668051057578,3.748832771374622,2.7038539607457897,0.24670200371768153,20040.137245997095
332222.0539503321,83055.51348758303,False,0.014,10.96,1.0,0.035,0.28888306350922965,17949297.54063549,7.2540474568031765,0.026772732598963497,0.0029318028947922974,9.131832377449168,4.376598460206364,4.185898708631863,7.284598073831618,0.8624055946602339,3.751766237223573,2.818844229169474,0.25719381653006146,20371.738685889257
36350.56732375441,9087.641830938603,False,0.014,10.96,2.0,0.005,0.09710781221798481,17350542.739556115,7.239313064435694,0.02714309928578299,0.0035809258658739355,7.579910979016774,4.342370029789564,4.15684342027493,8.247737151921237,0.9163348119154757,3.643755724946684,1.8331396810805631,0.1672572701715842,16328.927233698136
1425.7528896596973,356.4382224149243,False,0.014,10.96,2.0,0.01,0.15377142085258472,17337659.352476012,7.238990465751592,0.029106374787425896,0.003647913773552589,7.978909753417803,4.350498007957406,4.159649404274748,7.9704317391647805,0.9014818467234058,3.673491100216209,2.0648577754399327,0.18839943206568727,17654.029708185066
85966.16253072287,21491.540632680717,False,0.014,10.96,2.0,0.015,0.2069092795352127,17170926.24082881,7.234793722675838,0.027827784946857972,0.003246259766133541,8.572260678941989,4.360536127296733,4.158266125980887,7.598256830626953,0.8807139691659179,3.7151094553961217,2.2917047896041773,0.20909715233614756,18638.11181955042
215507.58632571026,53876.896581427565,False,0.014,10.96,2.0,0.02,0.23904548650044552,17232525.664386205,7.236348933961119,0.027642001195241933,0.003113184566517598,8.879011380350706,4.3666046197406,4.162181104494146,7.422231118899422,0.8705344736047761,3.73549903942596,2.4537328833855976,0.22388073753518226,19230.202131775175
274858.5387715271,68714.63469288178,False,0.014,10.96,2.0,0.025,0.25976942538561737,17443698.83282634,7.24163857992923,0.02723269015289857,0.0030218321447909664,9.011979768579229,4.370523527775379,4.1692492761310405,7.349042235359373,0.8662307433016514,3.74410750301345,2.5916319501655383,0.2364627691756878,19669.40219365814
310320.86453475297,77580.21613368824,False,0.014,10.96,2.0,0.03,0.27576965482338134,17691249.78117172,7.247758514305663,0.026942271618754402,0.002965363486735974,9.085655684123305,4.373733352800097,4.177373821021378,7.309259244583652,0.8638733657005658,3.7488212035076054,2.7547067607779323,0.2513418577352128,20045.35673937339
332490.7342148514,83122.68355371285,False,0.014,10.96,2.0,0.035,0.2887900315293207,17950273.394619875,7.2540710675589395,0.026770168205343288,0.0029313646198499484,9.132322886094466,4.376583437164242,4.185807513612807,7.284337228161825,0.8623900432376099,3.751787735732389,2.8168677135609603,0.2570134775146861,20355.503598810363
36700.02563959894,9175.006409899735,False,0.014,10.96,3.0,0.005,0.0967194799761284,17356319.854795925,7.239457645023255,0.02712283522573385,0.003579453497493713,7.577367674904816,4.342346292386589,4.156942796241856,8.249582588792839,0.9164319747353734,3.643559513832962,1.8292218206970854,0.16689980115849318,16229.913532072795
1638.5809558271567,409.64523895678917,False,0.014,10.96,3.0,0.01,0.1529197810832502,17348816.14695363,7.239269844637724,0.029069784007957608,0.003647461736143696,7.969866748675432,4.350373332585511,4.159807359768312,7.976459696793087,0.9018101751465748,3.6728314145855796,2.061737392082077,0.18811472555493403,17556.584943310987
84162.51787734471,21040.629469336178,False,0.014,10.96,3.0,0.015,0.20580123687602003,17192719.072690915,7.235344566907016,0.027807826145503475,0.003248664820989371,8.559770760541152,4.36034112348413,4.158330424459135,7.605646323193428,0.8811361260378622,3.714254745368438,2.286682975170501,0.20863895758854936,18547.24150153135
214094.48422303656,53523.62105575914,False,0.014,10.96,3.0,0.02,0.23856328339628718,17247195.90783226,7.23671849646747,0.027646927139553003,0.0031151337090398975,8.875037068015276,4.366522361858433,4.162111322313758,7.424446776389919,0.8706640982704206,3.7352338858215597,2.451501252722645,0.22367712159878145,19156.817916155178
275375.8548582425,68843.96371456062,False,0.014,10.96,3.0,0.025,0.2597200415482181,17444635.91528005,7.241661909775253,0.02722718098174358,0.00302109857337918,9.012344456966607,4.370529405356206,4.169249354094475,7.348843979256311,0.8662190271228334,3.7441294590985943,2.5933472091828773,0.23661927091084645,19613.10679108863
311174.3493641444,77793.5873410361,False,0.014,10.96,3.0,0.03,0.27580461732088635,17684592.152160708,7.247595048425098,0.026934238751789057,0.002964182990612511,9.086564101166857,4.37376274429477,4.177433493432227,7.308772080881315,0.8638444189151778,3.7488816999583063,2.710862089165708,0.2473414314932215,19986.701629653002
332709.4159471256,83177.3539867814,False,0.014,10.96,3.0,0.035,0.2886743391878099,17958915.244236525,7.254280100835193,0.026767674032184396,0.002931143814815812,9.132159908662288,4.376566677470465,4.185750808969466,7.28442389470127,0.862395210293275,3.75177708184017,2.8136023771709877,0.2567155453623164,20309.691212628673
36266.027420325874,9066.506855081469,False,0.014,10.96,4.0,0.005,0.09843345177557923,17417701.98544306,7.240990855558248,0.0271067631892384,0.003577718583010497,7.576549848822715,4.342748037009612,4.158612276377281,8.250176227724584,0.9164632253876136,3.6434895046328064,1.8422699524444717,0.1680903241281452,16117.98631397041
2914.7943011032394,728.6985752758098,False,0.014,10.96,4.0,0.01,0.1539172908961967,17396206.348353572,7.240454550489034,0.02933024425211636,0.0036792657335588063,7.971765666337558,4.35073637672006,4.161121584728272,7.975192955961978,0.9017411994026711,3.6729641961167268,2.0667192459152175,0.18856927426233736,17401.89764553312
99735.2537321232,24933.8134330308,False,0.014,10.96,4.0,0.015,0.20701321425043492,17215657.48781522,7.235923613615038,0.027732898270818745,0.0032320046455602503,8.580711141277273,4.360819252391366,4.158828075697281,7.593267397486905,0.8804286938603035,3.7156696392696076,2.2943918129715426,0.20934231870178308,18386.45296593942
224759.5134271802,56189.87835679505,False,0.014,10.96,4.0,0.02,0.23933339460175995,17268443.558478545,7.23725319544668,0.027547807671005613,0.0030985064622575387,8.890672976339244,4.366888449067244,4.162556390686489,7.415739372338786,0.8701544580371822,3.736251827068614,2.454941283591059,0.22399099302838127,18987.228640852198
284319.81894509634,71079.95473627409,False,0.014,10.96,4.0,0.025,0.26012496034950117,17465221.193427984,7.242174090258629,0.0271392841228737,0.003007761081155343,9.023085075776345,4.370809675343411,4.169680740924573,7.343011029752227,0.8658741805511255,3.74481985700654,2.5903631869743755,0.23634700611080067,19438.68155972375
