chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
267393.5604972936,267393.5604972936,False,0.014,17.18,2.0,0.01,0.2026896847471464,8592273.533157682,6.934108094245854,0.06480906863234955,0.008933522040839312,7.254593242852812,4.444157092740388,4.719534795931539,9.86521086244767,0.994106372448703,3.683834435104235,4.6597414177989425,0.27123058310820386,26408.31935398227
242178.14730286502,242178.14730286502,False,0.014,17.18,2.0,0.015,0.21925702322178375,8715839.560093887,6.940309227218182,0.06462979244679111,0.008953906444980588,7.218055364317716,4.4458277025466,4.729141051069633,9.898474711373352,0.9955682778835272,3.6808624627472435,4.919511472728058,0.28635107524610354,27095.308628099712
217136.76988718653,217136.76988718653,False,0.014,17.18,2.0,0.02,0.23357524901367407,8834721.296308447,6.946192853629485,0.0644772643041046,0.008958313190032468,7.197478245775744,4.447639360985244,4.738040818237205,9.91733179357095,0.9963948432028095,3.6791611678862677,5.124955645203533,0.2983094089175514,27575.77066554219
194199.73371434116,194199.73371434116,False,0.014,17.18,2.0,0.025,0.24604094384262876,8947788.444285171,6.951715707368524,0.06435310979482128,0.008965857683925386,7.177574311735733,4.449429658761288,4.746805560995867,9.935657650402899,0.9971966187521516,3.6775100293355845,5.341949209714386,0.3109400005654474,28057.74454844957
173866.77486456322,173866.77486456322,False,0.014,17.18,2.0,0.03,0.2565445863664874,9068360.293915682,6.957528766698303,0.06425392432069649,0.008975277947264404,7.158989916326835,4.451123710792569,4.7550830296756255,9.952845214101922,0.9979472500068962,3.675957969730839,5.539312849775783,0.32242798892757757,28477.420398682545
154979.92280519134,154979.92280519134,False,0.014,17.18,2.0,0.035,0.26578891003785016,9184441.841726271,6.963052768434544,0.06416846874591325,0.008986000651046377,7.1409374690442675,4.452798644668496,4.763244793553102,9.969612162538391,0.998678263733356,3.674445760939615,5.728541307325965,0.33344245095028896,28872.088680499768
206422.1978177439,206422.1978177439,False,0.014,17.18,3.0,0.005,0.17885383553966538,8501915.10079233,6.929516763834879,0.06514361762881915,0.008975317645511608,7.25808491707213,4.442076804240573,4.710935002956798,9.862046679308131,0.9939670538144622,3.684154793025127,4.370405783632225,0.25438916086334257,25140.28503195146
268789.2636226065,268789.2636226065,False,0.014,17.18,3.0,0.01,0.2017657382835144,8601000.42794532,6.934548969274598,0.06483635136258241,0.008955665704319547,7.239702050436091,4.443958908832137,4.719931896190228,9.878733927094649,0.9947012883417105,3.6826430968024675,4.656444554459453,0.2710386818660916,26317.391136733975
241985.52860636628,241985.52860636628,False,0.014,17.18,3.0,0.015,0.2192620245085452,8714815.546932958,6.940258199501442,0.06462867379691255,0.008953902786032086,7.217933379590854,4.445837975423499,4.729191927996396,9.898586235385324,0.9955731709596388,3.6808531064299252,4.903306802585576,0.28540784648344447,26967.02886562453
217092.11721508106,217092.11721508106,False,0.014,17.18,3.0,0.02,0.23354810312170413,8834786.029563276,6.946196035755036,0.06447662424003396,0.008958252992672031,7.197455161489264,4.4476412378426184,4.7380501811378934,9.91735299869607,0.9963957718052978,3.679159329616032,5.128166771236207,0.2984963196295813,27507.41739004378
194420.44229051025,194420.44229051025,False,0.014,17.18,3.0,0.025,0.24591443771362398,8951656.8143962,6.951903424003878,0.06435437715908707,0.008965776177391478,7.177780917771077,4.44941108473314,4.746714595723444,9.93546699011321,0.9971882847787877,3.6775256599573067,5.339856907635453,0.31081821348285527,27995.321161746077
173812.30945763263,173812.30945763263,False,0.014,17.18,3.0,0.03,0.2565506008529842,9068275.294340147,6.957524695949189,0.06425389353164493,0.008975306713962003,7.158963540676717,4.45112833468831,4.7551036584967274,9.952869660154795,0.9979483167142146,3.6759558418338645,5.540240379549783,0.32248197785505145,28437.289240071554
155087.81539524574,155087.81539524574,False,0.014,17.18,3.0,0.035,0.265735346412753,9187637.371283296,6.963203845604556,0.0641694698500869,0.008985995023981497,7.141053347885654,4.452788430496531,4.763194540231344,9.969504310080717,0.9986735654582551,3.6744542093506776,5.72629229636181,0.3333115422795,28833.89148977876
216875.71422465524,216875.71422465524,False,0.014,17.18,4.0,0.005,0.18214230106272697,8480366.695288187,6.928414631772875,0.08822346337266505,0.012144767339333912,7.264318937336162,4.442152956191548,4.710742468406513,9.856403663893607,0.9937184814895511,3.684655232372391,4.401951651303572,0.25622535805026614,25262.92609924218
269747.59658485,269747.59658485,False,0.014,17.18,4.0,0.01,0.20191023209534553,8601741.945251789,6.934586409453338,0.06482511571012511,0.008954392718656858,7.239476505766742,4.44398317200622,4.720046988365075,9.87893910622201,0.9947103084487512,3.682624768960042,4.658349591002612,0.2711495687428761,26025.467905719805
241514.21121795586,241514.21121795586,False,0.014,17.18,4.0,0.015,0.21917218022706098,8717678.103626732,6.940400828847803,0.06462646042662326,0.008953983321961104,7.217621264506528,4.445866213787893,4.729329922572251,9.898871599560769,0.9955856909597086,3.6808274348935024,4.909096022403679,0.28574482086168096,26707.94612197003
216734.4387657382,216734.4387657382,False,0.014,17.18,4.0,0.02,0.2333502681938162,8837127.103598116,6.946311101456564,0.06447335922807561,0.008958038892505888,7.197262704676656,4.447659568550195,4.738138989210518,9.917529793098765,0.9964035138055234,3.6791433703935867,5.131210749500217,0.29867350113505337,27273.64999095977
193913.3942769,193913.3942769,False,0.014,17.18,4.0,0.025,0.24584465283683243,8950658.011002952,6.951854963812347,0.06435019420008313,0.008965646027728057,7.177418559807878,4.449443878463376,4.746875003967282,9.935801387525457,0.9972029015559511,3.6774968197874336,5.343300218784052,0.31101863904447336,27790.121639090168
173227.40562206536,173227.40562206536,False,0.014,17.18,4.0,0.03,0.25662904555362315,9064196.663511353,6.957329319731688,0.06425042911940297,0.008975447033985966,7.158465631418201,4.45117566194682,4.755333244150397,9.953331171393021,0.9979684543372427,3.6759175364913985,5.5439140986612765,0.32269581482312437,28260.4524630464
154894.66329477928,154894.66329477928,False,0.014,17.18,4.0,0.035,0.26557446802939794,9189632.764478007,6.9632981564843215,0.0641672279750416,0.00898579381156593,7.140963761315079,4.452798033149655,4.763240215488925,9.969587691153999,0.9986771977139285,3.674446457942627,5.723470594442193,0.3331472988615945,28648.544978730795
239050.74248995192,239050.74248995192,False,0.014,17.18,5.0,0.005,0.18656492243520129,8569239.178605057,6.93294226472351,0.06495506680374218,0.008961346694555566,7.248359986251329,4.443003719415908,4.715419051667936,9.870865804234805,0.9943552476554954,3.683354173193822,4.46557343025216,0.2599286047876694,24831.8133299481
254656.9674767433,254656.9674767433,False,0.014,17.18,5.0,0.01,0.2057213104293829,8676942.597673897,6.9383667243855465,0.06470838252256622,0.008951380306588501,7.2288720070287695,4.444881389271639,4.7244886946171505,9.888598114374753,0.9951347269515152,3.6817509819516316,4.720920860775985,0.27479166826402707,25606.32025602093
228763.70524744716,228763.70524744716,False,0.014,17.18,5.0,0.015,0.22189208150909817,8789335.460155532,6.943956040386904,0.06453266397418941,0.008952555766385204,7.208295112385089,4.446683926886704,4.73334948199478,9.907407921055112,0.9959600447141764,3.680054835559499,4.95480360413944,0.2884053320220861,26265.99742673861
205570.11735705342,205570.11735705342,False,0.014,17.18,5.0,0.02,0.23544265588579547,8902641.433224626,6.94951888188924,0.06439680364568987,0.008958023133528116,7.18872933076778,4.448428374780776,4.741901176869939,9.92537663701113,0.9967469958655873,3.678433838796013,5.178241404175948,0.3014110246901017,26841.74220458081
184750.21511096097,184750.21511096097,False,0.014,17.18,5.0,0.025,0.2470752294542346,9019639.997901773,6.955189203834088,0.06428944704751352,0.008966192749794375,7.170205776469381,4.450109414222391,4.750119353626929,9.942463471827148,0.9974940040821522,3.6768906864089694,5.375572820887583,0.31289713742069747,27340.19994130354
165318.7696897229,165318.7696897229,False,0.014,17.18,5.0,0.03,0.25734543006011223,9132838.295874087,6.960605768188663,0.06419814408895239,0.008976178904016498,7.152057103076028,4.451780167268526,4.758269892872844,9.959276004881982,0.9982277682918584,3.6753741405968614,5.572252716200543,0.3243453269034076,27796.468485659767
147531.88822801269,147531.88822801269,False,0.014,17.18,5.0,0.035,0.2662624622308901,9247217.241406504,6.966011060466013,0.06412125272336797,0.00898728282734888,7.134665054519356,4.453404803442056,4.766178283573446,9.975454471934182,0.9989326908406935,3.67391404104521,5.752027949337174,0.33480954303475985,28208.260987735364
178733.9075325829,178733.9075325829,False,0.014,17.18,6.0,0.005,0.22247412485967147,9214212.959926726,6.96445824549559,0.06424836622481434,0.008963262251235896,7.167966798690451,4.450706737151964,4.752689493927793,9.944533774947152,0.9975844271071042,3.676677418516883,5.0897885450668605,0.29626242986419443,25573.542915365986
157890.49043089838,157890.49043089838,False,0.014,17.18,6.0,0.01,0.2355244174746118,9317634.350982048,6.969305663563734,0.06414832768416595,0.00897466551465076,7.147712366488371,4.452418688851059,4.761175850768679,9.963311426394542,0.9984037054109773,3.674989769094794,5.305553460143302,0.3088215052469908,26142.612051833523
139551.27956064182,139551.27956064182,False,0.014,17.18,6.0,0.015,0.2461212702236689,9426415.586628262,6.974346582782067,0.06406928152190458,0.008987489193075066,7.128718616014636,4.453999638272185,4.769040436834912,9.981001067898621,0.9991741020550167,3.673397046409626,5.511755313110404,0.3208239413917581,26648.087261966517
124353.61016505452,124353.61016505452,False,0.014,17.18,6.0,0.02,0.2560516560002972,9529007.500222009,6.979047668778561,0.06400522859637828,0.008997545892390352,7.113631801590533,4.4556772308392585,4.776977601475783,9.995108098723382,0.9997874954451509,3.6721199225205474,5.705022422383831,0.33207348209451865,27108.924471175877
109574.8141564515,109574.8141564515,False,0.014,17.18,6.0,0.025,0.2640266708500371,9636033.923085421,6.98389832023694,0.06394914227361387,0.009010327668988814,7.09731594930893,4.457219259438078,4.7844753728692595,10.01042058109754,1.0004523244536159,3.6707363105723503,5.872192606271608,0.34180399338018674,27500.461135531503
95689.900391681,95689.900391681,False,0.014,17.18,6.0,0.03,0.27141024990862556,9740971.850826873,6.988602288336094,0.06390003959298703,0.009023748253805284,7.081318959229675,4.458788855548904,4.792060401726834,10.025490877801422,1.0011056461601764,3.6693771028049116,6.056985890299349,0.35256029629216235,27893.718224657467
83170.79543041876,83170.79543041876,False,0.014,17.18,6.0,0.035,0.27747415893238037,9845670.243854344,6.993245286070836,0.0638631836947398,0.00903783589166028,7.066203066783936,4.46028509349176,4.7992827474513895,10.03978334968821,1.0017243411904648,3.668084426503853,6.212103673532502,0.36158927086917936,28231.74751057538
240041.1828039861,240041.1828039861,False,0.014,17.78,2.0,0.005,0.1848787801918061,8100884.951479519,6.908532464378799,0.06494930947638786,0.00893078993931282,7.27251563610121,4.449328754475316,4.748731724418478,9.9623433857287,0.998361507076847,3.6901427716928503,4.64470391079238,0.2612319409894477,26125.49153153842
289404.64818909724,289404.64818909724,False,0.014,17.78,2.0,0.01,0.2096414555355698,8168955.044787557,6.9121665060664315,0.0647146568127867,0.008904621157941672,7.26753622247818,4.45126705876324,4.75688162959575,9.966893388539825,0.9985598128293685,3.689703966625552,4.964354428600474,0.27921003535435734,27394.728203366463
265148.24949578784,265148.24949578784,False,0.014,17.78,2.0,0.015,0.22676545268578788,8271124.022664759,6.917564532970897,0.06453619981160738,0.008900035019039708,7.2512298742135375,4.453112089711143,4.765562375038444,9.981829961165658,0.9992101674579291,3.6883536817302076,5.217762448169622,0.29346245490267836,27955.823058148606
231022.27056156308,231022.27056156308,False,0.014,17.78,2.0,0.02,0.24018601950631643,8384466.056479637,6.9234754108767484,0.06440944974407535,0.008921740478332114,7.219381677880464,4.45471661143481,4.774529359265517,10.011164883373251,1.0004846142412485,3.685751892985493,5.452982652398087,0.3066919377051792,28392.635686224257
207042.79409178946,207042.79409178946,False,0.014,17.78,2.0,0.025,0.25202031024937266,8492973.123847602,6.929059749754947,0.06430395248838065,0.008932827151344329,7.198611525658297,4.456395859168054,4.7829147061689135,10.030412442814395,1.0013187912413224,3.6840308304848617,5.66673200457036,0.31871383602757924,28849.925086842122
185200.32750404972,185200.32750404972,False,0.014,17.78,2.0,0.03,0.2622119268483856,8602162.15628784,6.934607625025472,0.064213670078631,0.008944863985817883,7.178831358469176,4.458023965549474,4.791020447105922,10.04882883261207,1.002115448704496,3.682383525395267,5.873441196048281,0.33033977480586507,29269.10144050235
165153.4636199785,165153.4636199785,False,0.014,17.78,2.0,0.035,0.27105169752979014,8712207.013762293,6.9401281862916235,0.06413613807413585,0.008957762936940207,7.159838737152769,4.459606893749533,4.798886174018016,10.066591739358874,1.0028824557238372,3.6807940136543675,6.062170234230257,0.3409544563684059,29647.788889297583
239438.83225001956,239438.83225001956,False,0.014,17.78,3.0,0.005,0.18652657618941684,8087268.645380428,6.90780186987808,0.06490934127718181,0.008905472644730992,7.288702561518288,4.449519535841775,4.748207428073207,9.947588180191415,0.9977177976300174,3.6914329293584034,4.655496144641296,0.26183892827003913,25903.377956291468
286853.7108528502,286853.7108528502,False,0.014,17.78,3.0,0.01,0.20962799556924205,8169230.630686644,6.9121811570733,0.0647022345556105,0.008906937112782558,7.2642518675420735,4.4512132536680165,4.756928059411244,9.969897354617556,0.9986906870425819,3.689442168339032,4.964302817937746,0.279207132617421,27052.124961725047
257283.49095822897,257283.49095822897,False,0.014,17.78,3.0,0.015,0.22632533359163262,8274473.826332621,6.917740386546159,0.06453626926420296,0.008912459838273799,7.241128760777968,4.452995324528623,4.765902522564468,9.991110666128852,0.9996137694431333,3.687545771535161,5.218961914323233,0.2935299164411267,27794.445507685028
231032.5134088277,231032.5134088277,False,0.014,17.78,3.0,0.02,0.24010299490524456,8384984.671005632,6.923502272988169,0.06440880860307299,0.008921588879920837,7.219432487864707,4.4547140239265035,4.774514934160817,10.011117911285302,1.0004825765396728,3.6857558191668045,5.4551392719888545,0.30681323239532365,28316.03255190892
207112.6708964948,207112.6708964948,False,0.014,17.78,3.0,0.025,0.2519526323520099,8493985.564137297,6.929111518554726,0.06430327079861602,0.008932646047407698,7.198681158678304,4.45638964977008,4.78288426487095,10.030347759759177,1.0013159906003029,3.684035987045988,5.666969898791968,0.31872721590506004,28794.12582685157
185209.98957044035,185209.98957044035,False,0.014,17.78,3.0,0.03,0.2621823026948793,8602710.868272921,6.934635326780319,0.06421394439273706,0.008944911224470914,7.178824113655223,4.4580219550295395,4.791012988936158,10.048835593411326,1.002115740895444,3.6823826991778237,5.870450322699104,0.3301715592069237,29223.228703226963
165075.13395869863,165075.13395869863,False,0.014,17.78,3.0,0.035,0.2710798186057752,8711260.362143794,6.940080994126513,0.06413550234605316,0.008957778945969603,7.159754971952038,4.4596138764056725,4.798920879058402,10.066670254935342,1.0028858430419592,3.6807876834885627,6.065043348569334,0.3411160488509186,29617.484183220495
245589.39921126663,245589.39921126663,False,0.014,17.78,4.0,0.005,0.19000214669943405,8063446.429404358,6.906520705000851,0.06491664219679785,0.008907700053930127,7.287699608627512,4.44938569883273,4.747751757984397,9.948500835215507,0.9977576407409741,3.691357769233101,4.695363589704875,0.2640811917719277,26105.512393233646
286429.2323398926,286429.2323398926,False,0.014,17.78,4.0,0.01,0.20972665505806345,8170136.299410344,6.91222930176963,0.06469787449942149,0.008906690332961875,7.263963613957435,4.451223671206061,4.756992720930744,9.970161107741603,0.9987021761288933,3.6894187635006146,4.969910098882357,0.2795225027492889,26860.895986979995
256810.6287472009,256810.6287472009,False,0.014,17.78,4.0,0.015,0.22615847239523823,8276729.890354178,6.917858782304947,0.06453295170739719,0.00891234770996905,7.240847620342821,4.453017512974254,4.766013759214279,9.991369281065571,0.9996250107945829,3.687522720168533,5.213973386158644,0.2932493468030733,27503.068869746752
230802.55559438857,230802.55559438857,False,0.014,17.78,4.0,0.02,0.23986902281314437,8387978.936050735,6.923657331191444,0.06440685253224998,0.008921434644248806,7.219338043771894,4.454721645225882,4.7745529955476185,10.011205222049988,1.000486364170415,3.6857474432448636,5.445824180905809,0.30628932401045045,28066.41616532039
206913.30039176517,206913.30039176517,False,0.014,17.78,4.0,0.025,0.2517356573633513,8496806.914085682,6.929255749228715,0.06430137992998294,0.008932459987548961,7.198619419467115,4.456396277640423,4.782915744768166,10.030405110096083,1.001318473750862,3.684030232706808,5.66263109483783,0.3184831886860422,28570.19717387417
184835.6744268896,184835.6744268896,False,0.014,17.78,4.0,0.03,0.2620966810052484,8601616.584865686,6.934580080070172,0.06421121130048653,0.008944816804755933,7.178594341512462,4.4580453621301555,4.7911251523327545,10.049050020735995,1.0021250080000206,3.6823647220265965,5.872912730389265,0.33031005232785515,29031.777778734777
164843.61001070906,164843.61001070906,False,0.014,17.78,4.0,0.035,0.27092864435333736,8711074.050081126,6.940071705554865,0.06413421864000783,0.008957736983628433,7.159645204723296,4.45962573596224,4.798977194859398,10.066773145292007,1.0028902818965806,3.6807788378306427,6.059783247914704,0.3408202051695559,29429.09740531779
266278.77657671005,266278.77657671005,False,0.014,17.78,5.0,0.005,0.1945213994843457,8134784.039280111,6.910346027857523,0.0648032068839088,0.008906480109115567,7.275961557201962,4.450220897806813,4.752025975495101,9.959197670041545,0.9982243523284169,3.690397710507159,4.772777816557063,0.26843519778161207,25656.204353032972
272269.49978756544,272269.49978756544,False,0.014,17.78,5.0,0.01,0.2128097251783253,8235751.799623205,6.915703249835468,0.06460950862727334,0.008906754821263442,7.253989800306229,4.451987428475241,4.760843376135708,9.979297942147886,0.9990999891254504,3.6885980744760056,5.022509950629187,0.2824808746135651,26395.073211083654
245084.6898746907,245084.6898746907,False,0.014,17.78,5.0,0.015,0.2283687944439778,8339685.07714351,6.921149651136408,0.06446488034410482,0.00891355295026769,7.232231715431591,4.453701825352562,4.769440442428833,9.99930298744022,0.9999697280741392,3.686809193654036,5.259842891757435,0.295829184013354,27043.442061652662
220512.3846950026,220512.3846950026,False,0.014,17.78,5.0,0.02,0.24141956229238468,8445834.613339586,6.9266425728007945,0.06434875153797888,0.008923016122231474,7.211547155860848,4.45535858077218,4.777725978267822,10.018414229042438,1.0007989843976397,3.685099195085666,5.48974369827402,0.3087594880919021,27610.610849390512
197662.07341006782,197662.07341006782,False,0.014,17.78,5.0,0.025,0.2529488492419466,8549543.017088173,6.931942901808766,0.06425089532045217,0.008934522448726253,7.191307167134834,4.457006072120233,4.7859434215360235,10.037203357604154,1.0016127232123326,3.683420175866572,5.699464050582929,0.32055478349735256,28110.089432400076
176585.6054122235,176585.6054122235,False,0.014,17.78,5.0,0.03,0.26306553899726703,8652030.15049439,6.937118024194068,0.06416794126816361,0.008947325934517938,7.171745137908719,4.45862487671248,4.793995962354169,10.055447072640808,1.0024013844170545,3.681791388083751,5.914262554401666,0.3326356892239407,28586.009393632525
157887.21372509474,157887.21372509474,False,0.014,17.78,5.0,0.035,0.27142294488153107,8761680.331253242,6.942587403954537,0.06409736847526835,0.008959958713486833,7.153757123767416,4.46013889146389,4.801506230315696,10.072296196189964,1.003128488592999,3.6802808159382128,6.085619256575258,0.34227329901998077,28973.255092205283
197267.5427042986,197267.5427042986,False,0.014,17.78,6.0,0.005,0.22754996831139412,8696524.784010598,6.939345738981104,0.0642352611538444,0.008928557374986278,7.194360573165171,4.457102080247288,4.786081644782198,10.034363186217794,1.001489815937876,3.683645019143832,5.3709962815254215,0.30208078073821265,26242.13578196663
172814.48268093192,172814.48268093192,False,0.014,17.78,6.0,0.01,0.23984277679668217,8796661.439338524,6.944317877425308,0.06414272246117367,0.00894605973804121,7.169941218749124,4.458643053930832,4.794214332961667,10.057133600004853,1.002474219379551,3.6816221013321675,5.599013542766766,0.31490514863705094,26804.682286940657
155634.58368916158,155634.58368916158,False,0.014,17.78,6.0,0.015,0.2509794015954949,8891977.308816943,6.948998345764677,0.06407140664965051,0.008955613526622386,7.154329120968117,4.460273794294481,4.801999540946977,10.071759327588683,1.0031053394241711,3.6803065503760477,5.793413248056546,0.325838765357511,27303.511957073362
137285.63816845423,137285.63816845423,False,0.014,17.78,6.0,0.02,0.26068145239467255,8984366.332236119,6.953487451715681,0.06400548133884768,0.008969800053649023,7.13566422395441,4.461883740127668,4.80995200535676,10.089314945462714,1.0038616790708432,3.678741264629078,6.001220133567303,0.33752644170794727,27768.710809748976
121213.74436674522,121213.74436674522,False,0.014,17.78,6.0,0.025,0.26890067322441846,9085586.094679452,6.9583529480970086,0.06395133062774704,0.00898368331527924,7.118609192176232,4.463380327360998,4.817324028119909,10.105423424461955,1.0045545154816737,3.6772984941013176,6.199054239025646,0.348653219292781,28197.563808814393
106492.89271760605,106492.89271760605,False,0.014,17.78,6.0,0.03,0.2757021597566713,9186551.291584678,6.9631525041897895,0.06390346732012082,0.00899773429913905,7.102173191114949,4.464809542269059,4.824379411058418,10.121008208527158,1.0052237770878172,3.6759010782892703,6.36062034376497,0.35774017681467773,28551.932753964502
91984.75698891415,91984.75698891415,False,0.014,17.78,6.0,0.035,0.2821020558091286,9279026.451883726,6.967502412775516,0.06385750539969504,0.00901294785007414,7.085085419546696,4.466317010340381,4.831804174940284,10.13727487033093,1.005921222468667,3.6744513930637264,6.546262564818674,0.3681812466152235,28923.277628138047
275370.39962553466,275370.39962553466,False,0.014,18.41,2.0,0.005,0.19447480708678486,7704244.114586683,6.886730035271502,0.06474585449537619,0.008850887695261963,7.3151820161536785,4.457007231545779,4.786139980296911,10.039417973091332,1.0017085356773563,3.6984285098952507,4.972475019040187,0.270096416026083,26791.00026293363
nan,nan,False,0.014,18.41,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
274908.99839298846,274908.99839298846,False,0.014,18.41,2.0,0.015,0.2334540562257028,7857521.307191929,6.8952855673648745,0.0644815341697576,0.008874220279936037,7.266163351336414,4.460127886021627,4.802515606980832,10.084519005090558,1.0036551887742038,3.694436862613511,5.550940869472905,0.30151770067750705,28818.67117797854
246612.1050562826,246612.1050562826,False,0.014,18.41,2.0,0.02,0.24688710084074234,7956370.11660689,6.90071497755211,0.06436645856875572,0.008886963047704987,7.242795792357665,4.461776403045742,4.810974897534003,10.106197931920553,1.0045877997303438,3.6925164248326245,5.80508405181668,0.31532232763805973,29243.256581284502
221156.05213238724,221156.05213238724,False,0.014,18.41,2.0,0.025,0.2581800224082602,8057877.67449123,6.906220670138895,0.06427271966861102,0.008900915911278845,7.220910781458736,4.463361754211378,4.819068652389214,10.126607423830578,1.0054639740982112,3.690706310337829,6.014439863202893,0.32669418051074917,29667.148947811533
197705.46200288687,197705.46200288687,False,0.014,18.41,2.0,0.03,0.26801684812075716,8157577.007410227,6.911561182212958,0.06419067360266076,0.008915543094042236,7.199861290060483,4.464912753497991,4.826963114272848,10.146335230278623,1.0063092071096187,3.688958157925437,6.230287187426414,0.33841864135939237,30078.285956094038
176164.51734531045,176164.51734531045,False,0.014,18.41,2.0,0.035,0.27652636009185644,8258628.403571589,6.91690792550166,0.06411642866040783,0.008930150983242742,7.179769835999536,4.466419389167976,4.834607801907525,10.165255026226973,1.0071182787038924,3.6872805433015383,6.42557366854936,0.3490262720559131,30451.627385414955
270941.704130328,270941.704130328,False,0.014,18.41,3.0,0.005,0.194081899902849,7695814.954169149,6.886254616546725,0.06476048019195946,0.008852644924249949,7.315382097226312,4.456886493633567,4.7856408939372015,10.03923491528732,1.0017006167203828,3.698446456366105,4.975393292843781,0.2702549317134047,26616.969666226647
305124.703501409,305124.703501409,False,0.014,18.41,3.0,0.01,0.2176825127045118,7757485.760337924,6.889720987064797,0.06462013756624867,0.008864891722445768,7.289444653072467,4.458468140994636,4.794024234138413,10.063035349020536,1.0027289982644692,3.696344813430728,5.304838363948131,0.28814982965497726,27878.053008442275
274690.4726329722,274690.4726329722,False,0.014,18.41,3.0,0.015,0.23348355926562542,7856899.285657815,6.895251186139244,0.06448001058277296,0.008874280467982673,7.265942384332906,4.460128207665032,4.80253450300279,10.084723459840694,1.0036639936234628,3.6944193719851026,5.553684667912937,0.30166673915876896,28643.9776266045
246562.7898313514,246562.7898313514,False,0.014,18.41,3.0,0.02,0.24684049671678684,7956307.74315224,6.900711572914951,0.06437288882527792,0.008887874907349103,7.242776197496886,4.461777257895083,4.810979883536272,10.106216159687255,1.0045885830329677,3.6925147953318067,5.791183543280942,0.3145672755720229,29152.38863725142
220716.68020817725,220716.68020817725,False,0.014,18.41,3.0,0.025,0.2584295977460989,8053014.324919945,6.9059584716278986,0.06427168675466143,0.008901313018842224,7.220472599785185,4.463394387056337,4.819234322808259,10.127017115287565,1.005481543964655,3.6906738045519085,6.030483050163161,0.3275656192375427,29644.622645413234
197643.28540268535,197643.28540268535,False,0.014,18.41,3.0,0.03,0.2680289723084038,8157217.924415548,6.911542064870226,0.06418888743158216,0.00891535878200035,7.19980978905484,4.464916750328148,4.826983244165197,10.146383615431407,1.0063112781386434,3.6889542154287693,6.227445043469641,0.3382642609163303,30033.94822210515
176152.11940460812,176152.11940460812,False,0.014,18.41,3.0,0.035,0.2765191187282802,8258714.191731808,6.916912436799333,0.06411688318780007,0.00893022391922746,7.179762094179013,4.466420262349056,4.834611918672549,10.165262333578275,1.0071185908988347,3.6872798881741513,6.429778836349334,0.3492546896441789,30421.48985132471
269228.8336811982,269228.8336811982,False,0.014,18.41,4.0,0.005,0.19869722246052804,7661663.335577,6.884323064546891,0.06479164559453805,0.008857983199187028,7.314491813495936,4.4566911694829034,4.7849300640925945,10.040049516076918,1.0017358546920625,3.698384006835483,5.018289680104699,0.27258499077157516,27009.28243065837
305277.6416745904,305277.6416745904,False,0.014,18.41,4.0,0.01,0.217603344544994,7759505.066842803,6.889834021052772,0.06461585985229983,0.008863618930031637,7.290008783361492,4.458451633254679,4.793913401213014,10.062516196810293,1.0027065924248366,3.6963884563743927,5.301484557037352,0.28796765654738465,27723.128673011455
274219.07344477146,274219.07344477146,False,0.014,18.41,4.0,0.015,0.23338199451197733,7858128.859914598,6.895319146223178,0.06447756860489356,0.008874314731052334,7.265639157385134,4.460149872934445,4.802645330334413,10.085004044345158,1.0036760767120398,3.6943950593815478,5.557786693562382,0.3018895542402163,28359.094663219577
246518.13233595242,246518.13233595242,False,0.014,18.41,4.0,0.02,0.24654509454784743,7960483.858977222,6.900939466091608,0.06436681428343975,0.00888694911847311,7.242847171212204,4.461773288454898,4.810958331121503,10.106150138055783,1.0045857458757728,3.692518958873675,5.788745390814768,0.3144348392620732,28894.596441464815
220824.2837646507,220824.2837646507,False,0.014,18.41,4.0,0.025,0.2580590197562014,8058659.6299315635,6.906262813054172,0.06427061734091133,0.008900878736974096,7.220704746142906,4.463378062991244,4.819150409325797,10.126800057736357,1.00547223540855,3.6906897023730347,6.025155537086152,0.3272762377559018,29408.191524153743
197155.90685923427,197155.90685923427,False,0.014,18.41,4.0,0.03,0.2680155647470917,8154331.763937485,6.9113883770102085,0.06418623551879055,0.008915442302006887,7.19944488949719,4.464947136544361,4.8271341380002335,10.146726454791459,1.0063259524041206,3.68892625891667,6.238155493303013,0.3388460343999464,29853.170539265564
175994.62779626108,175994.62779626108,False,0.014,18.41,4.0,0.035,0.2763993822867446,8259981.967045374,6.916979099182218,0.06411554872073905,0.00893016292117433,7.179661702331827,4.466427257687257,4.8346479958994975,10.165357092646957,1.0071226393087505,3.687271464690045,6.43281141624031,0.3494194142444492,30242.397532436233
287735.253430254,287735.253430254,False,0.014,18.41,5.0,0.005,0.20250869257965518,7723141.1656427365,6.887793973061779,0.06470749848749914,0.008861470482494933,7.3021174776041065,4.457406635310183,4.788772385771426,10.051389047125827,1.0022260830317933,3.697376838806127,5.081301110254525,0.2760076648698819,26466.417036803883
291494.73405541875,291494.73405541875,False,0.014,18.41,5.0,0.01,0.2204818339501978,7814393.385140297,6.892895270299997,0.06455038800393288,0.008866573795065532,7.280195202329086,4.459126591668854,4.797393271316791,10.071556901829899,1.0030966107333203,3.695584234688599,5.349114584679326,0.29055483892880646,27219.498193006413
