chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
6835.830869700434,2278.610289900145,False,0.014,17.18,2.0,0.015,0.2478301127488061,8418760.041318484,6.925248131063985,0.03485081864115332,0.004492280703913529,7.757934318483797,4.452650154444151,4.7146630004563175,9.433749751327072,0.974684351551485,3.72268488960503,5.038651858181336,0.29328590559844797,27485.67250631971
6440.998445385239,2146.9994817950796,False,0.014,17.18,2.0,0.02,0.26244740663145627,8518135.886495981,6.9303445639232955,0.034822704714911716,0.004482095163987945,7.769291690792261,4.454762468738237,4.722265152968495,9.424553826872133,0.9742607991840337,3.7234910898445173,5.2530666522098395,0.30576639419149243,27947.497904415904
6067.90776480629,2022.6359216020967,False,0.014,17.18,2.0,0.025,0.2752101139343014,8612370.448920833,6.935122702115454,0.03480228467523289,0.004473286861703272,7.780025236740886,4.456823571736693,4.729710126220636,9.4158835759819,0.9738610799733123,3.724250665118072,5.470411186526835,0.3184174148152989,28399.07052230181
5740.155001486409,1913.3850004954695,False,0.014,17.18,2.0,0.03,0.2859777239501273,8715283.901803168,6.940281538890451,0.03479253768009091,0.00446635988326413,7.7899091406542995,4.45875368182377,4.736695384965531,9.407917254563152,0.9734934889994252,3.7249429439399346,5.650051290142349,0.3288737654331984,28780.171839829673
5444.931431234713,1814.9771437449044,False,0.014,17.18,2.0,0.035,0.2954947830616855,8814284.746412963,6.945187076330286,0.034772681648606446,0.004458408310615637,7.7993488316921065,4.460645303756762,4.743560602652305,9.40032467574353,0.9731428538602015,3.725602373864458,5.833266666611563,0.3395382227364123,29138.361555294272
7587.601991580626,2529.200663860209,False,0.014,17.18,3.0,0.005,0.20781192023040337,8240424.082078594,6.915949562639753,0.0349539853344122,0.004519699955783962,7.7336959701674,4.448243537022578,4.698848535293186,9.453450485942106,0.975590353852326,3.720950520471223,4.505834535682332,0.26227209171608457,25746.740366769267
7243.341960134253,2414.447320044751,False,0.014,17.18,3.0,0.01,0.23037003741751266,8321800.529455631,6.920217301700266,0.034884539835195925,0.004503748961055849,7.745667029144909,4.450439780240798,4.7067378700615485,9.44370766384693,0.9751425347447682,3.721808747855586,4.787720773158599,0.2786799053060884,26733.86961358096
6832.306004601881,2277.4353348672935,False,0.014,17.18,3.0,0.015,0.24791774826038102,8417080.817140017,6.925161497102173,0.03485019718667597,0.004492136370786192,7.758045239525232,4.452667525266605,4.714724204477942,9.4336598314389,0.9746802119571146,3.7226937643283704,5.030157395659588,0.2927914665692426,27380.93744474442
6439.7293236888945,2146.5764412296317,False,0.014,17.18,3.0,0.02,0.26243820656934563,8518004.547990236,6.930337867619221,0.034823520886978154,0.004482172026690518,7.769340551770531,4.454766088392288,4.722275989977519,9.424514313145124,0.9742589783413829,3.7234948053314287,5.248390945043208,0.30549423428656625,27879.667614596205
6072.14150840778,2024.0471694692599,False,0.014,17.18,3.0,0.025,0.2750752323040621,8616349.595613511,6.935323311502288,0.034802344595659215,0.004473346649400798,7.779934649223074,4.45680174452955,4.729629559928665,9.41595666655865,0.9738644511610192,3.724242822756954,5.459915101612252,0.3178064669157306,28334.550545904942
5739.202519586419,1913.0675065288062,False,0.014,17.18,3.0,0.03,0.28597952700141,8715255.746058011,6.940280135849007,0.03478713981899268,0.004465640271961084,7.789955683939568,4.458758006026869,4.7367092221031015,9.407879781024118,0.973491759117753,3.7249463903591584,5.6519481781541385,0.3289841780066437,28737.721367350307
5446.939373713684,1815.6464579045614,False,0.014,17.18,3.0,0.035,0.2954372750323225,8817557.510665806,6.9453483009432535,0.03477289573193694,0.004458462014736801,7.799302902435899,4.460633289983339,4.743515957738992,9.400361580708168,0.9731445588641868,3.725597967692817,5.831764081660206,0.33945076144704345,29102.490026025604
7626.217410299297,2542.0724700997657,False,0.014,17.18,4.0,0.005,0.21046460127953892,8222785.505954908,6.9150189616935345,0.03493716384626975,0.004517989338003786,7.732900906248326,4.448229050292051,4.698850121842801,9.454098450502332,0.9756201205274282,3.720893641097708,4.537077200463579,0.2640906403063783,25791.916084539094
7238.346845479823,2412.7822818266077,False,0.014,17.18,4.0,0.01,0.23044268575899232,8323209.525420546,6.920290827540386,0.03488610367288896,0.004503720337833225,7.746063488851739,4.450477503554128,4.706859124885472,9.443385428643982,0.97512771563313,3.7218380291947897,4.788303448526259,0.2787138212180593,26491.690457409688
6824.555718838186,2274.8519062793953,False,0.014,17.18,4.0,0.015,0.24786866692923765,8419631.953316387,6.925293107635365,0.034850013636393694,0.004491937820986919,7.758347293582269,4.4527002546942995,4.714832577335152,9.433414977424942,0.9746689395422631,3.7227157757811016,5.048510506524007,0.29385975008870824,27140.526728490153
6434.471547234973,2144.823849078324,False,0.014,17.18,4.0,0.02,0.26228791074576285,8519948.267052226,6.93043695774769,0.034820981237376813,0.004481667885234541,7.769647847422882,4.4547883827216666,4.722342264582854,9.42426581356301,0.9742475269905212,3.7235173434707143,5.247869949229875,0.3054639085698414,27645.969084407785
6063.893633241826,2021.2978777472754,False,0.014,17.18,4.0,0.025,0.2750457329025667,8614991.228631092,6.93525483960656,0.0347920672438794,0.004471799122402834,7.780328742759931,4.45683999827664,4.729753243458608,9.415638702359821,0.9738497853725608,3.724272671284228,5.4645498261649665,0.3180762413367268,28131.02189955982
5729.083582906737,1909.694527635579,False,0.014,17.18,4.0,0.03,0.28608728446477427,8710955.899277609,6.940065815053913,0.03478203097092373,0.00446477004073461,7.790329771430036,4.4588108764053835,4.736892896868289,9.40757860435953,0.9734778557239754,3.724976274951473,5.663945197476954,0.3296824911220579,28568.9914009899
5443.252160107988,1814.4173867026627,False,0.014,17.18,4.0,0.035,0.29531453675082914,8819223.58402558,6.945430352930503,0.034772812948725154,0.004458315631649322,7.799540414293458,4.46064557869263,4.743547478425337,9.400170739662498,0.9731357419635113,3.7256152166289436,5.830512386505114,0.3393779037546632,28922.74236364168
7430.034324750633,2476.6781082502107,False,0.014,17.18,5.0,0.005,0.21612259714298482,8296274.183111147,6.918883096592714,0.03490371683895884,0.00450881884094129,7.741210740609866,4.449354243972883,4.702728969007281,9.447331545690078,0.9753091568018607,3.721491951549724,4.609508812286032,0.2683066829037271,25366.12065782243
7035.632631986217,2345.210877328739,False,0.014,17.18,5.0,0.01,0.2351743898428596,8386161.130263843,6.923563202607518,0.03486014111317251,0.0044957936553881046,7.7539459737867285,4.451567007509312,4.710628183003103,9.436984390066153,0.9748332366726007,3.7224057134679827,4.862226659739125,0.28301668566583965,26084.62647205184
6638.783123448421,2212.9277078161404,False,0.014,17.18,5.0,0.015,0.25145016303688955,8479903.961004015,6.928390933690418,0.03482990271665588,0.00448524779672201,7.7654355556700585,4.4536825649175436,4.718233013709592,9.427673578548745,0.9744045372072702,3.7232243917905286,5.087793727545756,0.2961463170864817,26692.026325276278
6262.515838895411,2087.5052796318037,False,0.014,17.18,5.0,0.02,0.2651210899714878,8575211.166523283,6.9332448234467785,0.034806822307570956,0.004476103660404207,7.776143036068065,4.45569891603797,4.725500524246064,9.419017203922545,0.9740055901410504,3.723982308917027,5.300740815174678,0.3085413745736134,27215.49704277974
5918.641610757664,1972.8805369192214,False,0.014,17.18,5.0,0.025,0.27695854115677526,8674656.918516891,6.938252307515781,0.034789325989064965,0.0044681748154068645,7.786026157505457,4.457625072177753,4.732469658066482,9.411044887556773,0.9736378448627079,3.7246761835424325,5.497812418035942,0.3200123642628604,27683.564471390244
5602.449894412424,1867.4832981374748,False,0.014,17.18,5.0,0.03,0.2874450755566553,8770817.564606769,6.9430400776588925,0.03477571317598581,0.0044609659938234045,7.795556662869838,4.45952154406795,4.73934718023793,9.403372970233553,0.9732836620685396,3.7253435008296587,5.6881456406320705,0.33109113158510306,28111.097670899388
5324.512785111816,1774.837595037272,False,0.014,17.18,5.0,0.035,0.29658230724523627,8868819.106039116,6.947865796847162,0.03476460605516907,0.004454424768687302,7.804510764116919,4.461349937298836,4.745996016929678,9.39617927891154,0.972951294514595,3.7259663006560384,5.877586079133621,0.34211793242919797,28492.12929807969
5810.913362146941,1936.971120715647,False,0.014,17.18,6.0,0.005,0.2563875049847021,8845455.902319824,6.946720221729548,0.03479882096043167,0.0044654716111465825,7.792865791278988,4.458213195641458,4.7343137006569185,9.405537498139326,0.9733836192171615,3.7251585571860564,5.243432568886829,0.3052056210062182,26014.16052690625
5483.266858410503,1827.7556194701676,False,0.014,17.18,6.0,0.01,0.2693489204664241,8931598.64982345,6.950929199387847,0.03477067658413398,0.004456311810848925,7.802568146036035,4.4601795390680135,4.741458576424721,9.39773880222742,0.9730233702115432,3.725838550101483,5.462360777778562,0.3179488229207545,26553.946631504157
5209.850082647357,1736.6166942157859,False,0.014,17.18,6.0,0.015,0.27986487397465815,9023472.621858768,6.955373704978192,0.034760909460028584,0.004450085427609629,7.811290373070539,4.461977955851056,4.748005294193331,9.390741710426596,0.9726998955700565,3.726442439696348,5.637004799901223,0.3281143655355776,26988.49060186886
4961.54076772674,1653.84692257558,False,0.014,17.18,6.0,0.02,0.2896591997160868,9112144.310074423,6.959620589097023,0.03475340599196153,0.004444221594752189,7.819908447634322,4.463815110981825,4.754715399981537,9.383840948933457,0.9723806381115299,3.727039386105889,5.838459019811256,0.3398404551694561,27431.90153894891
4760.885993871743,1586.9619979572478,False,0.014,17.18,6.0,0.025,0.29772920196093333,9204010.452400168,6.963977103197077,0.034747380206902004,0.0044389364871781235,7.827861540094092,4.465532890369409,4.760997895195017,9.377483895780932,0.9720863269971691,3.727583691753369,6.005629306366836,0.34957097243113133,27795.01927048721
4595.821691805072,1531.940563935024,False,0.014,17.18,6.0,0.03,0.3050948553026991,9295038.6704701,6.968251200921994,0.03474237209980662,0.004433895905841883,7.83563097501495,4.467249412403761,4.7672895312773695,9.371284029489379,0.9717991008895298,3.7281152527394212,6.170679717190783,0.359178097624609,28148.289761366344
4471.28668661455,1490.4288955381833,False,0.014,17.18,6.0,0.035,0.3112704743634771,9385693.213669451,6.972466354501666,0.034738419761476555,0.004429250310161505,7.842957008273005,4.46889002928537,4.773310852502262,9.36544736770753,0.9715285275400113,3.7286115804561497,6.31684945168475,0.3676862311807189,28454.644552023612
5067.542091036933,1689.180697012311,False,0.014,17.78,2.0,0.005,0.2152111867119936,7833836.388434289,6.89397449696138,0.03492451820907838,0.004500815264483795,7.759598240938672,4.455577311109526,4.736186508381549,9.540953786070217,0.9795917922430925,3.7277341082010693,4.804995899555698,0.2702472384452024,26715.384522827684
4674.917139719245,1558.3057132397482,False,0.014,17.78,2.0,0.01,0.2380501834671545,7897998.790764817,6.89751706290721,0.03491058907425158,0.0044931029840840474,7.769817250553933,4.457654475538682,4.743733075147547,9.532586323452243,0.979210746768076,3.728457966614376,5.099592632927643,0.2868162335729833,27698.376307873645
4300.650255889977,1433.550085296659,False,0.014,17.78,2.0,0.015,0.2549583940465737,7985294.674240787,6.902290947153953,0.03486314116447736,0.004480034064062101,7.781891982505716,4.459776371259516,4.751321466011319,9.522722979844426,0.978761150698406,3.7293143081325026,5.350591978599865,0.3009331821484738,28303.75992405388
3985.127326032574,1328.3757753441912,False,0.014,17.78,2.0,0.02,0.2691842573334949,8074767.280576162,6.907130014567472,0.034751458732490866,0.0044594628823425644,7.792745370768925,4.461819466374658,4.7586867957273284,9.513879043519589,0.9783576256348687,3.7300777594156487,5.5895468883177895,0.31437271587839083,28775.30127858464
3625.892201682493,1208.6307338941645,False,0.014,17.78,2.0,0.025,0.2813895441272712,8164379.536553308,6.911923185509918,0.034830600191249006,0.004463335976308686,7.80371461528535,4.46378407528486,4.765730708337492,9.504961535656532,0.9779503637174095,3.7308483879641456,5.7935656861705604,0.3258473389297278,29191.181058012688
3343.4512098166497,1114.48373660555,False,0.014,17.78,2.0,0.03,0.29191884043905925,8255802.629155269,6.916759301762138,0.034809258073837585,0.004454932846414953,7.8136437234626035,4.4656647368793845,4.772517053116169,9.496907607272465,0.9775822128962465,3.731539795096825,5.9919591201810904,0.33700557481333465,29574.863536632
3098.0879698215695,1032.695989940523,False,0.014,17.78,2.0,0.035,0.3010886598185411,8348812.852741852,6.921624726003704,0.03480022767016577,0.004448433663791221,7.823029475167433,4.467477842544394,4.779074327164816,9.489310085953692,0.9772346384804975,3.732188915877111,6.177682923651168,0.34745123305124676,29925.84088495584
5038.88893868066,1679.6296462268867,False,0.014,17.78,3.0,0.005,0.21610026005173788,7826193.559513357,6.893550584784831,0.034929947613373064,0.0045034956611719424,7.756185470440369,4.455486389894249,4.73607755214598,9.54375230073962,0.9797191590971199,3.7274809273374934,4.808963372805774,0.2704703809227094,26511.231678945118
4675.400462650189,1558.4668208833964,False,0.014,17.78,3.0,0.01,0.23812746510495425,7897420.568514908,6.897485266507652,0.03492360318882843,0.00449414950799716,7.770903733105288,4.457672104264901,4.743722624455261,9.531697775571347,0.979170263586032,3.728539060607413,5.101523262450658,0.28692481791061064,27626.68105412709
4297.707669336421,1432.5692231121402,False,0.014,17.78,3.0,0.015,0.2550439588033318,7983377.530613479,6.902186667362663,0.03486226385453564,0.004479853029218329,7.782010621142768,4.459794652098319,4.751385761393691,9.522626195452752,0.978756736715039,3.7293236213281413,5.348655420654053,0.3008242643787431,28201.522759586907
3944.6652843801244,1314.888428126708,False,0.014,17.78,3.0,0.02,0.2691404985053159,8074791.310377236,6.907131306987937,0.03508741262981715,0.004502307953453682,7.793205838552623,4.461822749682532,4.758665714328288,9.51350428307395,0.9783405180388526,3.7301119631515207,5.577795861497635,0.31371180323383774,28688.610442240304
3627.1815372057254,1209.0605124019085,False,0.014,17.78,3.0,0.025,0.28132211926006806,8165470.772524451,6.911981228633702,0.03479640102820814,0.0044589644123845485,7.80369561406745,4.463776840901215,4.76570318073234,9.504976964737054,0.9779510686922869,3.7308464911552606,5.795852172942326,0.32597593773578887,29142.168939661846
3343.726839797048,1114.5756132656827,False,0.014,17.78,3.0,0.03,0.29189097654460955,8256297.559258868,6.916785336659036,0.034808979356012806,0.0044548915495207135,7.8136535915801995,4.465662796595127,4.772508560767225,9.496899611301508,0.9775818472395854,3.73154029625783,5.9902336631737,0.33690852998727217,29532.917665652334
3096.838691306781,1032.2795637689271,False,0.014,17.78,3.0,0.035,0.30111302197321876,8347936.822802815,6.921579153664626,0.034799287701103035,0.004448299593447092,7.823053949056575,4.467484694700473,4.779099923951056,9.489290294838382,0.9772337327053616,3.732191138798768,6.183939892500067,0.3478031435601837,29895.91746135096
5069.096051870219,1689.6986839567396,False,0.014,17.78,4.0,0.005,0.21829490198463988,7811715.515794235,6.892746418925799,0.03493201225502458,0.0045033898678890185,7.756826142036665,4.455438131001004,4.735836692517857,9.543226785528303,0.9796952445367846,3.727531300825027,4.837674584781339,0.2720851847458571,26629.983536594875
4675.928264256808,1558.6427547522692,False,0.014,17.78,4.0,0.01,0.23820708849154876,7898466.964073076,6.897542806018051,0.03489155307984369,0.004490491505288614,7.770096667313734,4.457674741363564,4.743793315074135,9.532357790873117,0.9792003349423231,3.728478483295435,5.102148121211481,0.28695996182291794,27333.495190810852
4292.222912922537,1430.740970974179,False,0.014,17.78,4.0,0.015,0.25495327572692594,7985068.960245564,6.902278671122566,0.03486215845939411,0.004479632500836609,7.78237019507366,4.45982408649772,4.7514767438845285,9.522332873117287,0.9787433590783361,3.7293499835351334,5.348873760225808,0.3008365444446461,27932.636826294623
3943.5067904569805,1314.5022634856603,False,0.014,17.78,4.0,0.02,0.26895977260574744,8077441.194793884,6.90727380496025,0.03484221279763466,0.004470707185183623,7.793445500771172,4.461833731085577,4.758691832882334,9.513309244030914,0.978331614353532,3.7301290693527593,5.57476513173479,0.313541345991833,28452.344796803573
3624.442177622125,1208.1473925407083,False,0.014,17.78,4.0,0.025,0.28115515004222813,8167870.393340014,6.912108837807573,0.034834297878704096,0.004463683878459893,7.803934782837486,4.463786821375452,4.765725355868177,9.504782763108858,0.9779421952823425,3.7308635879144036,5.7910374508019515,0.32570514346467666,28922.757364838257
3338.621131702781,1112.8737105675937,False,0.014,17.78,4.0,0.03,0.29184125809337796,8255008.220806605,6.916717510094169,0.03480936386621652,0.0044547764457313795,7.813941797140297,4.465689940726712,4.772595779022731,9.496666090570795,0.9775711681742266,3.731562290094751,5.997515287517894,0.337318070164111,29347.12432283919
3093.5188231971365,1031.1729410657122,False,0.014,17.78,4.0,0.035,0.3010137594291324,8347308.353180215,6.921546456823532,0.03479954027614634,0.004448179877872561,7.8233212755752986,4.467501463099395,4.779147210560153,9.489074124638416,0.9772238391736614,3.7322111499889816,6.178854352800282,0.34751711770530264,29716.416859673365
4889.9441429264525,1629.9813809754842,False,0.014,17.78,5.0,0.005,0.2237322409570059,7870849.6101547545,6.896021614326871,0.03490681372673687,0.004495633918767699,7.764603247834112,4.456484453370672,4.739441699753734,9.536853325764133,0.9794051033536222,3.7280888159054357,4.915658698831815,0.2764712429039266,26174.013616388325
4512.130468046759,1504.0434893489198,False,0.014,17.78,5.0,0.01,0.2421536751702719,7953047.898741172,6.900533598081617,0.034872487645382186,0.00448401287228051,7.777071261538663,4.458613975995804,4.747030711403308,9.526657764330812,0.9789405639021388,3.7289767821285937,5.16479209868005,0.29048324514510965,26863.246480240752
4147.90668312919,1382.6355610430635,False,0.014,17.78,5.0,0.015,0.25792279735624013,8038356.116160349,6.905167242445397,0.03484830171259463,0.00447435792748196,7.788447477246472,4.460654276836922,4.754345492076931,9.517378746506827,0.9785173525146745,3.729781562677192,5.407508330765841,0.30413432681472674,27487.40667647141
3815.8508881061575,1271.950296035386,False,0.014,17.78,5.0,0.02,0.27118447708788807,8126366.405587718,6.90989640011412,0.034829312798195844,0.004465818204041036,7.799088813485387,4.462597524858531,4.7613278568372746,9.50871955782049,0.9781220388708851,3.7305288674769,5.618612663539605,0.3160074613914288,27990.1821970659
3508.427914932393,1169.475971644131,False,0.014,17.78,5.0,0.025,0.28302484027904407,8212012.853646614,6.914449620467603,0.034814660263616425,0.0044581358024571045,7.809241756257919,4.464514825232662,4.768243722522045,9.500476126950895,0.9777453709863093,3.7312394995159996,5.837406033791684,0.32831305026949853,28468.81151797777
3236.6623760952984,1078.8874586984327,False,0.014,17.78,5.0,0.03,0.2933803682139111,8297661.484748368,6.91895571317497,0.034800328261835184,0.00445081354738328,7.818869043007874,4.466373363457595,4.7749644469602766,9.492675971758823,0.9773886566788843,3.731910467012428,6.040701495890578,0.33974699076999876,28907.966490649367
3009.273589006969,1003.0911963356563,False,0.014,17.78,5.0,0.035,0.3020332118831586,8390730.789321942,6.923799787282642,0.03479546520852875,0.0044451270119826485,7.827777499884985,4.4681040071733715,4.781227644163902,9.485472467516374,0.9770589677945221,3.732522971809696,6.205975608055144,0.3490424976408967,29264.58593924784
3516.0579969093114,1172.0193323031037,False,0.014,17.78,6.0,0.005,0.2612887967703031,8342071.59629352,6.9212739128823575,0.0348136451010685,0.0044557964619210315,7.813113861592156,4.464541366783114,4.768062841365136,9.497336970216418,0.9776018472603891,3.7315098220063962,5.531719774620775,0.3111203472790087,26692.351255422374
3237.329537065232,1079.1098456884108,False,0.014,17.78,6.0,0.01,0.2737901676183015,8422754.864091083,6.925454161166218,0.03480295651191831,0.004448974340287788,7.82269211956548,4.466396199233001,4.774772725050604,9.489582903278674,0.9772471242518102,3.73217521099133,5.739167164567226,0.32278780453134,27206.477236468258
2991.179696239086,997.0598987463619,False,0.014,17.78,6.0,0.015,0.2847409996857817,8503725.6923809,6.929609242553962,0.034793958530348675,0.004442632864871013,7.831832966769106,4.468210689733287,4.781354449254504,9.482197683668833,0.976909005194244,3.7328074320433045,5.952959966388616,0.33481214659103575,27685.355200207385
2773.991020799402,924.6636735998007,False,0.014,17.78,6.0,0.02,0.2945029665056288,8580121.808075445,6.933493453373124,0.034787450185745965,0.004436752060546328,7.840746949799657,4.470032809813467,4.787984234255484,9.475009578291482,0.9765796576688207,3.733424066636033,6.142381691390755,0.34546578691736524,28104.534372866416
2605.0586954939686,868.3528984979895,False,0.014,17.78,6.0,0.025,0.30269156973252176,8667024.674193066,6.9378700329606104,0.03478242736888339,0.004431559540466972,7.848800642587827,4.471699846654654,4.794057901174287,9.46852690016177,0.9762824173459493,3.733971539122401,6.333402415934504,0.35620935972635004,28502.192685106776
2469.690320421883,823.2301068072943,False,0.014,17.78,6.0,0.03,0.3096419367644251,8753324.094489371,6.942173008650584,0.0347774484266694,0.004426616038702374,7.856441155638183,4.473301477694331,4.799901006963767,9.462387043450693,0.9760007081806406,3.734487121436206,6.4777802332429975,0.36432959692030353,28830.507324825176
2357.586314227137,785.862104742379,False,0.014,17.78,6.0,0.035,0.31613536432103717,8832012.807637693,6.946059690172527,0.03477375973986245,0.004421814609335658,7.864137873723958,4.474966834380441,4.8059954245938625,9.45621207452703,0.9757172035714482,3.7350106244332966,6.66119776255415,0.3746455434507396,29164.848519164636
2978.0664614764196,992.6888204921398,False,0.014,18.41,2.0,0.005,0.22328134099938982,7445147.98810604,6.871873334697876,0.03491407241367648,0.004484870703338427,7.784855957539046,4.462885770289382,4.773619905870606,9.631447742743886,0.9836915726310517,3.7345227051085508,5.118731731324254,0.278040832771551,27360.118318891262
nan,nan,False,0.014,18.41,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2333.9017292325193,777.9672430775064,False,0.014,18.41,2.0,0.015,0.2621766288545587,7573424.148915674,6.8792922801278324,0.03480239601900937,0.00445839203071326,7.806042128924592,4.466875047350433,4.788003268334108,9.614012879389593,0.9829046995945923,3.7360117073397,5.692661494442827,0.30921572484751914,29177.91184473837
2046.8229946557994,682.2743315519332,False,0.014,18.41,2.0,0.02,0.2759917244149544,7653311.21098058,6.883849373653972,0.03505856828787024,0.004484586546136867,7.8175697864657225,4.468856822123636,4.795075865993871,9.604559446822659,0.9824774489268215,3.736820402131818,5.942169436239891,0.3227685733970609,29612.230566832204
1800.7932395148453,600.264413171615,False,0.014,18.41,2.0,0.025,0.287732815069513,7736018.188663962,6.888517482174623,0.0348603760814445,0.004453245356890063,7.828083406073396,4.470739054639145,4.8018265597748,9.595957826539628,0.9820883306107815,3.7375509367950235,6.146415833346502,0.3338628915451658,30012.08057240634
1587.9085724044373,529.3028574681458,False,0.014,18.41,2.0,0.03,0.2979752821357361,7817876.787238552,6.893088821501182,0.03483625586934448,0.004444529570963582,7.838007445587074,4.472559365640538,4.808374166842417,9.587856212061475,0.9817215123477955,3.738237296897719,6.359260113107397,0.34542423210795203,30393.903401057323
1409.1629134020015,469.72097113400054,False,0.014,18.41,2.0,0.035,0.30687322771959,7901920.390877656,6.897732650000362,0.03483056322191905,0.0044384487677288685,7.847463166673358,4.474311674791213,4.81468525135748,9.580152804506039,0.9813724361792269,3.7388867258389102,6.5527785965306835,0.35593582816570796,30738.318238225133
2978.8759330676303,992.9586443558768,False,0.014,18.41,3.0,0.005,0.2237743141023102,7438491.877778556,6.871484893133189,0.03493176981839735,0.004487840751499702,7.7836473601974845,4.462808059107056,4.773398966687053,9.632444725295807,0.983736525541992,3.7344343900350196,5.1231024295569965,0.27827824169239523,27235.53755287646
2641.5530155608767,880.5176718536255,False,0.014,18.41,3.0,0.01,0.24612720341199698,7492145.4598596,6.874606200604043,0.034940534497649806,0.004481792995359029,7.796106275731902,4.464890082888871,4.780800930925793,9.62217961788552,0.9832734596470324,3.7353210805822563,5.44848756991923,0.29595261107654697,28501.99924035769
2332.3673284565957,777.4557761521986,False,0.014,18.41,3.0,0.015,0.2622157122250097,7572746.588735095,6.879253424016558,0.03488261841405113,0.004468481452492702,7.806369744377517,4.4668842376455045,4.788015727292602,9.613743892112245,0.9828925484433529,3.7360361596339744,5.69465544990854,0.30932403312919826,29054.58779824009
2045.9087724270018,681.9695908090006,False,0.014,18.41,3.0,0.02,0.2759866876753385,7652865.237011141,6.883824065696141,0.03518422223834282,0.004500626874818853,7.8176270144054,4.468861167492492,4.795089008790361,9.604512574131986,0.9824753294542214,3.736824742018294,5.932033229003063,0.3222179917981023,29532.382117299156
1797.517124834613,599.172374944871,False,0.014,18.41,3.0,0.025,0.2879652827136357,7731233.564654752,6.8882487937347365,0.034844510153391996,0.004451163132054876,7.828180886577854,4.470774324292929,4.801960427382294,9.595878163864084,0.9820847252172777,3.7375607822789423,6.165107451642132,0.3348781885737171,29990.776807133785
1587.437678627803,529.1458928759344,False,0.014,18.41,3.0,0.03,0.29799055894626447,7817496.736428517,6.893067708610029,0.03483895515603453,0.004444845505470471,7.838057613736329,4.472564148027705,4.808389590239636,9.587815300095924,0.9817196591828754,3.7382412108967653,6.357516858439523,0.34532954146874106,30354.15843376516
1409.3360186704995,469.7786728901665,False,0.014,18.41,3.0,0.035,0.3068615518421005,7902002.921031562,6.8977371858855,0.03483059181354078,0.00443843126881143,7.847500547838398,4.474312073306072,4.814684087740809,9.580122381438615,0.9813710570163311,3.7388894434692412,6.549991331708494,0.35578442866423104,30703.068140459105
2994.6193073131267,998.2064357710423,False,0.014,18.41,4.0,0.005,0.22679270266685217,7416799.398983207,6.870216532875512,0.034936323034427376,0.004489669506598546,7.781491039169108,4.462684458357479,4.773065004961392,9.63422413439541,0.9838167456943007,3.7342788235670596,5.162352867676131,0.2804102589720875,27503.27614006291
2648.976661788623,882.9922205962076,False,0.014,18.41,4.0,0.01,0.24596111916889746,7495001.572115712,6.874771728279843,0.03490474828656183,0.004478068554292112,7.794598913209254,4.464844878270554,4.780732082867236,9.623420104677546,0.9833294450750952,3.735207689979515,5.438524389237241,0.29541142798681375,28175.65202528488
2328.3448865262358,776.114962175412,False,0.014,18.41,4.0,0.015,0.2621545541104583,7573577.50573829,6.879301074214391,0.03488477803358064,0.0044685895661216455,7.806664164920757,4.466910852738547,4.78810034851034,9.613502175425811,0.9828816289156432,3.7360580019336123,5.693368104697959,0.3092541067190635,28774.073139393786
2047.6356530765745,682.5452176921915,False,0.014,18.41,4.0,0.02,0.2757300676673475,7656838.902217804,6.884049509753745,0.034867739193485466,0.00446007457236368,7.817748028147163,4.468857458382543,4.795065208717738,9.604413459399815,0.9824708476855705,3.7368322429854457,5.928621052410327,0.32203264814830673,29286.208513628422
1798.2433535737005,599.4144511912335,False,0.014,18.41,4.0,0.025,0.2876214708359227,7736775.094186134,6.888559972226141,0.03484952380196553,0.004451726094297141,7.828317165921173,4.4707562040724875,4.80187786592716,9.595766796909025,0.9820796848933089,3.7375681218282146,6.156902937971646,0.334432533295581,29753.980369914345
1583.3445135591462,527.7815045197154,False,0.014,18.41,4.0,0.03,0.29800476659847874,7814441.729022056,6.892897957062116,0.03483896124459751,0.004444688626072682,7.8383356350838795,4.472598701150739,4.808507263355697,9.587588582485441,0.9817093895470659,3.738263225784643,6.3713761049842885,0.34608235225335626,30179.688426592933
1407.5891594927361,469.1963864975787,False,0.014,18.41,4.0,0.035,0.306763932929929,7903160.8322233455,6.897800820081245,0.03483044542239796,0.004438310185368967,7.84768165533307,4.474320303044317,4.814703642687698,9.579974988555563,0.9813643752219178,3.7389024936388675,6.551782135620126,0.3558817020977798,30530.98244992666
2851.8933232860377,950.6311077620126,False,0.014,18.41,5.0,0.005,0.2315867285700226,7466476.415823852,6.873115697639875,0.034918163254747406,0.004483277906967201,7.7885341884524095,4.463614445972818,4.776261076299562,9.628415124367168,0.9835548063989451,3.734780253166219,5.230903845603523,0.28413383191762753,26983.169837746325
2521.568178505163,840.5227261683876,False,0.014,18.41,5.0,0.01,0.2496845131943964,7539647.84258112,6.877351061573297,0.0348909041609728,0.004472686086412719,7.80088373896071,4.465689626660718,4.783644366178626,9.618250635453554,0.9830960898698551,3.735654322365255,5.500586994664141,0.2987825635341739,27694.75924720226
