chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
15123.235938019694,15123.235938019694,False,0.014,14.96,6.0,0.02,0.21218568696967455,12572015.46833989,7.099404906692546,0.23568886284605864,0.03619194907566488,6.512190386688337,4.423962579257795,4.661210388792273,10.123557857355046,1.0053331692495453,3.601352972782879,4.546849905088046,0.3039338171850298,24318.7623867273
15018.582583298574,15018.582583298574,False,0.014,14.96,6.0,0.025,0.22238471046997293,12701127.139315257,7.10384226337044,0.23578195145218342,0.03618296639628504,6.516379803409139,4.426126874573546,4.669495177440755,10.119218397961525,1.0051469691676842,3.601684119503919,4.711337767889227,0.31492899517976114,24762.692788850363
14936.950119099707,14936.950119099707,False,0.014,14.96,6.0,0.03,0.23123937509935288,12830226.334087305,7.108234317698247,0.23595121727596888,0.03618743997378586,6.520251707412618,4.428235793669208,4.67758689039992,10.11521195539196,1.0049749874620095,3.6019860285892693,4.867839893955645,0.32539036724302434,25165.570509634945
14871.136244117864,14871.136244117864,False,0.014,14.96,6.0,0.035,0.23893375826296764,12960540.529024906,7.112623114488091,0.23614976169556737,0.0361982973327832,6.523780926062977,4.430286242524298,4.6854753690646795,10.11156355838911,1.0048183160536346,3.6022560904693903,5.0178640369603045,0.3354187190481487,25537.305387823504
28575.187649439926,28575.187649439926,False,0.014,15.49,2.0,0.005,0.1074291901405663,10356945.331277715,7.0152316838466815,0.24364975767286035,0.03739375997516825,6.515786533225295,4.4096124569314155,4.6135701092905625,10.237956298534158,1.0102132714003984,3.606976793374661,3.382194155238958,0.21834694352736977,22042.663865979834
23358.06475589693,23358.06475589693,False,0.014,15.49,2.0,0.01,0.13953296350965186,10465005.117269523,7.019739445039863,0.23919358391521042,0.03669487119709926,6.518447295547906,4.411913378655819,4.622537331265153,10.235170090846573,1.0100950642825786,3.607179401501929,3.6693021742516008,0.2368819996288961,23182.871629400193
20789.410193519812,20789.410193519812,False,0.014,15.49,2.0,0.015,0.1630265636177015,10601416.28360144,7.025363888195465,0.23751426359884176,0.036417585252355354,6.521966296034969,4.414419654125366,4.632249917047541,10.231488092031656,1.009938803131329,3.607454716165268,3.9189489130703805,0.25299863867465333,24037.962779008863
19152.67951136999,19152.67951136999,False,0.014,15.49,2.0,0.02,0.1825575901325215,10737388.972062305,7.0308986861226535,0.23664973006244316,0.0362642219410096,6.525708188290853,4.416932704300482,4.641970003594438,10.227576507805326,1.0097727369402376,3.607749364076112,4.13845438948882,0.2671694247571866,24738.95406361756
18032.506939092058,18032.506939092058,False,0.014,15.49,2.0,0.025,0.1986374569670235,10879852.664870905,7.03662301417955,0.23620568323823193,0.03617586951981648,6.529371273545831,4.419334292960486,4.651251428162342,10.223750923683312,1.0096102604360409,3.6080345560732074,4.350683100695626,0.28087043903780673,25336.19401440779
17225.58687342214,17225.58687342214,False,0.014,15.49,2.0,0.03,0.21258760648871694,11021454.67557045,7.042238919005771,0.23601186212562728,0.03612577793620315,6.53305964905215,4.421670846575144,4.660270626790889,10.219902539858753,1.0094467542523762,3.6083213574803508,4.545012001225743,0.2934158812928175,25864.895650646897
16612.155090556687,16612.155090556687,False,0.014,15.49,2.0,0.035,0.22473245924023247,11159017.605434403,7.047625962762981,0.23595872369587495,0.036097507985274196,6.536703968377351,4.423951877010422,4.669071816963095,10.216103678321385,1.0092852917234865,3.6086036694020533,4.727727779057046,0.3052116061366718,26326.747246696337
28469.509227738636,28469.509227738636,False,0.014,15.49,3.0,0.005,0.1079330514098472,10352737.454629146,7.015055200444879,0.24342687096075832,0.03736362107110642,6.5150770718259485,4.40954530340539,4.613364471265972,10.238699528727,1.0102447981081186,3.606914216611295,3.38806758853452,0.21872611933728342,21680.27678598972
23345.31498146037,23345.31498146037,False,0.014,15.49,3.0,0.01,0.13941554013485155,10465798.61450807,7.019772373681944,0.23918069412079593,0.036693338012663286,6.518368376249987,4.411899644909644,4.622489405850746,10.23525270362747,1.0100985696596037,3.6071722501237926,3.6688779788098027,0.2368546145132216,23074.00131869189
20784.923589767957,20784.923589767957,False,0.014,15.49,3.0,0.015,0.16295695046989087,10601816.917659104,7.025380300141594,0.23751796659933058,0.03641825330996019,6.521948336670247,4.414419535196233,4.632251037931829,10.231506874858757,1.009939600402518,3.6074530522378825,3.912012207274841,0.25255082035344356,23940.00686941
19157.032760403814,19157.032760403814,False,0.014,15.49,3.0,0.02,0.18227153337198865,10741449.346610231,7.031062884786983,0.23666069057994804,0.036266432503477664,6.5256126462743245,4.416904310359027,4.641864908004389,10.227676336072012,1.009776975936029,3.607740129106037,4.1395849928983415,0.2672424140024752,24665.831667264167
18031.749843121528,18031.749843121528,False,0.014,15.49,3.0,0.025,0.19852613607707656,10881921.780812884,7.036705599875029,0.23620975818649645,0.036176756953214,6.529323744855776,4.419323618697712,4.651212945344472,10.223800537897414,1.0096123679919944,3.60802989840425,4.347420786715788,0.2806598312921748,25275.22667032622
17221.33947476148,17221.33947476148,False,0.014,15.49,3.0,0.03,0.21260995184516931,11020854.931801694,7.042215285782754,0.23600794821643992,0.036125238581542,6.533048845718266,4.421678439492475,4.660301956031622,10.219913806572716,1.0094472330308173,3.6083205178018565,4.546816940647984,0.29353240417353027,25824.02714146674
16606.03289699227,16606.03289699227,False,0.014,15.49,3.0,0.035,0.22491980299301212,11153764.145093353,7.047421456762368,0.2359605598576347,0.03609757153480155,6.536743327183268,4.423986553759912,4.669207046002887,10.21606266972069,1.0092835484126021,3.6086083546513588,4.727986783753072,0.3052283269046528,26299.701316932646
27970.410664188414,27970.410664188414,False,0.014,15.49,4.0,0.005,0.10913288097388063,10353152.050455192,7.015072592277232,0.24294749288394396,0.03729187290762594,6.514757075509147,4.409564711190281,4.613470553433981,10.239034800303925,1.0102590190754845,3.6068850271989126,3.396765763003338,0.21928765416419227,21626.78137065618
23249.76395169601,23249.76395169601,False,0.014,15.49,4.0,0.01,0.1392676580354015,10472312.052250149,7.0200425747718,0.2392218639796231,0.036700415399895596,6.5182331418598505,4.41196910024781,4.622779242518387,10.235394270965426,1.010104576496004,3.6071591029567385,3.6727257012202683,0.23710301492706704,22810.147122394723
20705.44537062575,20705.44537062575,False,0.014,15.49,4.0,0.015,0.1625942423535439,10608000.344831407,7.025633525178192,0.23753615374463072,0.03642201713370016,6.521773708267406,4.414460935253588,4.632432142660631,10.231689514716223,1.0099473528064695,3.6074366216234073,3.906559467770361,0.25219880360041064,23691.697851609595
19094.540708627526,19094.540708627526,False,0.014,15.49,4.0,0.02,0.18186258226778737,10748037.373015556,7.031329167890105,0.23666942239203811,0.036268857924144235,6.525417008912401,4.416926971617927,4.641972913619555,10.227880757808965,1.0097856561427754,3.6077218010941556,4.132246352908177,0.26676864770227093,24432.333596292956
17977.00406287965,17977.00406287965,False,0.014,15.49,4.0,0.025,0.19823509381537205,10886382.289946422,7.036883581083302,0.23620930562841871,0.036177714491095005,6.529138419912089,4.419349920924387,4.65133459137223,10.223994000513134,1.0096205859683933,3.608012851025705,4.343426348738605,0.28040195924716627,25065.752787763005
17176.266601482297,17176.266601482297,False,0.014,15.49,4.0,0.03,0.21226036426368475,11025774.931173906,7.042409122992982,0.23600281115585783,0.03612535202073141,6.532886129951672,4.42169078892242,4.660365787399155,10.220083505352434,1.0094544443080493,3.6083052414126975,4.540165333273165,0.29310299117321914,25612.72328672677
16573.004432398106,16573.004432398106,False,0.014,15.49,4.0,0.035,0.22442071481839632,11163558.280429084,7.047802643996508,0.23594907974031595,0.0360968531030696,6.536555390759294,4.423964954280728,4.6691373017297835,10.216258487545238,1.0092918727336626,3.6085897143953596,4.72210815832379,0.3048488159021168,26099.387757964738
24621.66211302003,24621.66211302003,False,0.014,15.49,5.0,0.005,0.11925539813789689,10474267.109475218,7.020123644865448,0.24151460549667597,0.03707243667807052,6.5146676921708595,4.411185100552925,4.619960074190953,10.239128455325869,1.0102629914883152,3.6068508957798002,3.4970734436947843,0.22576329526757807,21559.21531066258
21211.1947145296,21211.1947145296,False,0.014,15.49,5.0,0.01,0.14605995518356696,10592376.285917511,7.0249934003428764,0.23857038163267957,0.03660136785708282,6.5180728371743974,4.413506782587659,4.62894420511852,10.23556208896671,1.0101116970653259,3.607119105564676,3.744800875057434,0.24175602808634178,22591.86355959696
19270.484396393804,19270.484396393804,False,0.014,15.49,5.0,0.015,0.1675103823757607,10722995.91315816,7.030316140466511,0.2371523511814617,0.03636380457172412,6.521659490103721,4.415890646786273,4.638161135379181,10.231808977293538,1.0099524234876283,3.6074012612307467,3.9802817982052274,0.25695815353164797,23424.248281285712
18019.11620678688,18019.11620678688,False,0.014,15.49,5.0,0.02,0.1856702248703477,10855298.91077631,7.035641786658557,0.23641146160544688,0.03622921987960369,6.5254361642642404,4.418275283129645,4.647364454971137,10.227860741905516,1.0097848062301562,3.607698975134783,4.197378127791411,0.2709734104448942,24126.469738632975
17165.942053434504,17165.942053434504,False,0.014,15.49,5.0,0.025,0.20124699850066957,10988947.826064512,7.040956111421693,0.23604117584252152,0.036150592509230535,6.529386089100802,4.420613375066188,4.656366441551388,10.22373545815572,1.0096096034757507,3.608010680318961,4.400746115365988,0.28410239608560284,24741.94918046821
16548.160232075283,16548.160232075283,False,0.014,15.49,5.0,0.03,0.21462752353877387,11122526.535510082,7.04620345053713,0.23589762366711364,0.03610712053897841,6.533271558236196,4.422881235005811,4.665093400329562,10.219681547675728,1.009437363094002,3.608315819568234,4.591500421210208,0.29641707044610766,25276.518079344925
16077.524063858114,16077.524063858114,False,0.014,15.49,5.0,0.035,0.22636366048350984,11252973.98621676,7.051267314902059,0.23588045706163774,0.03608267147206898,6.537222645618938,4.425114723219235,4.673677271355448,10.215563292815606,1.0092623189094085,3.608626277815665,4.769611886655423,0.307915551107516,25743.130981501166
15850.953320077111,15850.953320077111,False,0.014,15.49,6.0,0.005,0.17512587069013363,11428091.062522981,7.057973692315682,0.23650198513296,0.03624821055687814,6.524514769132058,4.423633437126455,4.668878836884923,10.228823641537607,1.0098256908612444,3.6075071841342745,4.196698054841519,0.27092950644554675,23198.635345106897
15487.124403835094,15487.124403835094,False,0.014,15.49,6.0,0.01,0.19161738858673538,11543967.737361616,7.062355104337569,0.23616952737660282,0.03616748091675866,6.529886002294694,4.425925376709385,4.677570100539035,10.223213647569645,1.0095874368965698,3.607942912289712,4.407535851711843,0.2845407263855289,23852.478429599698
15244.423497498805,15244.423497498805,False,0.014,15.49,6.0,0.015,0.2051925195410504,11664759.439664267,7.066875786841418,0.2361054336300889,0.03612908266606743,6.535051991559144,4.428105237905629,4.6858316246465375,10.217825271917734,1.00935847183511,3.6083581398195737,4.603270312169802,0.29717690846803113,24418.554921328905
15056.386301162815,15056.386301162815,False,0.014,15.49,6.0,0.02,0.21748922790488334,11777769.49924038,7.0710630505620555,0.23618182048121797,0.036110374760758096,6.5405530140850745,4.430361361268935,4.6943688786447,10.212095239715394,1.0091148564543806,3.6088035744059264,4.791059709615368,0.30930017492675066,24926.88100658719
14912.122041186645,14912.122041186645,False,0.014,15.49,6.0,0.025,0.22744154496874788,11900992.33017798,7.075583175304522,0.23633779048506984,0.03610753578498265,6.545386865845445,4.4324094969668595,4.702133641328355,10.207066778854934,1.0089009561144622,3.60918615710241,4.9626497304607575,0.3203776456075376,25373.762109028525
14783.616029545057,14783.616029545057,False,0.014,15.49,6.0,0.03,0.2362963603595069,12020282.070581479,7.07991465903608,0.23655594029725496,0.03611486740513513,6.55009854095766,4.434456128988035,4.709903495608145,10.202171366492237,1.0086926141272314,3.609557988889866,5.1264013064810205,0.33094908369793546,25777.994654295406
14667.795202212825,14667.795202212825,False,0.014,15.49,6.0,0.035,0.24404522241552648,12140674.18652621,7.084242804314059,0.23681540148543362,0.036130995443690465,6.554355853674343,4.4364535409298345,4.717516918616149,10.197753079557348,1.0085044920907635,3.609887900466363,5.281017720482902,0.3409307760156812,26154.212519389093
40988.10696736043,40988.10696736043,False,0.014,16.03,2.0,0.005,0.12187027832110611,9786602.489518035,6.990631948580954,0.23955043017251665,0.03620194552698282,6.617059571949516,4.41844086327873,4.649874281329074,10.249637558723409,1.0107085084132896,3.620769840752302,3.6435078081327172,0.22729306351420567,22787.40891152015
19459.301246894614,19459.301246894614,False,0.014,16.03,2.0,0.01,0.14563923163445314,9946070.64051837,6.997651539420476,0.23834475420661802,0.036593753929802006,6.513263292523528,4.419129949981271,4.661785708759169,10.358243475694678,1.0152861151109087,3.6115709390757935,3.910561038552356,0.24395265368386498,23949.637074587114
20029.648685205117,20029.648685205117,False,0.014,16.03,2.0,0.015,0.17019168138290966,10053604.140257113,7.002321780923232,0.2372472693716674,0.0362550715660359,6.54383674128292,4.4219901364124095,4.670514721272081,10.325955145865287,1.0139302342163845,3.6142437752646357,4.181357870851004,0.26084578108864653,24832.875993107315
18721.997841236815,18721.997841236815,False,0.014,16.03,2.0,0.02,0.18913981106379343,10177738.223539906,7.007651276412089,0.2366802727550479,0.036141458016529474,6.548719552122137,4.424440356168674,4.6798836990260275,10.32082172978464,1.013714276603581,3.6146344519012565,4.412069847760051,0.27523829368434505,25517.328635589583
17808.112143142796,17808.112143142796,False,0.014,16.03,2.0,0.025,0.20470458091023172,10309255.997279601,7.013227324067697,0.23643644507222045,0.03607807001078581,6.553467106237557,4.426766397827332,4.6887682293845945,10.315836625275553,1.0135044554799406,3.6150104607552302,4.623906600465441,0.288453312568025,26094.213746759426
17124.04408300077,17124.04408300077,False,0.014,16.03,2.0,0.03,0.21846341395977822,10432582.6796499,7.018391835240774,0.23637520910039622,0.03604185371757073,6.558353267638982,4.429074214223866,4.697567938303568,10.31071225928505,1.0132886671838792,3.6153992167567623,4.819604042463256,0.3006615123183566,26610.276633721343
16609.549052112467,16609.549052112467,False,0.014,16.03,2.0,0.035,0.2302082409968764,10562758.928660996,7.023777368103111,0.23643991478423593,0.0360259631754719,6.563042149146892,4.431269934595263,4.705936956072972,10.305800770025657,1.0130817424997096,3.615767848459411,5.013547470082203,0.31276029133388666,27069.713444570567
25915.684114265234,25915.684114265234,False,0.014,16.03,3.0,0.005,0.11649128511603274,9832504.599640552,6.992664158244565,0.24169799413024803,0.03698910681868075,6.53430198558302,4.417196525154087,4.652184588512867,10.335997690709814,1.0143524036200398,3.6134771552413993,3.6344778711633756,0.22672974866895668,22497.02311879995
22044.228851610736,22044.228851610736,False,0.014,16.03,3.0,0.01,0.14735599256142254,9930408.320001943,6.996967106247434,0.2384379715187542,0.03646311546181187,6.539155212024389,4.419533638914017,4.661103126700281,10.330882948035898,1.0141374408877517,3.613870096678854,3.916184062309489,0.24430343495380466,23877.962794987252
20020.862931122745,20020.862931122745,False,0.014,16.03,3.0,0.015,0.17014242864154458,10054106.187877731,7.002343467779445,0.2372472553370124,0.03625510115800266,6.543831012995102,4.421993407947361,4.670528315736597,10.325961171900527,1.0139304876624873,3.614243200322021,4.173583320314648,0.260360781055187,24725.939142977106
18687.174026898603,18687.174026898603,False,0.014,16.03,3.0,0.02,0.18930306912888317,10171910.016230837,7.007402509621322,0.23667369917218267,0.036140217345245744,6.548762474537724,4.424482122701384,4.680046965869694,10.320776632706108,1.0137123789392612,3.6146389347028527,4.412745949469068,0.275280470958769,25450.08047162047
17800.361341435837,17800.361341435837,False,0.014,16.03,3.0,0.025,0.20491347647647012,10305528.318084104,7.0130702610106415,0.23643778768358617,0.03607790252831625,6.55353474326881,4.42679847542903,4.688890562980878,10.315765647419912,1.0135014673173506,3.61501740450878,4.629853458719432,0.28882429561568507,26053.68540920458
17128.43677909168,17128.43677909168,False,0.014,16.03,3.0,0.03,0.21835369336852845,10436632.129631177,7.01856037572682,0.23637776679615108,0.036042553775446226,6.558296847355528,4.429054737487805,4.697495005031683,10.310771393791843,1.013291157963924,3.6153934726264887,4.822240499377396,0.3008259824939112,26564.737760755786
16604.34046862,16604.34046862,False,0.014,16.03,3.0,0.035,0.2302565087027627,10559839.242408523,7.023657306771058,0.23643889657758324,0.03602564287104633,6.563072237847789,4.431285192969631,4.70599534975689,10.305769271729071,1.0130804151348975,3.6157712308837557,5.011260016607748,0.3126175930510136,27034.29020861957
25478.591583317735,25478.591583317735,False,0.014,16.03,4.0,0.005,0.11860035685272628,9824103.199239029,6.992292915953509,0.24101360358404983,0.036883287163099195,6.53449359104787,4.417171648195686,4.652068103008118,10.335795640538857,1.0143439138607904,3.613494487416988,3.6448350538887464,0.22737586112843083,22483.33176661598
21928.8503543381,21928.8503543381,False,0.014,16.03,4.0,0.01,0.1474256776560547,9934014.945352739,6.997124809039448,0.23841545711024142,0.03646032226425281,6.539038667356862,4.419592570429159,4.661349172503937,10.331005698570875,1.0141426011014092,3.6138589189587735,3.9256294942416154,0.24489266963453618,23611.107993770933
19914.18177387078,19914.18177387078,False,0.014,16.03,4.0,0.015,0.17033194600536108,10052075.934606638,7.002255760646373,0.2372340487308954,0.03625320049414275,6.543809801543567,4.42209041633229,4.670918229806104,10.32598348596662,1.013931426157717,3.6142415031569524,4.174547657159294,0.26042093931124727,24484.34520356371
18638.99700434362,18638.99700434362,False,0.014,16.03,4.0,0.02,0.18870520672522179,10180934.983274436,7.007787663995895,0.2366788650583438,0.03614236835659665,6.548515656837013,4.424473724739465,4.680035190737282,10.321035962147048,1.0137232912895875,3.6146153069006526,4.403822091904569,0.2747237736684073,25200.101005917997
17755.857989464428,17755.857989464428,False,0.014,16.03,4.0,0.025,0.2044282140725406,10313014.444243615,7.013385626016039,0.2364372044499347,0.0360790558007748,6.553309093107066,4.426791603886378,4.6888830144010125,10.31600244797318,1.0135114365233948,3.6149958463139034,4.629100598312109,0.28877732990094257,25830.999373796632
17085.87279586651,17085.87279586651,False,0.014,16.03,4.0,0.03,0.21818725431300592,10437814.232188605,7.018609563198371,0.23637608386039302,0.03604283232912186,6.558199469507453,4.429085905861883,4.697628276226833,10.310873458212653,1.0132954569434744,3.6153848006191613,4.8206311433879625,0.30072558598802007,26369.51356158993
16571.815982349985,16571.815982349985,False,0.014,16.03,4.0,0.035,0.22998503176586593,10565420.117301341,7.023886770768187,0.2364355950240739,0.0360257699167648,6.562957448802426,4.43129150376786,4.706030719094602,10.305889439704883,1.0130854790930708,3.6157599124943176,5.005694510157379,0.3122703998850517,26843.66799312849
23037.069037690704,23037.069037690704,False,0.014,16.03,5.0,0.005,0.12718754205175012,9929203.985590259,6.996914432934183,0.24008708706684304,0.03673832101144501,6.535058773971985,4.4186244211502395,4.6578291131719896,10.335199706147625,1.0143188728781556,3.6135178596534745,3.726458610429121,0.23246778605297072,22303.49802730317
20378.06965046728,20378.06965046728,False,0.014,16.03,5.0,0.01,0.15311573913205123,10037784.951204902,7.001637887151429,0.23799540813304407,0.036393311834325856,6.53953696812415,4.420942850961649,4.666706176395316,10.330480889401548,1.0141205386302148,3.6138767369072244,3.996070892923142,0.24928701764960337,23340.208971401004
18802.26646285705,18802.26646285705,False,0.014,16.03,5.0,0.015,0.1742472780403499,10153094.933116877,7.006598446928357,0.23700282800104033,0.036215295720299814,6.544274271055939,4.423321282096517,4.675800593134779,10.325494899959955,1.013910876519313,3.6142563696208816,4.256762827399819,0.26554977089206605,24162.97628444294
17797.03936224559,17797.03936224559,False,0.014,16.03,5.0,0.02,0.1917548764122659,10277586.30039534,7.011891132217468,0.23654453977801937,0.03611844366562022,6.5491343416653685,4.425618145433249,4.6845581821389155,10.320385945562562,1.0136959386568916,3.614644732262713,4.460809450311728,0.2782788178609936,24860.969595738225
17071.03781084376,17071.03781084376,False,0.014,16.03,5.0,0.025,0.206910714558474,10397199.036523534,7.016916357873824,0.23633787410191304,0.036059365271573066,6.554132950538288,4.427905420960648,4.693265491144031,10.315137945792722,1.013475040229286,3.6150447196516593,4.66392901235708,0.290950031962388,25452.52786248641
16545.711813177175,16545.711813177175,False,0.014,16.03,5.0,0.03,0.22006770110186022,10520261.567655744,7.022026537914424,0.23632062386814373,0.036029115226777673,6.559157014560956,4.430119568484036,4.701678382955835,10.309869938391037,1.0132531865836751,3.6154455285131015,4.864243592876969,0.30344626281203796,25986.564906095588
16137.236291145742,16137.236291145742,False,0.014,16.03,5.0,0.035,0.23146666866831478,10642211.040843694,7.027031866970313,0.23641218071050998,0.03601589303874443,6.564107141705119,4.432272161111592,4.709851914661113,10.3046860311688,1.013034763994113,3.6158383849254108,5.044878150388563,0.3147147941602347,26451.6803189307
15905.477474672016,15905.477474672016,False,0.014,16.03,6.0,0.005,0.17976358521264482,10749381.156106267,7.031383462556335,0.23672793735368558,0.036146105992254866,6.549196126531859,4.430019287066553,4.70215727761748,10.320321037375557,1.0136932072322877,3.6145467936410722,4.419181313942088,0.2756819285054328,23783.377462230812
15552.427860111779,15552.427860111779,False,0.014,16.03,6.0,0.01,0.1961352393894911,10855286.771873234,7.035641301009878,0.236553713945029,0.036084955333699646,6.5554664473732105,4.432248464393101,4.710519862231769,10.313739045063922,1.0134161388292293,3.6150569543560502,4.643581691859879,0.28968070442045407,24455.374902457348
15304.555173955527,15304.555173955527,False,0.014,16.03,6.0,0.015,0.21003575353479773,10963537.983115662,7.03995072555305,0.23658749575250365,0.036054978439110354,6.561853757645497,4.434427503517147,4.718672094164907,10.307045027807554,1.0131341733280095,3.6155757839662908,4.848725608588749,0.3024782039044759,25026.467838591852
15115.054310605772,15115.054310605772,False,0.014,16.03,6.0,0.02,0.22193984667828656,11070983.875362178,7.044186218227726,0.23673864265121985,0.036043250215310574,6.5681824263078585,4.436559020462388,4.726639951728321,10.300423170259995,1.0128550671064984,3.616088093146205,5.03741165197252,0.3142490113519975,25527.989409292826
14957.165571529738,14957.165571529738,False,0.014,16.03,6.0,0.025,0.2325412241365012,11179173.993795753,7.048409715608624,0.2369707253152365,0.03604433985916311,6.57442267610276,4.438662079061954,4.734502312477986,10.293904231703031,1.0125801235181544,3.6165921104388046,5.225545296380503,0.3259853584766377,25994.22467800535
14823.216394759243,14823.216394759243,False,0.014,16.03,6.0,0.03,0.24129962119482568,11288526.630932948,7.052637261870774,0.2372256907897502,0.03605233911116619,6.580036043105904,4.44064800368639,4.741951824087077,10.28804897692523,1.012333023072151,3.6170384716924784,5.391865931473146,0.33636094394717064,26400.327190154316
14694.439002009052,14694.439002009052,False,0.014,16.03,6.0,0.035,0.2490165362706734,11401184.833315296,7.056949986409499,0.23752996912642174,0.036070563166072524,6.585147230244499,4.442574042811374,4.749206371016983,10.282724778241473,1.0121082118727216,3.6174382532828133,5.558500852511784,0.3467561355278717,26786.14057450132
20409.878180002564,20409.878180002564,False,0.014,16.6,2.0,0.005,0.12148326893425229,9365245.481550613,6.971519165575173,0.24054817886314575,0.03688612603763383,6.521372795227168,4.424451425297124,4.692467466725928,10.470900716729892,1.0199840417056227,3.617267567340467,3.8577151070448497,0.23239247632800297,23409.110073837594
25416.744403846074,25416.744403846074,False,0.014,16.6,2.0,0.01,0.1574380870243374,9402344.289967522,6.9732361499042925,0.23753557494387606,0.03601791316195747,6.594928858753645,4.427694185300303,4.69894371453955,10.392897640567568,1.0167366499500152,3.623728865122427,4.206632487415835,0.2534115956274599,24843.6392362837
19314.907813840706,19314.907813840706,False,0.014,16.6,2.0,0.015,0.1775421289373626,9530424.39097693,6.979112240255923,0.2371741754361126,0.036120807615583804,6.566137112997086,4.429585511514694,4.709042618295395,10.423256577162201,1.0180034284192434,3.6211485877924168,4.461142294376758,0.2687435117094433,25665.174379294447
18292.781691975208,18292.781691975208,False,0.014,16.6,2.0,0.02,0.19565775916425532,9644785.843270652,6.984292588836472,0.2368974882898443,0.03604594028238864,6.572099005712106,4.4319530995600225,4.717987455201764,10.41695197172697,1.017740661813218,3.6216283782122134,4.696972589871958,0.282950156016383,26307.716252306327
17580.577574916228,17580.577574916228,False,0.014,16.6,2.0,0.025,0.21101302603978325,9763322.778296469,6.989597647450491,0.23681874533972433,0.03600088488994353,6.578136789239788,4.434231307811793,4.726568550254615,10.410576820379456,1.017474793196194,3.622113155354549,4.914407591413605,0.2960486500851569,26876.382175655304
17043.325564080973,17043.325564080973,False,0.014,16.6,2.0,0.03,0.2243509057049789,9877898.033363556,6.994664538754452,0.23688186963684144,0.035977442485705356,6.584177564343545,4.436460667936638,4.734954479146832,10.404208262538452,1.017209036946171,3.6225975405346977,5.12388955306173,0.3086680453651644,27387.070070949954
16628.637200052774,16628.637200052774,False,0.014,16.6,2.0,0.035,0.2359180940107126,9991768.559714919,6.99964236587821,0.2370414909892925,0.03596913559676178,6.590135877789424,4.438621053047961,4.743072237841482,10.397936173439446,1.0169471472379603,3.6230734550090697,5.3231994799455125,0.3206746674665971,27844.15044950704
23636.617387554317,23636.617387554317,False,0.014,16.6,3.0,0.005,0.124901471886573,9337924.679344624,6.970250366545212,0.2404579516007838,0.03669146290389042,6.553512249719754,4.4248748637688555,4.691314434274217,10.436638711795105,1.0185606496271102,3.6201179694971506,3.8881189033734205,0.2342240303237,23278.900624785936
20881.88212046097,20881.88212046097,False,0.014,16.6,3.0,0.01,0.1552315195739183,9421994.068144146,6.974142826481171,0.2380692394142969,0.03629021467193396,6.560149659252755,4.427168120776243,4.699901309237379,10.429597822437527,1.0182675618432424,3.620664253694349,4.196404789202757,0.2527954692290817,24675.89239794431
19317.258321641286,19317.258321641286,False,0.014,16.6,3.0,0.015,0.1773836461098085,9532166.977054184,6.979191641372497,0.2372240644515059,0.036128725766496596,6.566078914177812,4.429573419163408,4.708999387534971,10.42331816849523,1.0180059946706679,3.6211430929773627,4.455665696421678,0.2684135961699806,25547.879753482124
18284.745675191592,18284.745675191592,False,0.014,16.6,3.0,0.02,0.19581621996114099,9642249.246884283,6.984178353567586,0.23689506387395062,0.036045222776399766,6.57216256765807,4.431976914418969,4.718077109258817,10.41688480735007,1.0177378616455315,3.6216348079376766,4.704606208240033,0.2834100125445803,26255.296612244452
17576.619563717315,17576.619563717315,False,0.014,16.6,3.0,0.025,0.21100172896882655,9763077.395510606,6.989586732136976,0.23681852587160862,0.036000935400898756,6.578121463635539,4.434233995158595,4.726580650234725,10.410592989972278,1.017475467737058,3.622111864216655,4.915799127832919,0.2961324775802963,26821.04212318455
17042.26055492059,17042.26055492059,False,0.014,16.6,3.0,0.03,0.22427999761682246,9879568.250263454,6.994737965779407,0.23688820747025874,0.03597853371464151,6.584154022203989,4.436452528822993,4.734923981589727,10.404233063211512,1.0172100721794486,3.622595179906823,5.122201639396203,0.30856636381904834,27340.854195997697
16626.652095632307,16626.652095632307,False,0.014,16.6,3.0,0.035,0.2358665952867875,9993220.77477351,6.99970548214783,0.2370447050272293,0.03596968830779008,6.590123967682303,4.438615271681567,4.743050170341707,10.397948701326829,1.0169476704945943,3.6230720590251995,5.327339346493371,0.32092405701767296,27804.96390476888
23417.417801050608,23417.417801050608,False,0.014,16.6,4.0,0.005,0.12797387672221278,9321084.682380827,6.96946645357314,0.2397717857672572,0.03658172850117282,6.554413790468376,4.424813704670324,4.690990143227572,10.435681670114045,1.0185208229175042,3.62019953072328,3.9068327661374362,0.2353513714540624,23350.784635023854
20801.35959675004,20801.35959675004,False,0.014,16.6,4.0,0.01,0.1551775564981932,9425177.75799189,6.974289549709343,0.23800930499360992,0.03628153083157371,6.560067878571547,4.427190384190023,4.69999758186826,10.429684502215668,1.0182711712243087,3.620656197726434,4.190765119612197,0.2524557300971203,24418.601152162
19267.45565662011,19267.45565662011,False,0.014,16.6,4.0,0.015,0.17704051282673314,9537261.220754936,6.979423677903261,0.23723399025766578,0.03613103349224453,6.565934248977065,4.4295947994731115,4.709097665586954,10.423471270432291,1.0180123737178233,3.621129263898694,4.452297074075593,0.2682106671129875,25277.950692596518
