chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
10368.071826218536,1481.1531180312195,True,0.014,9.23,3.0,0.01,0.2464145016448607,21340723.67501841,7.329209142489495,0.021705307920087232,0.002031398192608022,10.684910520778178,4.334608461618178,3.87724886809527,6.19527617503445,0.7920606712641517,3.818150758870321,1.7426252788175292,0.1888001385501115,16029.969942262898
13389.924349154153,1912.8463355934505,True,0.014,9.23,3.0,0.015,0.26556618923139774,21845899.501144,7.339369931414128,0.021391128335364502,0.002004386778995273,10.672155972854252,4.337295044109166,3.8886868326596717,6.200211273812985,0.7924064884479061,3.817403388269683,1.8417860083773654,0.1995434461947308,16436.884222005043
47897.31265581818,6842.473236545455,True,0.014,9.23,3.0,0.02,0.2817866755689278,22344553.100318197,7.349171673026064,0.02109423477649175,0.001978712677789294,10.660585042624364,4.339846131395605,3.8995193479014336,6.204696908822112,0.7927205716460277,3.816718341406396,1.9434670692670706,0.21055981248830666,16802.31897716682
110093.58824005387,15727.65546286484,True,0.014,9.23,3.0,0.025,0.295882298216683,22820986.730029117,7.358334418440752,0.020860427025080352,0.0019587550101884685,10.64983977913256,4.34232940714242,3.910036403980692,6.208869735090875,0.7930125482459379,3.816078884785152,2.028103865106968,0.21972956285015904,17116.097645739417
195675.09906504484,27953.58558072069,True,0.014,9.23,3.0,0.03,0.3079855151489243,23289761.585518055,7.3671650427371755,0.020688444971578526,0.0019444103137950287,10.639958461853444,4.344716737084168,3.9201232460364728,6.212713253823163,0.7932813093259525,3.8154839129458,2.111515975487862,0.2287666278968431,17402.89303702289
245353.32578761617,35050.47511251659,True,0.014,9.23,3.0,0.035,0.31831813692575994,23767347.599864837,7.3759807178234045,0.018543642297588644,0.0017443222749156983,10.630857935059531,4.3469895942400285,3.929710164927757,6.21625833614625,0.7935290546396201,3.814926357048395,2.188157340838919,0.2370701344354192,17654.127248348857
35021.115132782594,5003.016447540371,True,0.014,9.23,4.0,0.005,0.22699427843593392,20968499.444168262,7.321567352428389,0.02180065944282525,0.002038309799639217,10.695459270560338,4.332483387653424,3.8681771738916093,6.191201974701805,0.7917749721711477,3.81876328503708,1.6483689788326898,0.17858818838924048,15418.577942249976
7750.419906837176,1107.2028438338823,True,0.014,9.23,4.0,0.01,0.24846345436054396,21471702.07110177,7.3318664725120835,0.02161951524041016,0.002023874640942216,10.682240294460717,4.335171182346219,3.8796444795618465,6.196308549012838,0.7921330355876981,3.81799313488401,1.7532208563385585,0.1899480884440475,15879.759000371643
17240.342355446377,2462.9060507780537,True,0.014,9.23,4.0,0.015,0.2668698053926124,21963999.20393427,7.34171141929672,0.021302133566827426,0.001996446504191588,10.6700247274861,4.337770540377264,3.8907044679961884,6.201036872130554,0.7924643137232169,3.817275811123587,1.8522249241939603,0.20067442298959481,16283.194830464296
57742.82224252981,8248.974606075686,True,0.014,9.23,4.0,0.02,0.2827674061464591,22446525.697663363,7.351149129878332,0.02101729012164255,0.0019718412447754623,10.65871310752293,4.340285491025849,3.9013784747078555,6.20542335361724,0.7927714157892947,3.8166062433524863,1.9507675042854142,0.21135075886082494,16651.405326808854
124656.1276232814,17808.018231897342,True,0.014,9.23,4.0,0.025,0.2962616647928943,22924336.818443563,7.360296780753991,0.02080104502648025,0.001953431050836194,10.648466459861005,4.3426770660688,3.911501715670769,6.209403557009332,0.7930498861121926,3.8159916916702867,2.032560642064047,0.22021242059198776,16961.258858077446
214062.4411060682,30580.348729438316,True,0.014,9.23,4.0,0.03,0.3081868573488207,23388441.879518684,7.369001290399716,0.020644712958559176,0.001940510002297184,10.638807805226397,4.345027179126288,3.9214276398542154,6.21316120945575,0.7933126221579032,3.815409034931298,2.115499769533002,0.22919824155287127,17251.80507691064
241963.68687233177,34566.24098176168,True,0.014,9.23,4.0,0.035,0.31863866749339714,23841556.99527496,7.377334614003435,0.018501382418749917,0.001740553020126971,10.62960002068783,4.347325273274625,3.9311214034272557,6.216748750740979,0.7935633157561718,3.814850779798463,2.19314208956469,0.23761019388566518,17516.96525704385
15522.307702039483,2217.4725288627833,True,0.014,9.23,5.0,0.005,0.25688516843977605,22322350.39578044,7.348739921008193,0.021156040428396368,0.001983303278135851,10.667072787920455,4.338552452774633,3.8939923405104566,6.202180843695257,0.7925444252798785,3.817087416250172,1.8075147922053838,0.19583042169072412,15669.291452771073
61041.28497514139,8720.18356787734,True,0.014,9.23,5.0,0.01,0.2735228947462129,22789499.405095726,7.35773478555807,0.020869688586048266,0.0019584669173208706,10.656135368677777,4.34102705303425,3.9044847817039656,6.206424048862211,0.7928414450782163,3.8164374340733778,1.9011744095108813,0.2059777258408322,16059.56852853154
137449.97026675614,19635.71003810802,True,0.014,9.23,5.0,0.015,0.28803581060935785,23243905.202342905,7.366309095549074,0.020668501456304552,0.0019414645952811373,10.64582970327698,4.343451228957047,3.9147417705121152,6.210428810426473,0.7931215878694233,3.8158209511022805,1.9951177345360234,0.21615576755536547,16413.2498406292
236017.3320036891,33716.76171481273,True,0.014,9.23,5.0,0.02,0.30037614778711896,23701368.98049689,7.374773431390066,0.018520843173184004,0.0017412764544383395,10.636359967985685,4.345738497784487,3.9244061626050097,6.21411443180756,0.7933792464479213,3.8152475025801547,2.0756873603956936,0.22488487111545974,16719.239642379074
233214.23560070014,33316.31937152859,True,0.014,9.23,5.0,0.025,0.31115232501460616,24146794.403828576,7.382859484357387,0.018398865537591427,0.0017312223005013225,10.627673599319703,4.347973721412737,3.9338201493630485,6.2174999791726995,0.7936157924871796,3.814715448729066,2.1567491518711206,0.23366729706079312,17008.048253342517
225435.6664018341,32205.095200262014,True,0.014,9.23,5.0,0.03,0.3209278018175383,24567008.20696908,7.390352270915683,0.018310931754980175,0.0017243864342855683,10.618809908793205,4.350251386223532,3.943413956887242,6.220959395818836,0.79385736671329,3.814177575841949,2.23656567018533,0.24231480717067497,17278.128166297764
219792.80788416165,31398.972554880234,True,0.014,9.23,5.0,0.035,0.3291011311744428,24990914.660609744,7.39778215147604,0.018249848292052843,0.0017198641275032276,10.611215153691607,4.352384779883516,3.952361832901679,6.223927389477604,0.7940645173792628,3.8137042034353743,2.3065233431070653,0.24989418668548918,17516.218740957604
24370.2689419125,3481.466991701786,True,0.014,9.55,1.0,0.005,0.23373045224228123,19352471.12839311,7.286736428213001,0.02174572485886323,0.002025662667153157,10.735116567767141,4.340991480067777,3.90993422212245,6.246508156974538,0.795637311433264,3.825754133683237,1.7454487886330552,0.18276950666314712,16244.731288355417
17471.84912502624,2495.97844643232,True,0.014,9.55,1.0,0.01,0.2555363729121853,19833835.24407568,7.297406701310118,0.021407527900945602,0.0019969065914286215,10.720345154266974,4.343694083654826,3.921541964886883,6.252244824157256,0.7960359756969196,3.824896490939003,1.8608221897524713,0.19485049107355717,16693.554781799627
47793.1359798339,6827.590854261986,True,0.014,9.55,1.0,0.015,0.2738259648973472,20300124.563639358,7.307498702796723,0.02108679209043759,0.0019694304789506425,10.70705075188697,4.346262134448811,3.9325327107860835,6.25741915080294,0.79639524699988,3.8241171991902196,1.970630759701434,0.2063487706493648,17088.361793964283
108795.43897855627,15542.205568365182,True,0.014,9.55,1.0,0.02,0.28937159935365847,20753999.41825441,7.317101800224501,0.020845406970366003,0.0019491011724846073,10.694881961306,4.348714239665736,3.942999619081748,6.262164772178419,0.7967244907332119,3.823397313397456,2.06491618550533,0.21622159010527014,17420.118355237613
195832.63931448827,27976.091330641182,True,0.014,9.55,1.0,0.025,0.3029423547659998,21191778.831248578,7.326167412783062,0.020673717704522743,0.0019350968168235702,10.683557290150636,4.351105678341312,3.95317885706935,6.266589293085662,0.7970312323429447,3.82272365784157,2.1528676754188387,0.2254311702009255,17727.668814503784
255481.6784790749,36497.38263986784,True,0.014,9.55,1.0,0.03,0.31468023696994957,21616422.533977345,7.33478382087028,0.018517904601784565,0.0017350403970467407,10.672895359269093,4.353419615942132,3.9630127827650874,6.270762032870337,0.7973203201865732,3.822085321707559,2.2460977391208856,0.23519348053621839,18006.509645011596
243773.28502189025,34824.755003127175,True,0.014,9.55,1.0,0.035,0.3246057284344877,22052236.982302055,7.343452650937337,0.018409053060050976,0.00172637672405138,10.663404344823112,4.355607204775495,3.9722783033967577,6.274482362443212,0.7975779028371477,3.8215039750892754,2.321082934277551,0.24304533343220427,18245.590214541226
24377.27429657399,3482.467756653427,True,0.014,9.55,2.0,0.005,0.2337235113688284,19352821.675318453,7.286744294868144,0.02174570075937766,0.002025661944830228,10.73510849866915,4.340992453075422,3.9099385493556094,6.246511287120211,0.7956375290595952,3.825753683848861,1.7454939725970129,0.18277423796827358,16202.240893320692
17457.67479973137,2493.953542818767,True,0.014,9.55,2.0,0.01,0.2554970052955316,19834406.63643426,7.297419212706469,0.021407359280644807,0.001996879465438618,10.720406339569747,4.343691806146102,3.9215295501391765,6.252221034893781,0.7960343232399538,3.824899664218281,1.8581015288912857,0.19456560511950632,16659.984689162124
47786.49165105042,6826.641664435774,True,0.014,9.55,2.0,0.015,0.27381475838710867,20300369.88911836,7.307503951181169,0.02108630204627574,0.0019693848841966064,10.707049808030652,4.346262345583711,3.932533606371713,6.257419518542241,0.7963952725227258,3.8241171298352263,1.9705662307870522,0.20634201369497926,17066.367199793538
108800.70744075083,15542.958205821547,True,0.014,9.55,2.0,0.02,0.2893627876312936,20754216.952724185,7.317106352288073,0.0208458540081411,0.0019491429054761104,10.694882324725777,4.348714513544004,3.9430006949168415,6.262164630316516,0.7967244808947863,3.8233973150982683,2.064856353803184,0.21621532500556898,17404.51135482969
195853.51674400485,27979.07382057212,True,0.014,9.55,2.0,0.025,0.3029351951542615,21191965.685376856,7.32617124206798,0.020673707469083046,0.001935095968721892,10.683556683102278,4.351105931278322,3.9531799017182156,6.266589530467453,0.7970312487942542,3.8227236081274034,2.152849367703596,0.22542925316268017,17716.059968122187
255650.84516948514,36521.54930992645,True,0.014,9.55,2.0,0.03,0.31440890238978486,21632164.486624602,7.335099976561922,0.018519186616061886,0.0017351160694109567,10.673168753689685,4.353368046122674,3.9627916706256965,6.270654948229007,0.7973129037568512,3.822095795858394,2.239069087839343,0.2344574961088317,17984.31102039949
243764.42791667435,34823.48970238205,True,0.014,9.55,2.0,0.035,0.32460123802099267,22052377.600753203,7.343455420253789,0.018409141241143418,0.0017263850153410132,10.663404210275225,4.3556074748969476,3.9722793911851353,6.274482415223002,0.7975779064903529,3.821503953452128,2.32105603004357,0.24304251623492876,18238.874130413395
24233.810368428756,3461.9729097755367,True,0.014,9.55,3.0,0.005,0.2338564824881811,19357650.492102873,7.2868526442825035,0.02174355712131277,0.002025496057776231,10.734929370923966,4.341026149167876,3.9100829961494314,6.246580774947078,0.7956423602382366,3.8257440355099166,1.74686592172179,0.18291789756249108,16113.036030775338
17380.01943189553,2482.8599188422186,True,0.014,9.55,3.0,0.01,0.25538467020354455,19838210.04344571,7.297502484182908,0.02140506000531142,0.001996667992932715,10.720390210628645,4.343699359634926,3.921560635275663,6.252227305914241,0.7960347588400711,3.824898482153514,1.8617253457597378,0.1949450623832186,16584.92066131097
47924.5067557641,6846.3581079663,True,0.014,9.55,3.0,0.015,0.27368941002300434,20302518.713943318,7.307549919475398,0.021082842532317177,0.001969065797680547,10.707027950590389,4.346267891645138,3.9325569727186993,6.257428034514333,0.7963958635710261,3.8241156870656536,1.963239111265796,0.20557477604877444,16980.409440894036
108940.99934355775,15562.999906222536,True,0.014,9.55,3.0,0.02,0.2892631422053193,20756864.7809473,7.317161756153252,0.020843065016340662,0.0019488839336085988,10.694872412307879,4.348718447202489,3.9430169662517667,6.262168499658808,0.7967247492418493,3.823396551653587,2.063958788343677,0.21612133909357872,17337.768245425345
196217.96644521793,28031.13806360256,True,0.014,9.55,3.0,0.025,0.30284830910784577,21194295.315155726,7.326218981374773,0.02067194723998206,0.0019349333328373614,10.683544951736907,4.3511092500931765,3.9531938128104804,6.266594117935893,0.7970315667202155,3.8227227649795728,2.1526265034624714,0.22540591659292894,17656.252818343335
255476.2831500885,36496.61187858407,True,0.014,9.55,3.0,0.03,0.3143369155650784,21634282.360816635,7.335142493622726,0.01851723936196445,0.0017349350636464743,10.673159906656705,4.353371414697035,3.96280562490886,6.270658413412323,0.7973131437492585,3.822095115799306,2.2386266460264856,0.2344111671231922,17931.92045502291
243628.83492783856,34804.11927540551,True,0.014,9.55,3.0,0.035,0.3245404481877212,22054265.678832907,7.343492602040066,0.018407615501754574,0.001726243286664754,10.66339585153123,4.3556106153525445,3.9722924069161527,6.274485694152534,0.7975781334446315,3.8215033106667926,2.320689466338303,0.2430041326008694,18192.33765754073
19294.92264749426,2756.4175210706085,True,0.014,9.55,4.0,0.005,0.23644770591902536,19483535.461182993,7.289667766298525,0.021662545946202365,0.002018524352074056,10.73187248097545,4.341587316493413,3.912492582633279,6.247766911763161,0.7957248187528341,3.8255645756632526,1.7633079180572893,0.1846395725714439,15965.375088546602
19650.702075998994,2807.243153714142,True,0.014,9.55,4.0,0.01,0.2569769413926892,19944937.764047313,7.299832685480504,0.021318377877093217,0.0019890294938718516,10.717979769920248,4.344161427143769,3.923539119263482,6.2531646752510515,0.7960998658486091,3.8247556973303,1.8665783477747793,0.19545323013348473,16416.224730940656
56251.63285356218,8035.947550508883,True,0.014,9.55,4.0,0.015,0.27473886385605895,20396183.00012492,7.309548899921633,0.02101141498918524,0.001962752508203675,10.705076111921537,4.346667420880139,3.9342606589471183,6.258188615679348,0.7964486482180226,3.823999031590071,1.9723098242420882,0.2065245889258731,16821.35404322869
122724.43860630435,17532.06265804348,True,0.014,9.55,4.0,0.02,0.28992900908140984,20839340.87373317,7.318883978570506,0.020788304734477618,0.0019440584359534641,10.693250958931173,4.349069250441184,3.944507977154678,6.262801519352325,0.7967686482627089,3.823298671861369,2.068291203503651,0.21657499513127235,17174.116998330068
213985.9286242778,30569.418374896828,True,0.014,9.55,4.0,0.025,0.30314637954862034,21275198.344595667,7.327873617619699,0.020631905299622045,0.0019314128066613408,10.682286680746701,4.351400355603126,3.954426438479617,6.267086204760376,0.7970656685302342,3.822643588463757,2.1563086146847805,0.2257914779774639,17495.73009022953
252040.2038172199,36005.743402459986,True,0.014,9.55,4.0,0.03,0.3145750313290757,21702222.233355682,7.336504206395558,0.01848021322642908,0.0017316551678662388,10.671993806480863,4.353651666146841,3.9639898995345604,6.271115190459063,0.7973447781507734,3.8220230700784157,2.244016147011081,0.2349755127760294,17781.471714469844
241089.62059551605,34441.374370788006,True,0.014,9.55,4.0,0.035,0.32455682759027144,22125647.740229715,7.344895993760357,0.018380395270904334,0.0017238379123228282,10.662484645170156,4.355842474189137,3.9732693260402794,6.274843163669071,0.7976028753316728,3.8214435931917756,2.32129509847585,0.243067549578623,18040.058061014173
48892.34983137195,6984.621404481707,True,0.014,9.55,5.0,0.005,0.2632142399390893,20623049.404891327,7.314352882179386,0.020920154751230165,0.001954369245454065,10.704300018991404,4.346936679953258,3.935379677077568,6.258491103292924,0.7964696392003591,3.8239392548724127,1.9123458875531412,0.20024564267572156,16146.54659238497
119692.54004581616,17098.93429225945,True,0.014,9.55,5.0,0.01,0.2795100517371462,21052180.272377808,7.323297080277584,0.020696003705600607,0.0019355446985800263,10.692599205166285,4.349329860433231,3.945585711834845,6.263056010826594,0.7967862956361865,3.8232458570969525,2.011119522533669,0.21058843167891822,16539.647574253962
223668.93514879287,31952.705021256123,True,0.014,9.55,5.0,0.015,0.29413992349087914,21464398.112986468,7.331718714857218,0.018522011294403912,0.0017340999170349532,10.681051946576257,4.351746565744169,3.9558782142061975,6.267569180684653,0.7970991363476507,3.8225623064866183,2.107557820066674,0.22068668272949465,16896.673552584944
244309.41676960146,34901.34525280021,True,0.014,9.55,5.0,0.02,0.3058931665260083,21889184.08734825,7.340229573675453,0.01840009820159075,0.001724236517367065,10.671446762818814,4.353892752121965,3.9649839264878963,6.271329503449978,0.7973596197469113,3.8219769857929,2.1931528632438297,0.22964951447579368,17206.11859654658
234733.7003291915,33533.38576131307,True,0.014,9.55,5.0,0.025,0.3165002004701412,22297742.759741057,7.348260900868509,0.018312474895902278,0.0017175261521925752,10.662122886760573,4.356061966581168,3.9741669423257937,6.27498509690764,0.7976126987047154,3.821408189796818,2.2753888369969135,0.23826061120386527,17493.752008522843
227351.52888551852,32478.78984078836,True,0.014,9.55,5.0,0.03,0.32582370554563145,22700101.143686727,7.35602779226128,0.018251938154764374,0.0017132774788561728,10.653229485599628,4.358184679862544,3.983140997137882,6.278476883015446,0.7978542995444107,3.8208623843114653,2.354435044157783,0.24653770095893013,17759.317670073175
221554.78868550164,31650.684097928806,True,0.014,9.55,5.0,0.035,0.33381621113774956,23096678.094427224,7.363549521493764,0.01820647050346036,0.0017103381995672356,10.644953441411246,4.360231428037726,3.991778011387042,6.281730645266187,0.7980793103206021,3.820347348460606,2.4241284467758386,0.2538354394529674,17995.355512320708
27247.276310942896,3892.4680444204137,True,0.014,9.89,1.0,0.005,0.2441025477540742,17974945.437526967,7.25466758076747,0.021424139061535494,0.001988505393832271,10.773990922019397,4.350342449598981,3.955373592627126,6.304563998309962,0.7996550576536786,3.8328166342998635,1.8736088891179343,0.18944478150838567,16846.249116685995
52096.09260480924,7442.298943544177,True,0.014,9.89,1.0,0.01,0.2648497628816641,18413148.512064178,7.26512805599467,0.021074856560895555,0.0019588971655034072,10.758531347141764,4.352925982083502,3.9665392101974626,6.3106021552870875,0.800070801437686,3.8319202506168923,1.9918419274032666,0.20139958821064374,17281.921739267967
112442.1708725406,16063.167267505802,True,0.014,9.89,1.0,0.015,0.28230507247572717,18837778.62245443,7.275029688855515,0.02083509950139837,0.0019391343948769878,10.74453609633389,4.355379359809254,3.9771064815572683,6.316080865400513,0.8004476816865417,3.8311023095425116,2.0981371898485195,0.21214733972179164,17656.72831470935
202090.1661854099,28870.023740772845,True,0.014,9.89,1.0,0.02,0.29754803748632086,19243918.44944992,7.28429350781123,0.02065547184488753,0.0019247587726311235,10.731460034678388,4.357779201141947,3.9874109891543044,6.321210499788171,0.8008002528138056,3.830335645707325,2.205369364913036,0.22298982456147987,18004.486160442382
270828.74651761533,38689.8209310879,True,0.014,9.89,1.0,0.025,0.3102226436395704,19652741.353649486,7.293423138514195,0.01849264247101266,0.001725117505916245,10.719642231669802,4.360020821463573,3.9970154987856374,6.325855499414449,0.8011192671681182,3.82963131369356,2.2921232071006834,0.2317616994035069,18291.002085978915
256951.60803167423,36707.372575953465,True,0.014,9.89,1.0,0.03,0.3212934846142483,20055323.601596374,7.302229673909479,0.018389529621073507,0.001717247232936399,10.708725725898196,4.362201775581718,4.006329309311705,6.330153832845933,0.8014142641949756,3.8289726245497304,2.3800954784704142,0.24065677234281235,18558.892934289666
246043.47721952864,35149.06817421837,True,0.014,9.89,1.0,0.035,0.331086985348837,20440038.407927647,7.3104817075260495,0.018315660936350953,0.0017120100744121086,10.698337124353905,4.364351655752191,4.015490851673558,6.334251093120251,0.8016952750439722,3.8283460208006272,2.4698746790968635,0.24973454793699326,18812.720518210892
27238.25416938033,3891.1791670543325,True,0.014,9.89,2.0,0.005,0.244087315690583,17975194.218286518,7.254673591543067,0.021423692173453864,0.0019884641772218805,10.77398950348972,4.350342601680239,3.9553742771918503,6.304564551692775,0.799655095773855,3.8328165408575026,1.8734917629877543,0.18943293862363542,16801.33169330746
52084.919229684325,7440.702747097761,True,0.014,9.89,2.0,0.01,0.26483786592465536,18413380.85609387,7.265133536051126,0.021074238396972703,0.001958839964434654,10.758529935882228,4.352926185317066,3.9665400990905715,6.310602707152897,0.8000708394169881,3.8319201566660808,1.9917792011801587,0.2013932458220585,17251.22036984947
112443.86637464733,16063.409482092477,True,0.014,9.89,2.0,0.015,0.28229536403044114,18837982.498320263,7.275034389074483,0.02083489698921983,0.0019391155755996104,10.744535937615423,4.355379584758332,3.9771073899076574,6.316080927601349,0.8004476859634786,3.8311022838956066,2.0980720644731963,0.21214075474956484,17635.49118890033
202111.16080323132,28873.02297189019,True,0.014,9.89,2.0,0.02,0.297540425298205,19244095.350794114,7.284297500081553,0.020655417763243904,0.0019247539427216542,10.73145886587279,4.357779407000117,3.9874118756550514,6.321210958766841,0.8008002843476228,3.8303355673599273,2.2053209112564462,0.22298492530398847,17989.520434502552
270814.503024368,38687.78614633829,True,0.014,9.89,2.0,0.025,0.31021713719333427,19652900.113620583,7.293426646844136,0.01849257513611938,0.0017251113603564592,10.719641387265728,4.360021065449582,3.997016520342732,6.325855831613254,0.8011192899748523,3.82963125295538,2.292087572407449,0.23175809630004537,18280.04375891114
256941.590578637,36705.941511233854,True,0.014,9.89,2.0,0.03,0.3212902160676278,20055484.155273393,7.302233150657012,0.01838939806205074,0.0017172348344244592,10.708726432406696,4.362202199817091,4.006330968051967,6.330153554424558,0.8014142450932488,3.8289726448228785,2.3800734559787333,0.24065454559946747,18550.77478193501
246036.23225456598,35148.03317922371,True,0.014,9.89,2.0,0.035,0.33108336536341165,20440146.45267493,7.310484003173082,0.018315290774255526,0.0017119755438404563,10.698336690703554,4.364351853047305,4.015491664325874,6.334251264290174,0.8016952867798744,3.828345986069753,2.469848826742227,0.24973193394764678,18806.546392471373
27156.347587536795,3879.478226790971,True,0.014,9.89,3.0,0.005,0.24391016601408613,17980220.479552124,7.254795012895863,0.02142107056189549,0.0019882223809759825,10.773981203943732,4.350345683438145,3.9553870502993114,6.30456778943227,0.7996553188078209,3.832815261137952,1.874275003056117,0.18951213377716045,16704.154889067846
52032.77846999378,7433.254067141968,True,0.014,9.89,3.0,0.01,0.26473092344749355,18416317.23669158,7.265202787441123,0.02107237543603318,0.001958669125521148,10.758517179580497,4.352931035509114,3.9665601863359132,6.310607695444809,0.8000711827101561,3.831919269646561,1.9861323662939123,0.20082228172840366,17161.399879889126
112536.81277448618,16076.687539212313,True,0.014,9.89,3.0,0.015,0.28219431005363993,18840378.65491144,7.275089627017689,0.020823924664559408,0.0019380962212697825,10.744525703123346,4.355383112474417,3.9771220523576734,6.3160849384419535,0.8004479617492719,3.8311015064226686,2.0973602482846325,0.21206878142412866,17559.49808857036
202456.81394356053,28922.40199193722,True,0.014,9.89,3.0,0.02,0.29744808929076416,19246180.61497892,7.284344557095665,0.0206538337306996,0.0019246124267162349,10.731424906124648,4.357781783715288,3.987423214963325,6.321224294468346,0.8008012005669207,3.8303335330286714,2.204554985772765,0.22290748086681142,17923.661158312665
270654.9432671045,38664.99189530064,True,0.014,9.89,3.0,0.025,0.31018802139564366,19654302.01092448,7.293457625200805,0.018491104806492836,0.0017249805121338916,10.719602149950301,4.360029759631746,3.9970534166116134,6.325871268097166,0.8011203497479141,3.8296293365016836,2.2985418084540705,0.23241069852922855,18231.251766974983
256790.1566945563,36684.308099222326,True,0.014,9.89,3.0,0.03,0.32124570809821734,20055987.789947066,7.302244056552462,0.01838756728607891,0.0017170693804939602,10.708692086040951,4.362208376551338,4.006357532230926,6.330167089700463,0.8014151737104303,3.8289710140119553,2.379718411587067,0.24061864626765087,18500.592776191064
245925.51376935892,35132.21625276556,True,0.014,9.89,3.0,0.035,0.33103202886322053,20441684.406187877,7.310516679044509,0.018314544783465007,0.0017119068863016686,10.698329990967544,4.364354557614352,4.015502845224449,6.334253908803034,0.8016954680952431,3.8283454489290762,2.469489273277523,0.24969557869337947,18761.61387417905
27855.905315858075,3979.4150451225823,True,0.014,9.89,4.0,0.005,0.2461831945236789,18081749.531993765,7.257240449111199,0.021331091940489138,0.0019804032540706672,10.771085079083583,4.350833324148976,3.957493289451126,6.305697851831374,0.7997331569564234,3.832645917858771,1.8844716055301451,0.1905431350384373,16535.041412665
59149.210847846894,8449.887263978128,True,0.014,9.89,4.0,0.01,0.2660486557927437,18501803.090986762,7.267214054581801,0.02100538810588636,0.001952842253598275,10.756315860731801,4.353321196505568,3.968239324802907,6.311468658501923,0.8001304299361943,3.8317888933376065,1.998460466991933,0.20206880353811252,16996.063970701955
125132.1800963945,17876.025728056356,True,0.014,9.89,4.0,0.015,0.2830686433343966,18914483.180078514,7.276794479115071,0.020775066152504157,0.0019338730153388125,10.742725084699725,4.355720691324075,3.9785694174913893,6.31679068992389,0.8004964865639753,3.8309943155979416,2.1068179057207623,0.21302506630139154,17398.894289088512
218853.32659495328,31264.76094213618,True,0.014,9.89,4.0,0.02,0.2977453292682227,19317634.223998383,7.285953938519723,0.02061877863720581,0.0019215719886291553,10.730161950328593,4.358039666100435,3.98852289656516,6.3217202963178245,0.8008352766264663,3.8302538915009183,2.2026640721209905,0.22271628636208193,17743.989850107926
267099.59530734026,38157.085043905754,True,0.014,9.89,4.0,0.025,0.3103725461571228,19716229.42959271,7.294823863217032,0.018458819057391333,0.0017221513919448634,10.718464789872732,4.360268808459804,3.9980710539347633,6.326318761672701,0.801151070751972,3.8295578664702425,2.2952167271485022,0.2320744921282611,18062.041102545136
254078.58931541996,36296.94133077428,True,0.014,9.89,4.0,0.03,0.32138782301497043,20110101.9622426,7.303414272562285,0.018363860584895662,0.001715021723591949,10.707654796601826,4.362435054000966,4.007320334863328,6.33057590062958,0.8014432201419635,3.828906779235755,2.384682111914637,0.24112053709955883,18345.37381992401
243711.7378039461,34815.96254342087,True,0.014,9.89,4.0,0.035,0.3310572730579971,20486681.451288085,7.311471614618067,0.01829514050654375,0.0017102405877970329,10.697407509261481,4.364563046510442,4.016386733330337,6.3346180561829515,0.8017204343587239,3.828287511143879,2.468026247194833,0.2495476488569093,18605.554220390022
107915.72157915938,15416.531654165625,True,0.014,9.89,5.0,0.005,0.2702187459576413,19034288.603016194,7.279536649915399,0.02072339803491152,0.0019287884912434986,10.744256370770364,4.35555600212151,3.977828126625445,6.316190490583943,0.8004552194619584,3.831068836682594,2.0303477083806953,0.2052929937695344,16662.747464866003
206253.06676954744,29464.723824221062,True,0.014,9.89,5.0,0.01,0.2862287913490913,19427702.338739745,7.288421440815353,0.020563164719937563,0.0019161240271221116,10.731645983700774,4.357874763324563,3.9877832041021377,6.321137480463891,0.800795236041659,3.8303250496169348,2.1326534201979808,0.21563735290171696,17057.22496107767
261296.401154507,37328.057307786716,True,0.014,9.89,5.0,0.015,0.2999504446156913,19815229.393402975,7.296999104361979,0.018403496940711667,0.0017167492442138196,10.719967987601763,4.360096227011028,3.9972995243616563,6.325727346333347,0.8011104688736057,3.82963049312419,2.2301041196466236,0.22549081088439063,17410.020024460362
248820.16766480962,35545.738237829944,True,0.014,9.89,5.0,0.02,0.31209641992945186,20188519.843914773,7.30510447906328,0.018312362600381743,0.0017100135822929808,10.708898917531663,4.362306978320932,4.006740755281921,6.330085582278752,0.8014095816856261,3.8289699800655543,2.323856505735397,0.23497032413906943,17729.862000788657
239577.2503357702,34225.3214765386,True,0.014,9.89,5.0,0.025,0.3223239103487137,20569277.189707782,7.313219030730369,0.018253117809788416,0.001706059915262724,10.698989904453347,4.364363279497268,4.015502015260394,6.333993441688137,0.801677609361102,3.8283672538409967,2.406877839062221,0.24336479666958757,18014.0445450904
232011.50885556784,33144.50126508112,True,0.014,9.89,5.0,0.03,0.3313277869418405,20939387.999647234,7.320963984302699,0.0182085325119592,0.001703403343905674,10.68950144844115,4.366392739794049,4.024133626081288,6.337741101998041,0.801934494199477,3.8277861014874053,2.4943214555115896,0.25220641612857325,18274.381749344102
225699.0128739665,32242.71612485236,True,0.014,9.89,5.0,0.035,0.3393553654367331,21290776.55917367,7.32819150217169,0.018174843032412097,0.0017017272664759256,10.680232602754277,4.36842601662205,4.032769052378908,6.34140737987597,0.8021856536993696,3.827219546608568,2.564722883365192,0.25932486181650066,18522.645701776546
